"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"68","Darryl Dawkins",1.95434031401926,1978,"PHI",0.428571428571429,28.3574398181453,0.0398076489227145,0.0295363201214669,0,0.530302667943059,-1.14318932562941,0.502998950622914,1.02109142339552,0.345006680919943,0.300546461708716,1.65178924567867,0.476744923952701,0.611232709084172,0,1.31665016372649,6.3,5.7,1,1.5,0.3,11.131790499391,0.04,0,0.04,0,2.48059028511088,-3.49938902561298
"69","Julius Erving",5.32165492893058,1978,"PHI",0.428571428571429,28.3574398181453,0.10839594802352,0.0804271919426445,0,1.03141691488246,0.277223090693303,1.74053605136183,1.73764680823448,1.38002672367977,1.50273230854358,1.9821470948144,1.68921721514072,1.98650630452356,1.26950976246239,1.97497524558974,21.8,9.7,4,1.8,1.5,39.4425010150223,0.13,0.06,0.06,0,4.82464625131996,0.848600856804305
"70","World B. Free",2.19393670732658,1978,"PHI",0.428571428571429,28.3574398181453,0.0446879499836444,0.0331573863819892,0,-1.35715660508707,-0.181164902668161,1.285441762703,0.555330423250194,1.27652471940379,0.400728615611622,0.660715698271468,0.918590873080107,0.916849063626257,0.634754881231193,0.987487622794868,16.1,3.1,3.7,0.6,0.4,21.4487048315063,0.06,0.03,0.03,0,-6.34835480464625,-0.554559474979489
"71","Caldwell Jones",3.51180829141619,1978,"PHI",0.428571428571429,28.3574398181453,0.0715314679566068,0.0530746324764541,0,0.452574258133472,0.212845397666566,0.510983060950261,1.89887176982324,0.48300935328792,0.500910769514527,3.30357849135734,0.790524099390852,1.0696572408973,0,2.30413778652136,6.4,10.6,1.4,3,0.5,18.4584003248071,0.07,0,0.07,0,2.11700105596621,0.651535867286483
"72","Ted McClain",0.598043918053662,1978,"PHI",0.428571428571429,28.3574398181453,0.0121814620306759,0.00903835247301517,0,-0.346744842624209,0,0.095809323928174,0.214966615451688,0.690013361839885,1.00182153902905,0,0.0821060702362985,0,-0.423169920820795,0.658325081863245,1.2,1.2,2,0,1,1.91714169711734,0,-0.02,0.02,0,-1.62196409714889,0
"73","George McGinnis",2.78851886853616,1978,"PHI",0.428571428571429,28.3574398181453,0.0567989000363826,0.0421434206596543,0,-1.02070755594099,1.63521790928123,1.17366421812013,1.39728300043597,1.03502004275983,1.50273230854358,0.110119283045245,0.91142411932134,0.764040886355214,0,1.64581270465811,14.7,7.8,3,0.1,1.5,21.2813641900122,0.05,0,0.05,0,-4.77455121436114,5.00552574970377
"74","Steve Mix",4.97308827114874,1978,"PHI",0.428571428571429,28.3574398181453,0.10129604887105,0.075159237168309,0,2.38064082871313,2.09521257571514,1.08583900451931,0.824038692564804,1.24202405131179,1.50273230854358,0.110119283045245,1.31282910080999,2.29212265906564,2.32743456451438,1.31665016372649,13.6,4.6,3.6,0.1,1.5,30.6539991879821,0.15,0.11,0.04,0,11.1358944033791,6.41360422933188
"75","Alvan Adams",1.49946809184077,1978,"PHO",0,15.6090377515748,0,0,0,-0.0507689982955542,0.173242098996094,1.27745765237565,1.43311076967792,0.690013361839885,1.00182153902905,0.550596415226223,0.169086423308528,-0.764040886355214,-1.05792480205199,1.64581270465811,16,8,2,0.5,1,3.948095818108,-0.05,-0.05,0.05,0,-0.237481520591341,0.530307173457297
"76","Dennis Awtrey",0.358687443267589,1978,"PHO",0,15.6090377515748,0,0,0,-0.181454104493059,0.0866210494980469,0.119761654910218,0.17913884620974,0.517510021379914,0.500910769514527,0,0.0411309346155272,0,0,0,1.5,1,1.5,0,0.5,0.960389768574909,0,0,0,0,-0.848785638859556,0.265153586728648
"77","Mike Bratz",0.00397218173412154,1978,"PHO",0,15.6090377515748,0,0,0,-0.280262839920544,0,0.0798411032734783,0,0.172503340459971,0,0,-0.00400625986514875,0,0,0,1,0,0.5,0,0,-0.0935444579780755,0,0,0,0,-1.31098204857445,0
"78","Don Buse",1.57062933226419,1978,"PHO",0,15.6090377515748,0,0,0,-0.230917617485947,0,0.319364413093913,0.44784711552435,0.690013361839885,2.00364307805811,0,0.0879596610392659,0,0,1.64581270465811,4,2.5,2,0,2,2.05382054405197,0,0,0.05,0,-1.08016050686378,0
"79","Walter Davis",3.73598580045668,1978,"PHO",0,15.6090377515748,0,0,0,0.109486490021316,0.0792065973409438,1.99602758183696,1.52268019278279,1.38002672367977,1.50273230854358,0,0.351081906182535,1.52808177271043,1.05792480205199,1.64581270465811,25,8.5,4,0,1.5,8.19761266747869,0.1,0.05,0.05,0,0.512143611404434,0.242457387658373
"80","Bayard Forrest",0.0946451069852962,1978,"PHO",0,15.6090377515748,0,0,0,0.114972101789394,0,0.159682206546957,0,0,0,0,0.0172936884178921,0,0,0,2,0,0,0,0,0.403800243605359,0,0,0,0,0.537803590285111,0
"81","Greg Griffin",0.61264647163694,1978,"PHO",0,15.6090377515748,0,0,0,-0.0496772938301046,0,0.239523309820435,0.35827769241948,0.517510021379914,0.500910769514527,0.550596415226223,0.0450704234829234,0,0,0,3,2,1.5,0.5,0.5,1.05237515225335,0,0,0,0,-0.232374868004224,0
"82","Gar Heard",1.82225448807957,1978,"PHO",0,15.6090377515748,0,0,0,-0.396849698128747,-0.153440449660858,0.518967171277609,1.43311076967792,0.862516702299856,1.00182153902905,2.20238566090489,0.153172668844187,0,-1.05792480205199,1.64581270465811,6.5,8,2.5,2,1,3.57651644336175,0,-0.05,0.05,0,-1.85633896515312,-0.469692826542703
"83","Ron Lee",0.880535947268189,1978,"PHO",0,15.6090377515748,0,0,0,-0.510325334057623,0.173242098996094,0.47904661964087,0.53741653862922,0.517510021379914,2.00364307805811,0,0.0529271442184651,-0.764040886355214,-1.05792480205199,1.64581270465811,6,3,1.5,0,2,1.23582622817702,-0.05,-0.05,0.05,0,-2.38714255543823,0.530307173457297
"84","Alvin Scott",1.54437605361466,1978,"PHO",0,15.6090377515748,0,0,0,0.0646534654476389,0.192390383234016,0.518967171277609,0.53741653862922,0.517510021379914,1.00182153902905,0,0.124349854814367,0.764040886355214,1.05792480205199,0,6.5,3,1.5,0,1,2.90351603735282,0.05,0.05,0,0,0.302428722280887,0.58892152037189
"85","Paul Westphal",3.48583683442678,1978,"PHO",0,15.6090377515748,0,0,0,0.0583127303306934,0.453233579374128,2.07586868511044,0.53741653862922,3.27756346873945,0.500910769514527,0,0.386336992995844,1.52808177271043,2.11584960410398,0,26,3,9.5,0,0.5,9.02080389768575,0.1,0.1,0,0,0.272768743400213,1.38738228055783
"86","Corky Calhoun",1.14791586163847,1978,"POR",0.142857142857143,21.1312289512108,0.00779390557607005,0.00776045636591672,0,0.339762764995612,-0.374680347130498,0.452432918549711,0.41799064115606,0.172503340459971,0.333940513009685,0.183532138408741,0.276565472690769,0.509360590903476,0.352641600683996,0.548604234886038,5.66666666666667,2.33333333333333,0.5,0.166666666666667,0.333333333333333,6.45768574908648,0.0333333333333333,0.0166666666666667,0.0166666666666667,0,1.58930411826822,-1.14692489289946
"87","Johnny Davis",1.51316678277843,1978,"POR",0.142857142857143,21.1312289512108,0.0102738183345488,0.0102297260492118,0,-0.0194384797582583,-0.291880241754328,1.14438914691986,0.2985647436829,0.747514475326542,0.166970256504842,0.367064276817482,0.478681282887523,0.509360590903476,0.352641600683996,0.548604234886038,14.3333333333333,1.66666666666667,2.16666666666667,0.333333333333333,0.166666666666667,11.1770036540804,0.0333333333333333,0.0166666666666667,0.0166666666666667,0,-0.0909271383315717,-0.89346750524109
"88","T.R. Dunn",0.418673123237376,1978,"POR",0.142857142857143,21.1312289512108,0.00284262888840379,0.00283042913949124,0,0.0323267327238194,0,0.0798411032734783,0.223923557762175,0.258755010689957,0.250455384757263,0,0.0560876381120825,0.382020443177607,0,0,1,1.25,0.75,0,0.25,1.30962241169306,0.025,0,0,0,0.151214361140444,0
"89","Lionel Hollins",2.44308899000452,1978,"POR",0.142857142857143,21.1312289512108,0.0165876311482038,0.0165164417868744,0,-0.251081417022429,-0.424865676982636,1.33068505455797,0.86583775668041,1.89753674505968,1.1687917955339,0,0.714716759942537,0.764040886355214,0,1.09720846977208,16.6666666666667,4.83333333333333,5.5,0,1.16666666666667,16.6883313032887,0.05,0,0.0333333333333333,0,-1.17448046462513,-1.3005459848692
"90","Maurice Lucas",2.28587836646289,1978,"POR",0.142857142857143,21.1312289512108,0.0155202317016193,0.015453623312956,0,-0.835714667494169,-0.967333766244066,1.37060560619471,2.23923557762175,0.862516702299856,0.667881026019369,0.367064276817482,0.689722149783859,0.254680295451738,-0.705283201367992,2.19441693954415,17.1666666666667,12.5,2.5,0.333333333333333,0.666666666666667,16.1047178237921,0.0166666666666667,-0.0333333333333333,0.0666666666666667,0,-3.90921224920803,-2.96108185215568
"91","Lloyd Neal",0.134382037693625,1978,"POR",0.142857142857143,21.1312289512108,0.000912402161086137,0.0009084863923701,0,-0.580014049319541,0.0866210494980469,0.399205516367392,0.65684243610238,0.230004453946628,0,1.46825710726993,0.0449813954859201,-1.01872118180695,-1.41056640273598,1.09720846977208,5,3.66666666666667,0.666666666666667,1.33333333333333,0,1.0502963865205,-0.0666666666666667,-0.0666666666666667,0.0333333333333333,0,-2.71312460401267,0.265153586728648
"92","Willie Norwood",1.0002808584009,1978,"POR",0.142857142857143,21.1312289512108,0.00679152089491927,0.00676237363268242,0,0.309905912039469,0.0866210494980469,0.399205516367392,0.23885179494632,0.460008907893257,0,0.367064276817482,0.0979307967036361,0.509360590903476,0.705283201367992,0,5,1.33333333333333,1.33333333333333,0.333333333333333,0,2.28664230613073,0.0333333333333333,0.0333333333333333,0,0,1.44964308342133,0.265153586728648
"93","Tom Owens",4.6297044611859,1978,"POR",0.142857142857143,21.1312289512108,0.0314339061088411,0.0312990007881245,0,1.30993090565208,-0.143013347774667,1.21092339964775,1.16440250036331,1.49502895065308,0.834851282524212,1.28472496886119,0.916988369134047,2.29212265906564,2.11584960410398,1.64581270465811,15.1666666666667,6.5,4.33333333333333,1.16666666666667,0.833333333333333,21.4112870483151,0.15,0.1,0.05,0,6.12744772967265,-0.437774678698386
"94","Larry Steele",2.22524442433169,1978,"POR",0.142857142857143,21.1312289512108,0.0151085506407783,0.0150437090693013,0,-0.579727578482764,1.16731035488837,0.918172687645001,0.77626833357554,0.805015588813199,1.1687917955339,0.367064276817482,0.501628249115125,0.764040886355214,0.352641600683996,1.09720846977208,11.5,4.33333333333333,2.33333333333333,0.333333333333333,1.16666666666667,11.7128055217215,0.05,0.0166666666666667,0.0333333333333333,0,-2.71178458289335,3.57322532130161
"95","Dave Twardzik",1.50404282847789,1978,"POR",0.142857142857143,21.1312289512108,0.0102118702069245,0.0101680437852061,0,0.0777056095302212,1.21269469297266,0.47904661964087,0.11942589747316,0.632512248353228,1.1687917955339,0,0.266816907018907,0.509360590903476,0.352641600683996,0.548604234886038,6,0.666666666666667,1.83333333333333,0,1.16666666666667,6.23006090133983,0.0333333333333333,0.0166666666666667,0.0166666666666667,0,0.36348257655755,3.71215021420108
"96","Bill Walton",3.82885121699914,1978,"POR",0.142857142857143,21.1312289512108,0.0259964217303503,0.0258848525350084,0,0.572604410016511,-0.047671115924889,1.07785489419196,1.97052730830714,0.690013361839885,1.50273230854358,1.65178924567867,0.311909587501081,1.52808177271043,1.05792480205199,1.64581270465811,13.5,11,2,1.5,1.5,7.28295574502639,0.1,0.05,0.05,0,2.678464625132,-0.145924892899462
"97","Allan Bristow",0.924967954621025,1978,"SAS",0.142857142857143,22.4684124645202,0.00628017535093296,0.00588106878669038,0,0.441896503539641,-0.132985435228308,0.351300854403305,0.394105461661428,0.48300935328792,0.400728615611622,0,0.183887327810328,0.305616354542086,0.423169920820795,0,4.4,2.2,1.4,0,0.4,4.29369062119367,0.02,0.02,0,0,2.06705385427666,-0.40707847962811
"98","Louie Dampier",0.86736563459206,1978,"SAS",0.142857142857143,22.4684124645202,0.00588907783388365,0.00551482560532299,0,-0.0252832523626748,-0.633563447978668,0.46573976909529,0.20899532057803,0.862516702299856,0.667881026019369,0.367064276817482,0.284244137432304,0.254680295451738,0,0,5.83333333333333,1.16666666666667,2.5,0.333333333333333,0.666666666666667,6.63697929354446,0.0166666666666667,0,0,0,-0.118267159450897,-1.93938565308541
"99","Coby Dietrick",1.34282024211248,1978,"SAS",0.142857142857143,22.4684124645202,0.00911723108148526,0.00853782898377207,0,0.32787501537804,-0.153440449660858,0.385898665821812,0.74641185920725,0.230004453946628,0.834851282524212,0.917660692043705,0.239307255944885,0.254680295451738,0,0.548604234886038,4.83333333333333,4.16666666666667,0.666666666666667,0.833333333333333,0.833333333333333,5.58772228989038,0.0166666666666667,0,0.0166666666666667,0,1.53369693769799,-0.469692826542703
"100","Mike Gale",1.6104311735441,1978,"SAS",0.142857142857143,22.4684124645202,0.0109342060013414,0.0102393347364383,0,-0.193898993610369,-0.306880899321716,0.691956228370146,0.74641185920725,1.78253451808637,1.1687917955339,0.734128553634964,0.438418371242778,0,-0.352641600683996,0.548604234886038,8.66666666666667,4.16666666666667,5.16666666666667,0.666666666666667,1.16666666666667,10.2368818514007,0,-0.0166666666666667,0.0166666666666667,0,-0.90699894403379,-0.939385653085407
"101","George Gervin",6.70150250516574,1978,"SAS",0.142857142857143,22.4684124645202,0.0455006150612006,0.0426090406809881,0,2.63508607705063,0.606519099739511,2.64806325857036,1.01512012852186,1.09252115624648,1.00182153902905,2.93651421453986,1.48538761600165,3.05616354542086,3.52641600683996,1.09720846977208,33.1666666666667,5.66666666666667,3.16666666666667,2.66666666666667,1,34.6831668696711,0.2,0.166666666666667,0.0333333333333333,0,12.3261098204858,1.85660085680431
"102","Mike Green",3.48121826127557,1978,"SAS",0.142857142857143,22.4684124645202,0.0236361281560701,0.0221340468648263,0,0.25794971899954,0.539527946323518,0.864945285462682,1.31368487220476,0.632512248353228,0.834851282524212,2.93651421453986,0.666107473578732,1.27340147725869,1.05792480205199,1.09720846977208,10.8333333333333,7.33333333333333,1.83333333333333,2.66666666666667,0.833333333333333,15.5533252131547,0.0833333333333333,0.05,0.0333333333333333,0,1.20660823653643,1.65153586728648
"103","Larry Kenon",2.60517077404837,1978,"SAS",0.142857142857143,22.4684124645202,0.0176881038942078,0.0165640208903575,0,-0.334616222728589,0.0133672448241036,1.41052615783145,1.64210609025595,1.26502449670646,0.834851282524212,0.367064276817482,0.72557817557694,0.509360590903476,0.352641600683996,1.09720846977208,17.6666666666667,9.16666666666667,3.66666666666667,0.333333333333333,0.833333333333333,16.9419407226959,0.0333333333333333,0.0166666666666667,0.0333333333333333,0,-1.56523020063358,0.0409181478443176
"104","Mark Olberding",2.68493197738235,1978,"SAS",0.142857142857143,22.4684124645202,0.0182296516750106,0.0170711531871823,0,0.30313761524809,0.647584057900085,0.838331584371523,0.8956942310487,0.805015588813199,1.00182153902905,1.10119283045245,0.5548224773246,1.01872118180695,1.05792480205199,0.548604234886038,10.5,5,2.33333333333333,1,1,12.954868047097,0.0666666666666667,0.05,0.0166666666666667,0,1.41798310454065,1.98230380092972
"105","Billy Paultz",2.60075555181631,1978,"SAS",0.142857142857143,22.4684124645202,0.0176581262396391,0.0165359483225182,0,-0.0295816693863775,-0.48786413302357,0.918172687645001,1.22411544909989,0.805015588813199,0.834851282524212,0.917660692043705,0.616407594251637,1.01872118180695,0.705283201367992,1.09720846977208,11.5,6.83333333333333,2.33333333333333,0.833333333333333,0.833333333333333,14.3928542427933,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,-0.138373812038013,-1.49338902561298
"106","James Silas",0,1978,"SAS",0.142857142857143,22.4684124645202,0,0,0,-0.346744842624209,-0.153440449660858,0.186295907638116,0,0.115002226973314,0.333940513009685,0,0.0139551385302681,-0.509360590903476,-0.705283201367992,0,2.33333333333333,0,0.333333333333333,0,0.333333333333333,0.32584652862363,-0.0333333333333333,-0.0333333333333333,0,0,-1.62196409714889,-0.469692826542703
"107","Fred Brown",3.49119926082716,1978,"SEA",0.928571428571429,24.3310272226977,0.154075319385702,0.133238430723944,0,-0.962008575333127,2.88585574851024,1.38270274305433,0.382705716902626,0.831152458579862,1.04735888171219,0.100108439132041,2.54675713927581,1.25024872312671,1.25027476606144,0.748096683935506,17.3181818181818,2.13636363636364,2.40909090909091,0.0909090909090909,1.04545454545455,59.4656922452294,0.0818181818181818,0.0590909090909091,0.0227272727272727,0,-4.49997571277719,8.83382280557834
"108","Al Fleming",0.156663204339617,1978,"SEA",0.928571428571429,24.3310272226977,0.00691393742988334,0.00597890808829101,0,-0.165718299805583,0.019801649335236,0.11177754458287,0.143311076967792,0.138002672367977,0.200364307805811,0,0.038326552709923,0,0,0,1.4,0.8,0.4,0,0.2,0.894908647990256,0,0,0,0,-0.775178458289335,0.0606143469145932
"109","Joe Hassett",0.189162040336613,1978,"SEA",0.928571428571429,24.3310272226977,0.00834819201170698,0.00721919647777943,0,0.210669614937551,0,0.139721930728587,0.044784711552435,0,0.125227692378632,0,0.0900963329673452,0,0,0,1.75,0.25,0,0,0.125,2.10371092164028,0,0,0,0,0.985446673706442,0
"110","Dennis Johnson",2.69928390067351,1978,"SEA",0.928571428571429,24.3310272226977,0.119126122010697,0.10301570438547,0,-3.15492296527436,-1.60224059980132,1.28471593449142,0.822410157599261,1.12911277391981,1.04735888171219,1.15124705001847,2.55850883488025,1.04187393593893,0.76939985603781,1.04733535750971,16.0909090909091,4.59090909090909,3.27272727272727,1.04545454545455,1.04545454545455,59.7400893219651,0.0681818181818182,0.0363636363636364,0.0318181818181818,0,-14.7577444561774,-4.90457971014493
"111","John Johnson",1.21034733775568,1978,"SEA",0.928571428571429,24.3310272226977,0.0534156427920864,0.0461918005434217,0,-1.82910794024625,-0.583760483508656,0.805669314850554,0.80612480794383,0.878198824159854,0.36429874146511,0.300325317396122,1.32651715534925,0.138916524791857,-0.192349964009453,0.748096683935506,10.0909090909091,4.5,2.54545454545455,0.272727272727273,0.363636363636364,30.9736094194072,0.00909090909090909,-0.00909090909090909,0.0227272727272727,0,-8.55599577613517,-1.78693501048218
"112","Bruce Seals",0.0144023685009473,1978,"SEA",0.928571428571429,24.3310272226977,0.000635612395887215,0.0005496532378732,0,-1.09311853426098,-0.699402800495508,0.239523309820435,0.398086324910533,0.306672605262171,0.222627008673123,0.244709517878321,0.137192143382094,-0.169786863634492,-0.470188800911995,0.365736156590692,3,2.22222222222222,0.888888888888889,0.222222222222222,0.222222222222222,3.20337799431588,-0.0111111111111111,-0.0222222222222222,0.0111111111111111,0,-5.1132671594509,-2.14092489289946
"113","Jack Sikma",3.93070225389081,1978,"SEA",0.928571428571429,24.3310272226977,0.173471681199553,0.150011660986487,0,0.200844274748506,1.3423308802101,1.0923714584235,1.44939611933335,0.42341729021993,0.819672168296499,0.550596415226223,2.35592562769922,1.4586235103145,1.15409978405671,1.34657403108391,13.6818181818182,8.09090909090909,1.22727272727273,0.5,0.818181818181818,55.0098578968737,0.0954545454545455,0.0545454545454545,0.0409090909090909,0,0.939486800422393,4.108976392307
"114","Paul Silas",1.60180226103454,1978,"SEA",0.928571428571429,24.3310272226977,0.0706915236064649,0.0611313201125453,0,-2.23453618704984,-1.01623910557241,0.388318093193736,1.52268019278279,0.564556386959906,0.546448112197666,0.300325317396122,1.346548454675,0.694582623959286,0.288524946014179,1.04733535750971,4.86363636363636,8.5,1.63636363636364,0.272727272727273,0.545454545454545,31.4413317092976,0.0454545454545455,0.0136363636363636,0.0318181818181818,0,-10.4524625131996,-3.1107847962811
"115","Wally Walker",0.82922388906965,1978,"SEA",0.928571428571429,24.3310272226977,0.0365957156855004,0.0316465722647606,0,-0.694081138039873,0.621348004053717,0.371261130221674,0.340363807798506,0.207004008551966,0.400728615611622,0.220238566090489,0.540244142815309,0.229212265906564,0.105792480205199,0.329162540931623,4.65,1.9,0.6,0.2,0.4,12.6144701583435,0.015,0.005,0.01,0,-3.24669482576558,1.90199325494486
"116","Marvin Webster",5.30076156455076,1978,"SEA",0.928571428571429,24.3310272226977,0.233935811172264,0.202298723085547,0,1.60442631203937,-2.34609345785549,1.28834507554931,2.35323302520977,0.909563067879849,0.273224056098833,2.90314473482918,3.3802149902215,1.59754003510636,0.961749820047262,1.94505137823232,16.1363636363636,13.1363636363636,2.63636363636364,2.63636363636364,0.272727272727273,78.9265773447016,0.104545454545455,0.0454545454545455,0.0590909090909091,0,7.50500527983104,-7.1815695925622
"117","Gus Williams",4.90747914171844,1978,"SEA",0.928571428571429,24.3310272226977,0.216579278250589,0.18728945866531,0,1.08233558233859,-0.306336696399533,1.46254384632781,0.700270035183529,1.38002672367977,2.04918042074125,0.600650634792243,3.18283992086518,1.59754003510636,1.34644974806617,1.34657403108391,18.3181818181818,3.90909090909091,4,0.545454545454545,2.04545454545455,74.3179537149817,0.104545454545455,0.0636363636363636,0.0409090909090909,0,5.06282787750791,-0.937719806763282
"118","Greg Ballard",1.05545505800189,1978,"WSB",1,27.4767944803136,0.0501629268810481,0.0384125979017713,0,-1.74004214795862,0.60478644053422,0.310960086433547,0.744840465819445,0.326848434555735,0.474547044803236,0.173872552176702,0.713915507969507,0.482552138750662,0.222721010958313,0.692973770382364,3.89473684210526,4.15789473684211,0.947368421052632,0.157894736842105,0.473684210526316,16.6696224116931,0.0315789473684211,0.0105263157894737,0.0210526315789474,0,-8.13937381203801,1.85129705587458
"119","Bob Dandridge",4.77265810109589,1978,"WSB",1,27.4767944803136,0.226831542980852,0.173697776300484,0,1.28963053018475,-1.23064540919108,1.68926965873359,1.1596883201999,1.34371023095136,1.58182348267745,0.811405243491276,2.78942520210757,1.52808177271043,0.890884043833254,1.73243442595591,21.1578947368421,6.47368421052632,3.89473684210526,0.736842105263158,1.57894736842105,65.1318879415347,0.1,0.0421052631578947,0.0526315789473684,0,6.0324889123548,-3.76709871479355
"120","Kevin Grevey",2.4934864076312,1978,"WSB",1,27.4767944803136,0.118508671114509,0.0907488102157521,0,-1.10477241170606,2.23902430216948,1.23563612208955,0.520355696133054,0.690013361839885,0.524763663300933,0.157313261493207,1.76773990849763,0.800423785705463,0.604528458315422,0.783720335551483,15.4761904761905,2.9047619047619,2,0.142857142857143,0.523809523809524,41.2759723913926,0.0523809523809524,0.0285714285714286,0.0238095238095238,0,-5.16778035902851,6.85382280557835
"121","Elvin Hayes",6.36158239867273,1978,"WSB",1,27.4767944803136,0.302348821290892,0.231525638961657,0,2.37069742371114,-6.11960467913784,1.73749448552284,2.37998752821512,0.706442251407501,1.52658520232999,2.72676319921558,3.92177229599261,2.2557397597154,1.41056640273598,2.66464914087504,21.7619047619048,13.2857142857143,2.04761904761905,2.47619047619048,1.52380952380952,91.5717092976046,0.147619047619048,0.0666666666666667,0.080952380952381,0,11.0893822597677,-18.7325729650898
"122","Tom Henderson",2.70400072239028,1978,"WSB",1,27.4767944803136,0.128513847648188,0.0984103412909985,0,-1.70853193613049,-0.0218441671314773,0.767995374344887,0.400929798659894,1.74146229416733,1.28805626446593,0.262188769155344,1.86023999738407,1.09148698050745,0.806037944420563,1.09720846977208,9.61904761904762,2.23809523809524,5.04761904761905,0.238095238095238,1.28571428571429,43.4358099878197,0.0714285714285714,0.0380952380952381,0.0333333333333333,0,-7.99197888067582,-0.066866648436785
"123","Charles Johnson",1.582074788434,1978,"WSB",1,27.4767944803136,0.0751917396490624,0.0575785792468447,0,-2.75114085349186,0.594131902561378,0.817420819228469,0.452112326148391,0.788586699245583,1.43117362718436,0,1.39050602819538,0.509360590903476,0.10075474305257,0.940464402661779,10.2380952380952,2.52380952380952,2.28571428571429,0,1.42857142857143,32.4677222898904,0.0333333333333333,0.00476190476190476,0.0285714285714286,0,-12.8689778247096,1.81868270895999
"124","Mitch Kupchak",1.09674928057693,1978,"WSB",1,27.4767944803136,0.0521255296957643,0.0399154741781367,0,-1.71005120227037,-1.86744894298549,0.809816904630995,1.08336349850652,0.361435570487559,0.190823150291248,0.157313261493207,1.20027545559857,0.363828993502483,-0.10075474305257,0.940464402661779,10.1428571428571,6.04761904761905,1.04761904761905,0.142857142857143,0.19047619047619,28.0259196102314,0.0238095238095238,-0.00476190476190476,0.0285714285714286,0,-7.99908553326294,-5.71640251572327
"125","Joe Pace",1.12999816807844,1978,"WSB",1,27.4767944803136,0.0537057594743509,0.0411255457359864,0,0.508378506243306,-0.00904786490038795,0.221780842426329,0.398086324910533,0.0383340756577714,0.111313504336562,0.734128553634964,0.228000700325465,0.509360590903476,0.470188800911995,0.365736156590692,2.77777777777778,2.22222222222222,0.111111111111111,0.666666666666667,0.111111111111111,5.32371904181892,0.0333333333333333,0.0222222222222222,0.0111111111111111,0,2.37803590285111,-0.0276961990702757
"126","Wes Unseld",4.56069115253883,1978,"WSB",1,27.4767944803136,0.216757326688028,0.165983377566348,0,1.9423445118598,-2.22174678247461,0.749619247400991,2.14966615451688,1.51419598848197,0.946164786860773,0.428241656287062,2.18485833145737,1.69786863634492,1.17547200227999,2.01154886124881,9.38888888888889,12,4.38888888888889,0.388888888888889,0.944444444444444,51.0155095412099,0.111111111111111,0.0555555555555556,0.0611111111111111,0,9.08568109820486,-6.80093501048218
"127","Phil Walker",0,1978,"WSB",1,27.4767944803136,0,0,0,-0.576689046202997,0.106422698833283,0.119761654910218,0.08956942310487,0.172503340459971,0,0,-0.0208102942995227,-0.382020443177607,-0.528962401025994,0,1.5,0.5,0.5,0,0,-0.485911490052781,-0.025,-0.025,0,0,-2.69757127771911,0.325767933643242
"128","Larry Wright",2.07582024060602,1978,"WSB",1,27.4767944803136,0.0986581268034746,0.0755481226928889,0,0.132540958639702,0.205430945509463,0.650134698084038,0.264443058690569,1.10073560103029,0.810998388737805,0.104875507662138,1.21683466304118,0.654892188304469,0.403018972210281,0.783720335551483,8.14285714285714,1.47619047619048,3.19047619047619,0.0952380952380952,0.80952380952381,28.4125700365408,0.0428571428571429,0.019047619047619,0.0238095238095238,0,0.619985216473077,0.628839668216208
