"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"134","Lucious Harris",1.38740118082654,2004,"NJN",0.4375,25.0045170896528,0.0280338560464116,0.0242751345461014,-0.514445544563384,-0.107266362780439,0.109234269439052,0.494867855613479,0.410589743958839,0.360444411360515,0.69486261249603,0.130902353465176,0.43690865016969,0.69435996473322,0.576638539575353,0.619107888808802,5,2,0.909090909090909,0.0909090909090909,0.636363636363636,10.8415279878971,0.0454545454545455,0.0272727272727273,0.0181818181818182,-0.889235569422777,-0.497249378295037,0.77676456111567
"135","Richard Jefferson",4.4221037474543,2004,"NJN",0.4375,25.0045170896528,0.0893531168861896,0.0773728355790504,-0.975624314399424,0.284771991558695,-0.331797726371905,1.96147622770433,1.28775874241636,1.51386652771416,1.38972522499206,1.0472188277214,1.45764248562108,1.80533590830637,1.15327707915071,2.16687761083081,19.8181818181818,6.27272727272727,3.81818181818182,0.727272727272727,1.27272727272727,36.1701966717095,0.118181818181818,0.0545454545454545,0.0636363636363636,-1.68639781591264,1.32010345170596,-2.35941263330599
"136","Jason Kidd",4.21839596388809,2004,"NJN",0.4375,25.0045170896528,0.0852369933316264,0.0738085933667063,-3.22408979515757,-0.67165824956739,0.567591310003288,1.25066603509588,1.36241142313615,3.5683996724691,2.48165218748582,0.785414120791053,1.46559326281537,1.52759192241308,0.576638539575353,2.47643155523521,12.6363636363636,6.63636363636364,9,0.545454545454545,2.27272727272727,36.3674886535552,0.1,0.0272727272727273,0.0727272727272727,-5.57294227769111,-3.11357296329454,4.03614009661836
"137","Kerry Kittles",4.80795937302704,2004,"NJN",0.4375,25.0045170896528,0.0971497233843619,0.0841240891858608,0.0871524904652956,1.38966208394379,-0.558680879372078,1.4216203852169,0.87716899845752,0.829022146129184,2.18385392498752,1.30902353465176,1.33895697098157,2.08307989419966,1.53770277220094,2.16687761083081,14.3636363636364,4.27272727272727,2.09090909090909,0.909090909090909,2,33.2251134644478,0.136363636363636,0.0727272727272727,0.0636363636363636,0.150645865834633,6.44198786431911,-3.97277805122596
"138","Kenyon Martin",5.85744677473818,2004,"NJN",0.4375,25.0045170896528,0.118355686842289,0.102486800875207,-0.750007451810829,3.24247960094631,0.136384469306496,1.88949544870601,2.25824359177362,0.432533293632618,1.29045913749263,1.83263294851246,1.64949819617911,2.49969587303959,1.72991561872606,2.78598549963961,19.0909090909091,11,1.09090909090909,1.27272727272727,1.18181818181818,40.9309379727685,0.163636363636364,0.0818181818181818,0.0818181818181818,-1.29641185647426,15.0310024868199,0.969829550633492
"139","Zoran Planinic",0,2004,"NJN",0.4375,25.0045170896528,0,0,-0.187501862952707,-0.0960898936176502,-0.0660516137534182,0.016495595187116,0.0342158119965699,0.132162950832189,0,0,-0.0213173011731146,-0.254598653735514,-0.352390218629383,0,0.166666666666667,0.166666666666667,0.333333333333333,0,0,-0.528971255673222,-0.0166666666666667,-0.0166666666666667,0,-0.324102964118565,-0.445439172386352,-0.469692826542703
"140","Rodney Rogers",0.931939759413344,2004,"NJN",0.4375,25.0045170896528,0.0188307934434341,0.0163059995632573,-1.23588412046613,-0.921544567061993,0.183247403496772,0.602839024110965,1.0264743598971,0.432533293632618,0.595596524996597,0.392707060395527,0.324022977831341,0.138871992946644,-0.576638539575353,1.2382157776176,6.09090909090909,5,1.09090909090909,0.272727272727273,0.545454545454545,8.04036308623298,0.00909090909090909,-0.0272727272727273,0.0363636363636364,-2.13626521060842,-4.27195861931762,1.30307173457297
"141","Brian Scalabrine",1.35294029665763,2004,"NJN",0.4375,25.0045170896528,0.027337538730718,0.0236721780174933,1.76645978919168,0.236249277558848,-0.198154841260255,0.329911903742319,0.273726495972559,0.0440543169440629,0.363975654164587,0,0.243939062613424,0.509197307471028,0.469853624839177,0.378343709827601,3.33333333333333,1.33333333333333,0.111111111111111,0,0.333333333333333,6.0531467473525,0.0333333333333333,0.0222222222222222,0.0111111111111111,3.05338221528861,1.09516910375012,-1.40907847962811
"142","Tamar Slay",0.04920898971083,2004,"NJN",0.4375,25.0045170896528,0.000994317831646154,0.000861001751055497,-0.187501862952707,-0.168640123702794,0.0745756430850742,0.0659823807484638,0.0684316239931398,0,0.181987827082294,0,0.0237371029279005,0,0,0,0.666666666666667,0.333333333333333,0,0,0.166666666666667,0.589016641452345,0,0,0,-0.324102964118565,-0.781756689545409,0.530307173457297
"143","Aaron Williams",0.851103269057867,2004,"NJN",0.4375,25.0045170896528,0.0171974097003321,0.0148916165378336,0,0.708747832676544,-0.189630811928599,0.377899089741202,0.410589743958839,0.144177764544206,0,0.916316474256229,0.125906510352197,0.138871992946644,-0.192212846525118,0.619107888808802,3.81818181818182,2,0.363636363636364,0.636363636363636,0,3.12426626323752,0.00909090909090909,-0.00909090909090909,0.0181818181818182,0,3.28550731125037,-1.34846413271352
"144","Darrell Armstrong",0.255500862865526,2004,"NOH",0.1875,20.2841426990498,0.00221256666522337,0.00236176665181568,-1.79491855570251,-0.218297848607736,0.111863464627611,0.339337958134957,0.439917582813042,0.906260234277866,0.935937396423224,0,0.112347938615063,-0.436454834975167,-0.906146276475555,0.972883825270975,3.42857142857143,2.14285714285714,2.28571428571429,0,0.857142857142857,2.78782148260212,-0.0285714285714286,-0.0428571428571429,0.0285714285714286,-3.10257410296412,-1.01195255147717,0.795460760185945
"145","Stacey Augmon",1.20325449673611,2004,"NOH",0.1875,20.2841426990498,0.0104198504826954,0.0111224921597791,-0.187501862952707,-0.633059166758275,0.39020752860236,0.73523224262574,0.557228938229853,0.396488852496566,0.935937396423224,0.205703698302419,0.2645649918566,0.218227417487584,-0.302048758825185,0.972883825270975,7.42857142857143,2.71428571428571,1,0.142857142857143,0.857142857142857,6.5649621785174,0.0142857142857143,-0.0142857142857143,0.0285714285714286,-0.324102964118565,-2.93464110215856,2.77476456111567
"146","P.J. Brown",2.90665638736022,2004,"NOH",0.1875,20.2841426990498,0.0251708387901477,0.0268681837194712,0,-1.21669679920094,0.269398152872577,0.876623058515305,1.99429304208579,0.8496189696355,0.467968698211612,2.26274068132661,0.614552826612312,0.872909669950334,0,1.94576765054195,8.85714285714286,9.71428571428571,2.14285714285714,1.57142857142857,0.428571428571429,15.249621785174,0.0571428571428571,0,0.0571428571428571,0,-5.64018123943102,1.91568945401513
"147","Maurice Carter",0,2004,"NOH",0.1875,20.2841426990498,0,0,0,-0.0960898936176502,0,0,0,0,0,0,-0.00821964405593967,0,0,0,0,0,0,0,0,-0.203963691376702,0,0,0,0,-0.445439172386352,0
"148","Baron Davis",4.87115839094774,2004,"NOH",0.1875,20.2841426990498,0.0421828817169457,0.0450273995728441,0.0821244621692209,-0.426810900685683,0.107448837791524,1.79566336179748,0.850507326771881,2.77542196747597,1.71588522677591,1.02851849151209,1.01862131010991,1.96404675738825,1.81229255295111,1.94576765054195,18.1428571428571,4.14285714285714,7,0.714285714285714,1.57142857142857,25.2762481089259,0.128571428571429,0.0857142857142857,0.0571428571428571,0.141954758190327,-1.9785462051129,0.764068362045394
"149","George Lynch",2.12463505601253,2004,"NOH",0.1875,20.2841426990498,0.0183987507829766,0.0196394335670401,-0.514445544563384,0.422861301351323,-0.12357919817518,0.820066732159479,1.0851300376055,0.6796951757084,0.467968698211612,0.617111094907256,0.482750450079802,0.872909669950334,0.60409751765037,0.972883825270975,8.28571428571429,5.28571428571429,1.71428571428571,0.428571428571429,0.428571428571429,11.9790544629349,0.0571428571428571,0.0285714285714286,0.0285714285714286,-0.889235569422777,1.96023724261414,-0.878771306170814
"150","Jamaal Magloire",3.07907320327804,2004,"NOH",0.1875,20.2841426990498,0.0266639206339632,0.0284619485368577,-0.187501862952707,-0.305239868478617,0.0596682053215919,1.08870928234965,1.87698168666898,0.283206323211833,0.467968698211612,1.43992588811693,0.601282326512652,1.3093645049255,0.60409751765037,1.94576765054195,11,9.14285714285714,0.714285714285714,1,0.428571428571429,14.9203252647504,0.0857142857142857,0.0285714285714286,0.0571428571428571,-0.324102964118565,-1.41498537749925,0.424300428402153
"151","Steve Smith",1.00119300807783,2004,"NOH",0.1875,20.2841426990498,0.00867005398840321,0.00925470165536685,1.40574050124031,-0.147031699657914,-0.0286231649540426,0.633430855185253,0.328471795167071,0.0792977704993133,0,0,0.189051813286612,0.305518384482617,0.422868262355259,0,6.4,1.6,0.2,0,0,4.69116490166414,0.02,0.02,0,2.42986739469579,-0.681587585795285,-0.203539239814055
"152","Robert Traylor",1.09044194692293,2004,"NOH",0.1875,20.2841426990498,0.00944292506516022,0.0100796897399873,0,-0.00279411729069706,-0.0286231649540426,0.247433927806739,0.513237179948549,0.0991222131241416,0.818945221870321,0.359981472029233,0.0837328226259275,0.381897980603271,0,0.851273347112103,2.5,2.5,0.25,0.25,0.75,2.07776096822995,0.025,0,0.025,0,-0.0129525514771709,-0.203539239814055
"153","David Wesley",1.22354588018589,2004,"NOH",0.1875,20.2841426990498,0.0105955682400005,0.0113100590909174,0.744511007308388,-1.42791684821048,-0.0615630521787065,1.04629203758278,0.469245421667245,0.962901498920233,0.779947830352687,0,0.284672392152322,0,-0.60409751765037,0.972883825270975,10.5714285714286,2.28571428571429,2.42857142857143,0,0.714285714285714,7.06391074130106,0,-0.0285714285714286,0.0285714285714286,1.28691107644306,-6.6193235849995,-0.437774678698386
"154","David West",2.2335723368891,2004,"NOH",0.1875,20.2841426990498,0.0193421174454776,0.0206464142645932,0,0.547000495829034,0.20320591186232,0.579702345147218,0.879835165626084,0.453130117138933,0.311979132141075,0.822814793209675,0.417819102993045,1.09113708743792,0.906146276475555,0.972883825270975,5.85714285714286,4.28571428571429,1.14285714285714,0.571428571428571,0.285714285714286,10.3678366111952,0.0714285714285714,0.0428571428571429,0.0285714285714286,0,2.53570317318214,1.44499662747243
"155","Shammond Williams",0.313027067627948,2004,"NOH",0.1875,20.2841426990498,0.00271072765617523,0.00289352012806485,-0.187501862952707,0.0470793270650122,0.00852402933165598,0.230938332619623,0,0.528651803328755,0.363975654164587,0,0.018667042108349,0,0,0,2.33333333333333,0,1.33333333333333,0,0.333333333333333,0.46320726172466,0,0,0,-0.324102964118565,0.218243310454591,0.0606143469145932
"156","Shandon Anderson",0,2004,"NYK",0,14.7691214616723,0,0,-0.154304782215636,-0.843200618513972,-0.0660516137534182,0.420637677271457,0.461913461953694,1.09034434436556,1.09192696249376,0.359981472029233,0.0269635052676152,-1.14569394180981,-1.58575598383222,0,4.25,2.25,2.75,0.25,1,0.669077155824508,-0.075,-0.075,0,-0.266720748829954,-3.90878344772705,-0.469692826542703
"157","Vin Baker",1.63965345071153,2004,"NYK",0,14.7691214616723,0,0,0,0.379202778790742,-0.0858694948621278,0.544354641174827,0.615884615938259,0.0991222131241416,0.818945221870321,0.719962944058466,0.21346108336862,0.763795961206542,1.05717065588815,0,5.5,3,0.25,0.5,0.75,5.29686081694402,0.05,0.05,0,0,1.75785158659107,-0.610617719442165
"158","Anfernee Hardaway",2.71957554952513,2004,"NYK",0,14.7691214616723,0,0,0.266444885570023,-0.829121904107396,0.248455253709159,1.63306392352448,0.923826923907388,2.27981090185526,1.63789044374064,0.359981472029233,0.471054741598337,0.763795961206542,0.528585327944074,0,16.5,4.5,5.75,0.25,1.5,11.6888350983359,0.05,0.025,0,0.460558502340093,-3.84351944693126,1.76676456111567
"159","DerMarr Johnson",0,2004,"NYK",0,14.7691214616723,0,0,-0.562505588858122,-0.1921797872353,0,0,0.13686324798628,0.264325901664378,0,0.479975296038977,-0.0176299842134407,-0.509197307471028,-0.704780437258765,0,0,0.666666666666667,0.666666666666667,0.333333333333333,0,-0.437473524962179,-0.0333333333333333,-0.0333333333333333,0,-0.972308892355694,-0.890878344772705,0
"160","Stephon Marbury",2.5150096816688,2004,"NYK",0,14.7691214616723,0,0,-0.27888363731594,-0.658304114758354,-0.192822516144512,2.10318838635729,0.872503205912533,2.57717754122768,1.91087218436408,0,0.514611173184485,0.381897980603271,0,0,21.25,4.25,6.5,0,1.75,12.7696520423601,0.025,0,0,-0.482059282371295,-3.0516678603402,-1.37116033178379
"161","Nazr Mohammed",2.47152037967148,2004,"NYK",0,14.7691214616723,0,0,0,0.353094952987591,-0.105406121457161,1.01447910400763,1.18044551388166,0.0991222131241416,1.63789044374064,1.0799444160877,0.31296102695232,0.763795961206542,0.528585327944074,0.851273347112103,10.25,5.75,0.25,0.75,1.5,7.76586989409985,0.05,0.025,0.025,0,1.63682482840943,-0.749542612341628
"162","Dikembe Mutombo",0.843239699511185,2004,"NYK",0,14.7691214616723,0,0,0,-0.145531899071824,0.111863464627611,0.230938332619623,0.684316239931399,0,0.363975654164587,1.91990118415591,0.0707888037154056,0,0,0,2.33333333333333,3.33333333333333,0,1.33333333333333,0.333333333333333,1.75656580937973,0,0,0,0,-0.674635034318114,0.795460760185945
"163","Mike Sweetney",0.805058896691692,2004,"NYK",0,14.7691214616723,0,0,0,0.236249277558848,-0.0572463299080852,0.395894284490783,0.513237179948549,0,0,0.359981472029233,0.131360666688382,0.381897980603271,0.528585327944074,0,4,2.5,0,0.25,0,3.25960665658094,0.025,0.025,0,0,1.09516910375012,-0.40707847962811
"164","Kurt Thomas",3.07467070963891,2004,"NYK",0,14.7691214616723,0,0,0,-0.1737662126748,0.0255720879949679,1.26191303181437,2.36089102776332,0.59473327874485,1.91087218436408,1.0799444160877,0.387072256886598,0.381897980603271,0,1.70254669422421,12.75,11.5,1.5,0.75,1.75,9.60487897125567,0.025,0,0.05,0,-0.805519446931265,0.18184304074378
"165","Tim Thomas",1.06994963823849,2004,"NYK",0,14.7691214616723,0,0,-0.187501862952707,-0.00279411729069706,0.0458118508741931,1.18768285347235,1.0264743598971,1.1894665574897,0,0,0.0629532551760987,0,0,0,12,5,3,0,0,1.56213313161876,0,0,0,-0.324102964118565,-0.0129525514771709,0.325767933643242
"166","Frank Williams",0.175684024914604,2004,"NYK",0,14.7691214616723,0,0,-0.121107701478566,-0.433801579924774,-0.0948154059642994,0.470124462832805,0.10264743598971,0.495611065620708,0.818945221870321,0,0.0397922955231472,-0.381897980603271,-0.528585327944074,0,4.75,0.5,1.25,0,0.75,0.987413010590015,-0.025,-0.025,0,-0.209338533541342,-2.01095255147717,-0.674232066356759
"167","Mike Bibby",5.92598174078629,2004,"SAC",0.4375,25.9250706596996,0.119740505738864,0.100004240899687,3.56044151248146,-0.591270470269614,1.06854879582267,1.97947142245392,0.855395299914248,2.77542196747597,2.09286001144638,0.599969120048721,1.90895471766449,1.90948990301636,2.29053642109099,0.851273347112103,20,4.16666666666667,7,0.416666666666667,1.91666666666667,47.3691376701967,0.125,0.108333333333333,0.025,6.15433697347894,-2.74092330647568,7.59844727007566
"168","Rodney Buford",0.511156885971665,2004,"SAC",0.4375,25.9250706596996,0.010328446275305,0.00862605701438791,0.0154414891612894,-0.00279411729069706,-0.0660516137534182,0.23753657069447,0.20529487197942,0.23789331149794,0.436770784997505,0,0.102015769217644,0.305518384482617,0,0,2.4,1,0.6,0,0.4,2.53143721633888,0.02,0,0,0.0266911076443058,-0.0129525514771709,-0.469692826542703
"169","Doug Christie",4.16174144082882,2004,"SAC",0.4375,25.9250706596996,0.0840922309040238,0.070231703676433,1.33442842086735,-1.10522363890283,0.804299618117626,1.36913440053062,1.26598504387309,1.55291467227822,2.00186609790523,0.599969120048721,1.407690863683,1.40029259554533,1.40956087451753,0.851273347112103,13.8333333333333,6.16666666666667,3.91666666666667,0.416666666666667,1.83333333333333,34.9306883509834,0.0916666666666667,0.0666666666666667,0.025,2.30660218408736,-5.12343061772605,5.71937216297512
"170","Vlade Divac",1.71272999015861,2004,"SAC",0.4375,25.9250706596996,0.0346074564834045,0.0289032720693489,0,-0.129255047880432,0.0134344726768833,0.65157600989108,1.00936645389881,0.726896229577038,0.363975654164587,0.599969120048721,0.645376491822086,0.509197307471028,0.528585327944074,0.283757782370701,6.58333333333333,4.91666666666667,1.83333333333333,0.416666666666667,0.333333333333333,16.0144856278366,0.0333333333333333,0.025,0.00833333333333333,0,-0.599181239431016,0.0955324947589108
"171","Brad Miller",3.94379918630887,2004,"SAC",0.4375,25.9250706596996,0.079688485344284,0.0665538068018568,-0.733408911442293,2.075891900235,-0.883227463944283,1.03922249678831,1.77922222382164,1.25554803290579,0.818945221870321,1.31993206410719,1.2652106317881,1.52759192241308,1.58575598383222,1.1350311294828,10.5,8.66666666666667,3.16666666666667,0.916666666666667,0.75,31.3951588502269,0.1,0.075,0.0333333333333333,-1.26772074882995,9.62310951954641,-6.28062783702488
"172","Anthony Peeler",0.756866465196113,2004,"SAC",0.4375,25.9250706596996,0.0152932589541431,0.0127725429515623,-0.828840365030887,-0.969281288048593,0.0828184179030532,0.449879868739526,0.653210956298153,0.540666617040772,1.38972522499206,0.261804706930351,0.31273056964234,-0.138871992946644,-0.576638539575353,0.619107888808802,4.54545454545455,3.18181818181818,1.36363636363636,0.181818181818182,1.27272727272727,7.76015128593041,-0.00909090909090909,-0.0272727272727273,0.0181818181818182,-1.43267706708268,-4.49324937829504,0.58892152037189
"173","Jabari Smith",0.530295921849514,2004,"SAC",0.4375,25.9250706596996,0.0107151700175662,0.00894903889962439,0,0.0235396635325061,0.00852402933165598,0.12371696390337,0.153971153984565,0,0,0.359981472029233,0.0493562738873013,0.381897980603271,0.528585327944074,0,1.25,0.75,0,0.25,0,1.22473524962179,0.025,0.025,0,0,0.109121655227295,0.0606143469145932
"174","Darius Songaila",0.895224302420513,2004,"SAC",0.4375,25.9250706596996,0.0180889201841062,0.0151074084792297,0,0.619756209795662,0.223726929255223,0.36761612131287,0.381261905104636,0.113282529284733,0,0.205703698302419,0.176299842134407,0.436454834975167,0.60409751765037,0,3.71428571428571,1.85714285714286,0.285714285714286,0.142857142857143,0,4.37473524962178,0.0285714285714286,0.0285714285714286,0,0,2.87297324181836,1.59092152037189
"175","Peja Stojakovic",3.67758104234716,2004,"SAC",0.4375,25.9250706596996,0.0743092761956228,0.0620612274175196,-0.384439740235959,-0.578105811512531,0.889325349438723,1.73203749464718,1.43706410385594,0.59473327874485,2.00186609790523,0.359981472029233,1.44961488932345,1.27299326867757,1.05717065588815,1.1350311294828,17.5,7,1.5,0.25,1.83333333333333,35.9709984871407,0.0833333333333333,0.05,0.0333333333333333,-0.664516380655227,-2.67989654829404,6.32398988241729
"176","Gerald Wallace",0.149243335427486,2004,"SAC",0.4375,25.9250706596996,0.00301561382466745,0.00251856436985625,0,0.0706189905975183,-0.0660516137534182,0.230938332619623,0.13686324798628,0.132162950832189,0.363975654164587,0.479975296038977,0.0215093489314309,0,-0.704780437258765,0,2.33333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.533736762481089,0,-0.0333333333333333,0,0,0.327364965681886,-0.469692826542703
"177","Chris Webber",3.66045034840453,2004,"SAC",0.4375,25.9250706596996,0.0739631330507275,0.0617721374204941,-0.171481848187795,0.444244306831565,-1.09548870211836,1.82276326817631,1.69368269383021,1.45379245915408,1.45590261665835,1.19993824009744,1.50749808368,0.763795961206542,0.352390218629383,1.1350311294828,18.4166666666667,8.25,3.66666666666667,0.833333333333333,1.33333333333333,37.4073222390318,0.05,0.0166666666666667,0.0333333333333333,-0.296411856474259,2.0593613846613,-7.79001686263786
"178","Bruce Bowen",1.29809432824986,2004,"SAS",0.375,26.065423823152,0.0224822742811071,0.0186755211193351,0.921020883792257,-0.677991534884894,-0.921109006561426,0.593841426736175,0.595355128740317,0.396488852496566,0.436770784997505,0.431977766435079,0.371996507858765,0.458277576723925,0.21143413117763,0.340509338844841,6,2.9,1,0.3,0.4,9.23078668683812,0.03,0.01,0.01,1.59201404056162,-3.14293186113598,-6.55000337252757
"179","Devin Brown",1.72919555729189,2004,"SAS",0.375,26.065423823152,0.0299487086251449,0.0248777207070958,1.59613499221113,-0.00838235187209117,-0.35106034067367,0.57184729982002,0.410589743958839,0.396488852496566,0.363975654164587,0.159991765346326,0.384479612149327,0.678929743294704,0.704780437258765,0.378343709827601,5.77777777777778,2,1,0.111111111111111,0.333333333333333,9.54054462934947,0.0444444444444444,0.0333333333333333,0.0111111111111111,2.75897035881435,-0.0388576544315128,-2.49638902561298
"180","Tim Duncan",6.12767479315903,2004,"SAS",0.375,26.065423823152,0.106127931081069,0.088158092614385,-0.187501862952707,2.71172524960082,-1.25828178074045,2.18731592181158,2.31983205336744,1.26876432798901,0.873541569995009,2.87985177623386,1.87448214504671,2.29138788361963,2.1143413117763,2.04305603306905,22.1,11.3,3.2,2,0.8,46.5137291981846,0.15,0.1,0.06,-0.324102964118565,12.5706107629563,-8.9476379546076
"181","Manu Ginobili",4.19290189106182,2004,"SAS",0.375,26.065423823152,0.0726187367875783,0.0603227563003057,-0.771523911078182,1.22897287321155,0.514521075108985,1.28665642459504,1.08806282149092,1.22911544273936,1.85627583623939,0.143992588811693,1.19376886569442,1.98586949913701,1.90290718059867,1.36203735537936,13,5.3,3.1,0.1,1.7,29.6223903177005,0.13,0.09,0.04,-1.33360374414977,5.69708882920521,3.65875781606052
"182","Jason Hart",0.98954694098016,2004,"SAS",0.375,26.065423823152,0.0171384045496456,0.0142364883604139,0,0.451116086092868,0,0.311059794957044,0.0879835165626084,0.0566412646423666,0.779947830352687,0,0.18455789574201,0.436454834975167,0.302048758825185,0.486441912635487,3.14285714285714,0.428571428571429,0.142857142857143,0,0.714285714285714,4.57965204236006,0.0285714285714286,0.0142857142857143,0.0142857142857143,0,2.09121655227295,0
"183","Robert Horry",2.90747801381398,2004,"SAS",0.375,26.065423823152,0.0503559076950783,0.041829523378469,0.507792048853697,0.568804168186113,0.382246008298058,0.603738783848444,1.29335769347034,0.35683996724691,0.873541569995009,0.287985177623386,0.701031932182163,1.37483273017178,1.26860478706578,1.02152801653452,6.1,6.3,0.9,0.2,0.8,17.3955295007564,0.09,0.06,0.03,0.877734789391575,2.6367773798866,2.71815021420108
"184","Rasho Nesterovic",1.88764106864423,2004,"SAS",0.375,26.065423823152,0.0326928970614632,0.0271572565074826,-0.187501862952707,-0.091677612218488,-0.479128100423563,0.583944069623905,1.12912179588681,0.396488852496566,0.327578088748128,1.58391847692862,0.491219756221553,0.611036768965234,0.21143413117763,1.02152801653452,5.9,5.5,1,1.1,0.3,12.1892133131619,0.04,0.01,0.03,-0.324102964118565,-0.424985377499254,-3.40707847962811
"185","Tony Parker",4.35220406002374,2004,"SAS",0.375,26.065423823152,0.0753777620588817,0.0626146167268243,1.76367727057082,-0.146666909976918,-0.383156464357303,1.8211137086576,0.431119231156781,2.77542196747597,1.41950505124189,0.143992588811693,1.40106521602108,1.52759192241308,1.69147304942104,0.681018677689682,18.4,2.1,7,0.1,1.3,34.7662783661119,0.1,0.08,0.02,3.04857254290172,-0.679896548294041,-2.72462446449731
"186","Malik Rose",0.326380497075383,2004,"SAS",0.375,26.065423823152,0.00565272930908336,0.00469559548441165,-0.375003725905414,-0.481517829772806,-0.132103227506836,0.141390815889565,0.498573260521447,0.3398475878542,0.623958264282149,0.411407396604837,0.102476683837603,-0.218227417487584,-0.60409751765037,0.486441912635487,1.42857142857143,2.42857142857143,0.857142857142857,0.285714285714286,0.571428571428571,2.54287443267776,-0.0142857142857143,-0.0285714285714286,0.0142857142857143,-0.64820592823713,-2.23214841340893,-0.939385653085407
"187","Hedo Turkoglu",1.35987743350099,2004,"SAS",0.375,26.065423823152,0.0235523234200378,0.0195643869450501,0.216180848258051,-1.15628380846547,-0.313491264617456,0.762096497644758,0.923826923907388,0.59473327874485,0.982734266244385,0.143992588811693,0.442382011281706,0.152759192241308,-0.422868262355259,1.02152801653452,7.7,4.5,1.5,0.1,0.9,10.9773449319213,0.01,-0.02,0.03,0.373675507020281,-5.36012772306774,-2.22923543888433
"188","Charlie Ward",0.803672598822439,2004,"SAS",0.375,26.065423823152,0.013919163966533,0.0115623373939051,1.17307122201098,-0.0727659495359119,0,0.217741856469931,0,0.0792977704993133,0.436770784997505,0,0.0976178755521994,0.305518384482617,0.422868262355259,0,2.2,0,0.2,0,0.4,2.42230711043873,0.02,0.02,0,2.02769110764431,-0.337317517159057,0
"189","Kevin Willis",0.0907566405285298,2004,"SAS",0.375,26.065423823152,0.0015718547110095,0.0013057044623218,-0.187501862952707,-0.0248237446678285,-0.103339435295955,0.0848344895337392,0.175967033125217,0,0.155989566070537,0,0.0240059697895434,0,0,0,0.857142857142857,0.857142857142857,0,0,0.142857142857143,0.595688350983359,0,0,0,-0.324102964118565,-0.115074206704466,-0.734846413271352
