"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"128","Tyrone Corbin",0.183993953707433,2000,"SAC",0.133333333333333,16.9190762783883,0.00112533485042713,0.00144999211288667,-0.41644086216633,0.118372168035528,-0.105519659321236,0.125176429211376,0.342537316747139,0.366184399271065,0,0,0.0437198262163749,0,0,0,1.33333333333333,1.66666666666667,1,0,0,1.09401106500692,0,0,0,-0.703586019064911,0.634714102700972,-0.734846413271352
"129","Tony Delk",1.78027959482064,2000,"SAC",0.133333333333333,16.9190762783883,0.01088845927373,0.0140297619525458,0.734547946556611,-0.258005452517316,0.013717909101838,1.05148200537556,0.739880604173821,0.512658158979491,0.689801498889616,0,0.394078708160872,0.594955737386812,0.813472723841485,0,11.2,3.6,1.4,0,0.6,9.86112033195021,0.04,0.04,0,1.24103495233772,-1.38343076758834,0.0955324947589108
"130","Vlade Divac",1.84027470700327,2000,"SAC",0.133333333333333,16.9190762783883,0.011255398454252,0.0145025624860616,-0.41644086216633,-0.860337133018083,-0.128296723049829,1.05148200537556,1.47976120834764,1.02531631795898,1.60953683074244,1.03129422636606,0.403382927470077,0,-0.406736361920743,0.587483373300199,11.2,7.2,2.8,0.8,1.4,10.0939419087137,0,-0.02,0.02,-0.703586019064911,-4.61314615138251,-0.89346750524109
"131","Lawrence Funderburke",0.709984099031459,2000,"SAC",0.133333333333333,16.9190762783883,0.0043423701365733,0.00559513681361246,0,-0.0191826334678505,-0.134890301285619,0.234705804771329,0.56518657263278,0,0.287417291204007,0,0.110209978398075,0.371847335866757,0.508420452400928,0,2.5,2.75,0,0,0.25,2.75780912863071,0.025,0.025,0,0,-0.102857691897086,-0.939385653085407
"132","Darrick Martin",0.537019658828635,2000,"SAC",0.133333333333333,16.9190762783883,0.00328449345898227,0.00423206444601313,-0.033369809292674,-0.13699531101373,0.00870386671404397,0.469411609542659,0.308283585072425,0.366184399271065,0.574834582408013,0,0.0369767683514238,0,0,0,5,1.5,1,0,0.5,0.925278008298755,0,0,0,-0.0563790285973672,-0.734571794598057,0.0606143469145932
"133","Scot Pollard",0.758980148800841,2000,"SAC",0.133333333333333,16.9190762783883,0.00464203738773972,0.00598125757626086,0,0.320987504598122,-0.346216808264091,0.375529287634127,0.657671648154508,0.073236879854213,0.459867665926411,0.257823556591516,0.134460975823359,0.297477868693406,0,0,4,3.2,0.2,0.2,0.4,3.36464730290456,0.02,0,0,0,1.72114188107185,-2.41107847962811
"134","Peja Stojakovic",1.10188419876057,2000,"SAC",0.133333333333333,16.9190762783883,0.00673929042240126,0.00868356467874919,0.847985900067672,-0.430168566509041,-0.0876811433891495,0.82616443279508,0.698776126164164,0.219710639562639,0.919735331852821,0,0.265860563357883,0,0,0,8.8,3.4,0.6,0,0.8,6.6526887966805,0,0,0,1.43269087607808,-2.30657307569126,-0.610617719442165
"135","Chris Webber",5.02875297682961,2000,"SAC",0.133333333333333,16.9190762783883,0.0307566138179405,0.0396298465636142,-0.44921878809168,-0.341290393284311,0.28879974239687,2.29072865456818,1.97301494446352,1.97739575606375,1.83947066370564,2.57823556591516,1.06280196307047,1.78486721216043,2.03368180960371,0.587483373300199,24.4,9.6,5.4,2,1.6,26.5947330567082,0.12,0.1,0.02,-0.758965047662279,-1.830006405466,2.01122194877404
"136","Jason Williams",0.593485802579033,2000,"SAC",0.133333333333333,16.9190762783883,0.00362984893480725,0.00467705441135401,-0.470443838485964,-0.0876271293146552,0.0935567507849416,0.976376147848731,0.328835824077254,0.878842558250556,0.689801498889616,0,0.284328938459811,-0.297477868693406,0,-0.587483373300199,10.4,1.6,2.4,0,0.6,7.11482710926694,-0.02,0,-0.02,-0.794825238311393,-0.469858545959219,0.651535867286483
"137","Corliss Williamson",1.41406646656754,2000,"SAC",0.133333333333333,16.9190762783883,0.00864864439066902,0.0111437641417324,0,0.693981164363377,0.313874312813457,0.61962332459631,0.616567170144851,0.073236879854213,0.229933832963205,0,0.271563149386106,0.594955737386812,1.22020908576223,0,6.6,3,0.2,0,0.2,6.79538589211618,0.04,0.06,0,0,3.72114188107185,2.18584304074378
"138","Antonio Daniels",1.97104611647164,2000,"SAS",0.0666666666666667,21.2772341803867,0.00602760808703409,0.0061757591854946,-0.48199671401703,0.0323703505297557,-0.0799824358511033,0.680646833836855,0.513805975120709,0.549276598906598,2.01192103842805,0,0.228063422981346,0.743694671733514,0,1.4687084332505,7.25,2.5,1.5,0,1.75,5.70688243430152,0.05,0,0.05,-0.814344076259646,0.173570513504858,-0.557003372527573
"139","Derrick Dial",0.168008706691787,2000,"SAS",0.0666666666666667,21.2772341803867,0.000513783330935129,0.000526411485212856,0,0.0332496750191083,-0.0674451506428096,0.234705804771329,0.205522390048284,0,0,0,0.0396980023859441,0,0,0,2.5,1,0,0,0,0.993372060857538,0,0,0,0,0.178285470267962,-0.469692826542703
"140","Mario Elie",1.7585804283717,2000,"SAS",0.0666666666666667,21.2772341803867,0.00537787194483717,0.00551005333826941,-0.865067766890687,-0.342488277534326,0.540598234868022,0.704117414313988,0.873470157705205,0.640822698724364,1.43708645602003,0,0.195588696231151,0.371847335866757,-0.508420452400928,2.20306264987574,7.5,4.25,1.75,0,1.25,4.89426002766252,0.025,-0.025,0.075,-1.46155106672719,-1.83642948649514,3.76476456111567
"141","Sean Elliott",2.08629008429338,2000,"SAS",0.0666666666666667,21.2772341803867,0.00638003285610427,0.00653684611638893,0.255510649376202,-0.430168566509041,-0.126186434571575,0.938823219085318,1.13037314526556,0.457730499088831,0,0.64455889147879,0.202391781317452,0.743694671733514,0,2.20306264987574,10,5.5,1.25,0.5,0,5.06449515905947,0.05,0,0.075,0.431690876078076,-2.30657307569126,-0.878771306170814
"142","Jaren Jackson",0.265943509401155,2000,"SAS",0.0666666666666667,21.2772341803867,0.00081327536406411,0.000833264659452466,-0.208220431083165,-0.169871992373073,-0.134890301285619,0.0938823219085318,0.102761195024142,0.366184399271065,0.574834582408013,0,0.0125456892620902,0,0,0,1,0.5,1,0,0.5,0.313933609958506,0,0,0,-0.351793009532456,-0.910857264866019,-0.939385653085407
"143","Avery Johnson",2.76484900936626,2000,"SAS",0.0666666666666667,21.2772341803867,0.00845511736585692,0.00866293361855238,0,-0.0268560213427394,-0.0419079271726764,1.12658786290238,0.462425377608638,1.92246809617309,1.14966916481603,0,0.339994181724779,1.11554200760027,0,2.20306264987574,12,2.25,5.25,0,1,8.5077510373444,0.075,0,0.075,0,-0.144002562186399,-0.291849785798924
"144","Jerome Kersey",0.804651040956221,2000,"SAS",0.0666666666666667,21.2772341803867,0.00246068373600019,0.00252116427706864,0,-0.407868646593247,0,0.0938823219085318,0.411044780096567,0.183092199635533,1.14966916481603,0.64455889147879,0.0010004536891619,0,-1.01684090480186,1.4687084332505,1,2,0.5,0.5,1,0.0250345781466113,0,-0.05,0.05,0,-2.18700042703107,0
"145","Terry Porter",0.135108790455975,2000,"SAS",0.0666666666666667,21.2772341803867,0.000413172898988103,0.000423328174174437,-0.545185032398434,-0.698857099790027,0,0.469411609542659,0.0513805975120709,0.457730499088831,1.72450374722404,0,0.01958888323379,-0.743694671733514,-2.03368180960371,1.4687084332505,5,0.25,1.25,0,1.5,0.49017704011065,-0.05,-0.1,0.05,-0.921102133454381,-3.74728675136116,0
"146","David Robinson",6.16377263581842,2000,"SAS",0.0666666666666667,21.2772341803867,0.0188492828634601,0.0193125747565448,-0.208220431083165,-1.18409594825408,0.163762061169292,2.2062345648505,2.8259328631639,0.915460998177663,2.01192103842805,3.86735334887274,0.793960047718882,2.6029313510673,1.01684090480186,3.67177108312624,23.5,13.75,2.5,3,1.75,19.8674412171508,0.175,0.05,0.125,-0.351793009532456,-6.34914785950678,1.14045064260323
"147","Malik Rose",1.40512625272362,2000,"SAS",0.0666666666666667,21.2772341803867,0.00429698234528479,0.00440259681877532,0,-0.038365266935701,-0.231131717220813,0.492882190019792,0.976231352729347,0.0915460998177663,0.574834582408013,0.966838337218185,0.117913471804621,0.371847335866757,-0.508420452400928,1.4687084332505,5.25,4.75,0.25,0.75,0.5,2.95057538035961,0.025,-0.025,0.05,0,-0.205715383794171,-1.60961771944216
"148","Samaki Walker",3.75385760583656,2000,"SAS",0.0666666666666667,21.2772341803867,0.0114795804488933,0.0117617342367329,0,-0.01982230146726,-0.116908191185533,0.844940897176786,2.31212688804319,0.183092199635533,0.287417291204007,3.86735334887274,0.3776912767324,1.48738934346703,0,2.93741686650099,9,11.25,0.5,3,0.25,9.45105394190871,0.1,0,0.1,0,-0.106287605423295,-0.81415695925622
"149","Vin Baker",1.15280507862683,2000,"SEA",0.133333333333333,20.7414158979502,0.00705073022557564,0.00741064855809101,-0.208220431083165,-0.695953726221367,-0.358466905136386,1.31435250671944,1.56197016436696,0.73236879854213,1.14966916481603,0.515647113183032,0.361243818082578,-0.594955737386812,-1.22020908576223,0.587483373300199,14,7.6,2,0.4,1,9.03948547717842,-0.04,-0.06,0.02,-0.351793009532456,-3.7317188000427,-2.49638902561298
"150","Brent Barry",2.04981965944685,2000,"SEA",0.133333333333333,20.7414158979502,0.0125370070776028,0.0131769831563551,0.570658316929862,-0.357434643574936,-0.0419079271726764,0.788611504031667,0.534358214125538,1.0985531978132,0.689801498889616,0.773470669774548,0.300836424330983,0.594955737386812,0.813472723841485,0.587483373300199,8.4,2.6,3,0.6,0.6,7.52789764868603,0.04,0.04,0.02,0.964139809350886,-1.91657222162912,-0.291849785798924
"151","Lazaro Borrell",1.28166672325345,2000,"SEA",0.133333333333333,20.7414158979502,0.00783886753476284,0.00823901787971387,0,0.150875855735105,-0.134890301285619,0.469411609542659,1.13037314526556,0.183092199635533,0,0,0.100405532244288,0.743694671733514,1.01684090480186,0,5,5.5,0.5,0,0,2.51247026279391,0.05,0.05,0,0,0.808999572968933,-0.939385653085407
"152","Greg Foster",0.218573095161883,2000,"SEA",0.133333333333333,20.7414158979502,0.00133682610974545,0.00140506701655781,0.142664579232466,-0.256992790858141,0.0761490173568536,0.337976358870714,0.452149258106224,0.073236879854213,0,0.257823556591516,0.044900361569586,0,-0.406736361920743,0,3.6,2.2,0.2,0.2,0,1.12355186721992,0,-0.02,0,0.241034952337721,-1.37800085406213,0.530307173457297
"153","Horace Grant",2.61880467057657,2000,"SEA",0.133333333333333,20.7414158979502,0.0160170054660992,0.0168346248778215,0,-0.243858233456297,-0.134890301285619,0.450635145160952,1.27423881829936,0.73236879854213,1.83947066370564,1.28911778295758,0.3775712222897,0.892433606080217,0.406736361920743,1.1749667466004,4.8,6.2,2,1,1.6,9.44804979253112,0.06,0.02,0.04,0,-1.30757307569126,-0.939385653085407
"154","Rashard Lewis",3.14244365151329,2000,"SEA",0.133333333333333,20.7414158979502,0.019219660675233,0.0202007658941858,1.37431341554112,-0.226993739456799,0.187113501569883,1.44578775739139,1.27423881829936,0.219710639562639,1.14966916481603,0.773470669774548,0.571739274282241,1.18991147477362,1.22020908576223,0.587483373300199,15.4,6.2,0.6,0.6,1,14.3067607192254,0.08,0.06,0.02,2.32193281888334,-1.21714529732038,1.30307173457297
"155","Jelani McCoy",0,2000,"SEA",0.133333333333333,20.7414158979502,0,0,0,-0.0516863211674283,-0.316558977963709,0.125176429211376,0.411044780096567,0.244122932847377,0,0,-0.0109249542856479,-0.495796447822343,-0.677893936534571,0,1.33333333333333,2,0.666666666666667,0,0,-0.273377593360996,-0.0333333333333333,-0.0333333333333333,0,0,-0.277143162165047,-2.20453923981406
"156","Ruben Patterson",1.71316360139744,2000,"SEA",0.133333333333333,20.7414158979502,0.0104779677064894,0.0110128360881203,-0.41644086216633,0.570999735240844,0.284647265017074,0.76983503964996,0.616567170144851,0.146473759708426,0.689801498889616,0.515647113183032,0.334471677360606,0.594955737386812,0.813472723841485,0.587483373300199,8.2,3,0.4,0.4,0.6,8.3695601659751,0.04,0.04,0.02,-0.703586019064911,3.06171282160777,1.98230380092972
"157","Gary Payton",5.27341148393147,2000,"SEA",0.133333333333333,20.7414158979502,0.0322529822525956,0.0338993988959234,0.533737207433243,0.00959024159473302,0.12751065263312,2.42216390524012,1.56197016436696,2.70976455460588,2.06940449666885,0.257823556591516,0.981685177953221,2.08234508085384,2.03368180960371,1.1749667466004,25.8,7.6,7.4,0.2,1.8,24.5649294605809,0.14,0.1,0.04,0.901760780753518,0.0514230810291449,0.887993254944856
"158","Chuck Person",0,2000,"SEA",0.133333333333333,20.7414158979502,0,0,-0.208220431083165,0,0,0,0,0,0,0,-0.00832377469382699,0,0,0,0,0,0,0,0,-0.208287690179806,0,0,0,-0.351793009532456,0,0
"159","Shammond Williams",3.56771042902138,2000,"SEA",0.133333333333333,20.7414158979502,0.0218206566091519,0.0229345347593424,1.85039129588491,0.182873212605096,-0.0123936910402939,0.957599683467024,0.452149258106224,1.31826383737583,1.83947066370564,0,0.552670626966816,1.78486721216043,1.62694544768297,0.587483373300199,10.2,2.2,3.6,0,1.6,13.829601659751,0.12,0.08,0.02,3.12627689514299,0.980570086473791,-0.0863105459848689
"160","Muggsy Bogues",0.792076558574409,2000,"TOR",0,17.582626444406,0,0,-0.100109427878022,-0.459741464590558,-0.173108404132046,0.500705716845503,0.411044780096567,0.610307332118442,1.5328922197547,0,0.0783355238613766,-0.495796447822343,-0.677893936534571,0.979138955500331,5.33333333333333,2,1.66666666666667,0,1.33333333333333,1.96020746887967,-0.0333333333333333,-0.0333333333333333,0.0333333333333333,-0.169137085792101,-2.46514358919611,-1.20553923981405
"161","Dee Brown",0,2000,"TOR",0,17.582626444406,0,0,-0.624661293249496,-0.0849359961865367,0,0,0.137014926698856,0.244122932847377,0.766446109877351,0,-0.0155870684771424,-0.495796447822343,-0.677893936534571,0,0,0.666666666666667,0.666666666666667,0,0.666666666666667,-0.390038727524205,-0.0333333333333333,-0.0333333333333333,0,-1.05537902859737,-0.45542863243301,0
"162","Vince Carter",3.56259230750165,2000,"TOR",0,17.582626444406,0,0,-1.49032094350751,-0.786484229104682,0.606076691200578,1.81505822356495,1.2331343402897,2.31916786205008,1.14966916481603,1.71882371061011,0.433356519997368,1.48738934346703,1.35578787306914,0.979138955500331,19.3333333333333,6,6.33333333333333,1.33333333333333,1,10.8439778699862,0.1,0.0666666666666667,0.0333333333333333,-2.51793009532456,-4.21714529732038,4.2207611885881
"163","Doug Christie",1.08792822844291,2000,"TOR",0,17.582626444406,0,0,0.109886653307116,-0.424679980932683,-0.202335451928429,0.375529287634127,0.342537316747139,0.73236879854213,1.5328922197547,0.429705927652526,0.0622482285396533,0,-0.677893936534571,0.979138955500331,4,1.66666666666667,2,0.333333333333333,1.33333333333333,1.55765145228216,0,-0.0333333333333333,0.0333333333333333,0.185655923740354,-2.27714316216505,-1.40907847962811
"164","Dell Curry",0.529613060571171,2000,"TOR",0,17.582626444406,0,0,0.55969732476612,-0.0849359961865367,-0.0674451506428096,0.219058751119907,0.137014926698856,0.122061466423688,0.766446109877351,0,0.0540244992147425,0,0,0,2.33333333333333,0.666666666666667,0.333333333333333,0,0.666666666666667,1.35186721991701,0,0,0,0.945620971402633,-0.45542863243301,-0.469692826542703
"165","Antonio Davis",3.65659579026788,2000,"TOR",0,17.582626444406,0,0,0,0.570999735240844,0.102834994170984,1.22047018481091,1.7126865837357,0.366184399271065,0.383223054938675,1.71882371061011,0.380272447250437,1.98318579128937,2.03368180960371,0.979138955500331,13,8.33333333333333,1,1.33333333333333,0.333333333333333,9.51564315352697,0.133333333333333,0.1,0.0333333333333333,0,3.06171282160777,0.716150214201077
"166","Tracy McGrady",2.73798247685776,2000,"TOR",0,17.582626444406,0,0,-0.272592516199217,-0.347976863110683,0.322003802855502,1.5647053651422,1.43865673033799,1.0985531978132,1.14966916481603,1.28911778295758,0.33981410006073,0.991592895644686,0,0.979138955500331,16.6666666666667,7,3,1,1,8.50324481327801,0.0666666666666667,0,0.0333333333333333,-0.46055106672719,-1.86585940002135,2.24245738765837
"167","Charles Oakley",3.18619227175917,2000,"TOR",0,17.582626444406,0,0,-0.272592516199217,0.367505074188897,-0.105519659321236,0.938823219085318,1.57567165703684,1.34267613066057,2.29933832963205,0.429705927652526,0.288330753216459,0.991592895644686,0,1.95827791100066,10,7.66666666666667,3.66666666666667,0.333333333333333,2,7.21496542185339,0.0666666666666667,0,0.0666666666666667,-0.46055106672719,1.97057008647379,-0.734846413271352
"168","John Thomas",0,2000,"TOR",0,17.582626444406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169","Alvin Williams",0,2000,"TOR",0,17.582626444406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170","Kevin Willis",2.27522207651623,2000,"TOR",0,17.582626444406,0,0,0,-0.562687953605589,0.0435193335702198,1.22047018481091,1.78119404708512,0.122061466423688,0.766446109877351,0,0.256996543671908,0.991592895644686,0.677893936534571,0.979138955500331,13,8.66666666666667,0.333333333333333,0,0.666666666666667,6.43088243430152,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,-3.01714487028931,0.303071734572966
"171","Howard Eisley",0.669986924685808,2000,"UTA",0.266666666666667,21.1964427135176,0.00819548273720236,0.00842892283063502,1.37431341554112,-1.56721319829336,0.199220004274178,0.478799841733512,0.369940302086911,0.695750358615024,0.689801498889616,0.128911778295758,0.212096182102322,-0.297477868693406,-0.610104542881114,0.293741686650099,5.1,1.8,1.9,0.1,0.6,5.3073305670816,-0.02,-0.03,0.01,2.32193281888334,-8.40343076758834,1.38738228055783
"172","Armen Gilliam",0,2000,"UTA",0.266666666666667,21.1964427135176,0,0,0,-1.1103493636608,-0.653066760337759,0.328588126679861,0.596014931140023,0.146473759708426,0.459867665926411,0.515647113183032,0.0765947344422349,-0.594955737386812,-1.22020908576223,0.587483373300199,3.5,2.9,0.4,0.4,0.4,1.91664730290456,-0.04,-0.06,0.02,0,-5.95371709191844,-4.54800337252757
"173","Jeff Hornacek",2.26621845215453,2000,"UTA",0.266666666666667,21.1964427135176,0.0277210696493392,0.0285106764725737,0.744917055353029,-0.453987478913598,0.338262782939593,1.07964670194812,0.616567170144851,1.20840851759451,1.14966916481603,0,0.802263813338926,0.594955737386812,0.610104542881114,0.293741686650099,11.5,3,3.3,0,1,20.0752282157676,0.04,0.03,0.01,1.25855379028597,-2.43429059464076,2.35568608148756
"174","Quincy Lewis",0.74731921951666,2000,"UTA",0.266666666666667,21.1964427135176,0.00914143476098507,0.00940181934760936,-0.066739618585348,-0.291494784026367,0.0467783753924708,0.305117546202728,0.385354481340532,0.0915460998177663,0.43112593680601,1.12797806008788,0.142104442008556,0.185923667933379,-0.254210226200464,0.367177108312624,3.25,1.875,0.25,0.875,0.375,3.55591147994468,0.0125,-0.0125,0.0125,-0.112758057194734,-1.5630012810932,0.325767933643242
"175","Karl Malone",5.71785664520497,2000,"UTA",0.266666666666667,21.1964427135176,0.0699425521648061,0.0719347955061477,0.767325872481961,2.17753475579123,0.852537723920773,2.55359915591206,1.82914927142972,1.1351716377403,0.804768415371218,0.902382448070306,1.9926636399251,2.37982294954725,2.44041817152446,0.881225059950298,27.2,8.9,3.1,0.7,0.7,49.8628713692946,0.16,0.12,0.03,1.29641398093509,11.6759880431301,5.93713335156322
"176","Greg Ostertag",1.89283628802136,2000,"UTA",0.266666666666667,21.1964427135176,0.0231537460676624,0.0238132572665349,0,0.250065390302783,-0.884054883390573,0.352058707156994,1.1560634440216,0.0915460998177663,0.287417291204007,2.73937528878486,0.412987282886031,0.557771003800136,0.254210226200464,0.734354216625248,3.75,5.625,0.25,2.125,0.25,10.3342738589212,0.0375,0.0125,0.025,0,1.34085598377282,-6.15662109196974
"177","Scott Padgett",0.521337623617308,2000,"UTA",0.266666666666667,21.1964427135176,0.00637715951936435,0.00655880650243683,-0.100109427878022,-0.0345019931682263,0,0.176029353578497,0.436735078852603,0.228865249544416,0.143708645602003,0.322279445739395,0.110970323201838,0,0,0.367177108312624,1.875,2.125,0.625,0.25,0.125,2.77683540802213,0,0,0.0125,-0.169137085792101,-0.185000427031067,0
"178","Olden Polynice",1.77115695133974,2000,"UTA",0.266666666666667,21.1964427135176,0.0216653276127559,0.022282442707052,0,0.800763511096481,-0.202335451928429,0.553905699260338,1.35644777431867,0.183092199635533,0.344900749444808,1.03129422636606,0.515033559180545,0.446216803040109,0.203368180960371,0.587483373300199,5.9,6.6,0.5,0.8,0.3,12.8878008298755,0.03,0.01,0.02,0,4.29371111348351,-1.40907847962811
"179","Bryon Russell",2.88027929105996,2000,"UTA",0.266666666666667,21.1964427135176,0.0352324475873512,0.0362360084659945,-1.67247620669192,0.663634862912928,0.124538799146868,1.31435250671944,1.06871642825108,0.768987238469237,1.83947066370564,0.64455889147879,1.05411802504854,1.04117254042692,0.813472723841485,0.881225059950298,14,5.2,2.1,0.5,1.6,26.3774329183956,0.07,0.04,0.03,-2.82568542896051,3.55842436212234,0.867297055874581
"180","John Stockton",4.11889915383626,2000,"UTA",0.266666666666667,21.1964427135176,0.0503836204376266,0.0518187472556047,0.396399578506695,0.312114958234175,0.138512026035158,1.05148200537556,0.616567170144851,3.77169931249197,1.49456991426083,0.257823556591516,1.28858435164052,1.48738934346703,1.62694544768297,0.587483373300199,11.2,3,10.3,0.2,1.3,32.2445366528354,0.1,0.08,0.02,0.669725828415797,1.67356709725632,0.96460760185945
"181","Jacque Vaughn",0.65242592092752,2000,"UTA",0.266666666666667,21.1964427135176,0.0079806712269382,0.00820799263027848,0.175442505157815,-0.530610419225837,0.161001901427751,0.375529287634127,0.352324097225629,0.57543262742596,0.656953808466301,0.184159683279654,0.180982072369387,-0.212484191923861,-0.29052597280053,0.419630980928713,4,1.71428571428571,1.57142857142857,0.142857142857143,0.571428571428571,4.52875518672199,-0.0142857142857143,-0.0142857142857143,0.0142857142857143,0.296413980935089,-2.84514444325825,1.12122869382919
