"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"66","Derrick McKey",0.874789030272855,1998,"IND",0.666666666666667,28.5005240564282,0.0264759627798961,0.0204625250291506,-0.296054164961174,-1.76118500527319,0.248145948203104,0.420630166249304,0.567415643824498,0.279191539392044,0.652049254368455,0.712532004284439,0.409768108782679,0.101528337898833,-0.263242027299653,0.922471258667468,4.46666666666667,2.66666666666667,0.733333333333333,0.533333333333333,0.6,10.2316219369895,0.00666666666666667,-0.0133333333333333,0.0266666666666667,-0.444276348966213,-7.9184583868332,1.10753249475891
"67","Reggie Miller",5.0996377849545,1998,"IND",0.666666666666667,28.5005240564282,0.154343293654807,0.119287579294044,3.51803751756928,-0.877095532813712,3.56254021685216,1.87753297155123,0.372366516259827,0.761431471069211,1.2905141492709,0.250499532756248,2.42557859062301,1.90365633560312,1.9743152047474,0.864816805000751,19.9375,1.75,2,0.1875,1.1875,60.5649941656943,0.125,0.1,0.025,5.27937468482098,-3.94350647834714,15.9004371524929
"68","Chris Mullin",3.02765696513285,1998,"IND",0.666666666666667,28.5005240564282,0.0916336743433418,0.07082108289514,1.40589099634673,0.702635950126378,0.574746359787454,0.835767028088636,0.75803183667179,0.547278869830996,1.01882695995071,0.751498598268744,1.27121343736546,0.856645351021405,0.49357880118685,1.08102100625094,8.875,3.5625,1.4375,0.5625,0.9375,31.7413068844807,0.05625,0.025,0.03125,2.10976298537569,3.15911929496907,2.56522532130161
"69","Mark Pope",0.380034709441759,1998,"IND",0.666666666666667,28.5005240564282,0.0115019558705603,0.00888953734533275,-0.22951758759192,0.363413923752305,0.0594084494221158,0.121076913525919,0.151986333167276,0.0543879622192294,0.15524982246868,0,0.0829747123851383,0.217560724068928,0.282045029249629,0,1.28571428571429,0.714285714285714,0.142857142857143,0,0.142857142857143,2.0718203033839,0.0142857142857143,0.0142857142857143,0,-0.344427634896621,1.63394420450566,0.265153586728648
"70","Jalen Rose",1.88339931760961,1998,"IND",0.666666666666667,28.5005240564282,0.0570020982283699,0.0440553143018391,0.325962020445334,0.500492471931486,0.0372256938402493,0.765923586304703,0.383005559581536,0.710669372997931,0.796949088672556,0.534399003213329,0.852011339079391,0.3045850136965,0,0.922471258667468,8.13333333333333,1.8,1.86666666666667,0.4,0.733333333333333,21.2741248541424,0.02,0,0.0266666666666667,0.48915784165406,2.25026263569511,0.166146841673504
"71","Rik Smits",4.07427737081307,1998,"IND",0.666666666666667,28.5005240564282,0.123310206566004,0.0953029813942229,-0.22951758759192,1.47062643466334,1.78028673418869,1.55970607354569,1.13039835293162,0.475894669418257,0.543374378640379,1.16899781952916,2.07094937578487,1.5229250684825,1.23394700296713,1.29722520750113,16.5625,5.3125,1.25,0.875,0.5,51.7101516919487,0.1,0.0625,0.0375,-0.344427634896621,6.61207890743551,7.94582955063349
"72","Mark West",0.0270549727219255,1998,"IND",0.666666666666667,28.5005240564282,0.000818833371256817,0.000632853222122262,0,0.0119164874269401,-0.270104650811918,0.0706281995567861,0.0531952166085467,0,0,0,0.00708104153313513,0,0,0,0.75,0.25,0,0,0,0.176808634772462,0,0,0,0,0.0535776818022645,-1.20553923981405
"73","Jon Barry",0,1998,"LAL",0.466666666666667,26.376293913126,0,0,-1.1475879379596,-0.315747974044544,0,0,0.0607945332669105,0,0.15524982246868,0,-0.0543397795395448,-0.435121448137857,-0.564090058499257,0,0,0.285714285714286,0,0,0.142857142857143,-1.35682613768961,-0.0285714285714286,-0.0285714285714286,0,-1.72213817448311,-1.4196334772966,0
"74","Mario Bennett",0.566321279716921,1998,"LAL",0.466666666666667,26.376293913126,0.011998013718805,0.0100197269843273,0,0.0119164874269401,0.118816898844232,0.0941709327423815,0.31917129965128,0,0,0.333999377008331,0.0654829859647292,0.380731267120625,0.49357880118685,0,1,1.5,0,0.25,0,1.63506417736289,0.025,0.025,0,0,0.0535776818022645,0.530307173457297
"75","Corie Blount",1.5781951341807,1998,"LAL",0.466666666666667,26.376293913126,0.0334354500687599,0.0279224619290108,0,0.142997849123282,-0.243615160459363,0.243274909584486,1.134831287649,0.222084179061853,0.543374378640379,0.445332502677774,0.570634278032303,0.634552111867708,0.658105068249134,0.288272268333584,2.58333333333333,5.33333333333333,0.583333333333333,0.333333333333333,0.5,14.2483372228705,0.0416666666666667,0.0333333333333333,0.00833333333333333,0,0.642932181627174,-1.08731054598487
"76","Kobe Bryant",1.0615692775348,1998,"LAL",0.466666666666667,26.376293913126,0.0224902775359086,0.0187819789169234,-1.21679001094347,-0.292496336851806,-0.462241133876017,0.82185541302442,0.406218017737993,0.55376834259579,0.296386024712934,0.971634551296962,0.625085045683653,0.276895466996818,0.538449601294746,0,8.72727272727273,1.90909090909091,1.45454545454545,0.727272727272727,0.272727272727273,15.607934655776,0.0181818181818182,0.0272727272727273,0,-1.8259868885527,-1.3150918641298,-2.06308859721083
"77","Elden Campbell",1.19516278399732,1998,"LAL",0.466666666666667,26.376293913126,0.0253205733073861,0.0211456027283092,0,-0.251944997451161,-0.669196502225446,0.492586417421688,0.736549153041415,0.234286606482834,0.250788174757098,1.23322846895384,0.583353515645113,0.234296164381923,0.151870400365185,0.26609747846177,5.23076923076923,3.46153846153846,0.615384615384615,0.923076923076923,0.230769230769231,14.5659276546091,0.0153846153846154,0.00769230769230769,0.00769230769230769,0,-1.13276911404225,-2.98677805122596
"78","Derek Fisher",1.6525256696611,1998,"LAL",0.466666666666667,26.376293913126,0.0350102077484745,0.0292375664443926,-0.592108329922348,-0.375911748840387,-0.73972119357984,0.565025596454289,0.409193973911897,1.43500546470736,1.42113299029022,0,0.777538316058487,0.468592328763846,0.455611201095554,0.26609747846177,6,1.92307692307692,3.76923076923077,0,1.30769230769231,19.414585764294,0.0307692307692308,0.0230769230769231,0.00769230769230769,-0.888552697932425,-1.69013563674565,-3.3015459848692
"79","Rick Fox",3.28625790969753,1998,"LAL",0.466666666666667,26.376293913126,0.0696222601838147,0.0581426272233922,1.8214233474906,0.254914279768169,0.469734338552132,1.02863634226294,0.949330019475602,1.49357711632807,0.919556640776026,0.308307117238459,1.32058094949616,0.937184657527691,1.36683360328666,0,10.9230769230769,4.46153846153846,3.92307692307692,0.230769230769231,0.846153846153846,32.9739789964994,0.0615384615384615,0.0692307692307692,0,2.73333535047907,1.14611929496907,2.09653249475891
"80","Robert Horry",3.73934417604026,1998,"LAL",0.466666666666667,26.376293913126,0.0792212906883713,0.0661589261895402,0.0971108067570658,1.76571119354773,-0.476270064457978,0.811318805165133,1.37489175234397,1.17143303241417,1.17034481553312,1.43876654711281,1.50815085844598,1.40577698629154,1.51870400365185,0.26609747846177,8.61538461538461,6.46153846153846,3.07692307692308,1.07692307692308,1.07692307692308,37.6574679113186,0.0923076923076923,0.0769230769230769,0.00769230769230769,0.145730206757438,7.93880856776001,-2.12570294412542
"81","Eddie Jones",5.61799889247281,1998,"LAL",0.466666666666667,26.376293913126,0.119022240905044,0.0993973158292198,2.3212958510998,0.373409234557037,1.60324971828913,1.60090585662049,0.834755706780271,0.937146425931337,2.17349751456152,2.15814982066921,2.17661005822288,2.10866547943731,2.27805600547777,0.532194956923539,17,3.92307692307692,2.46153846153846,1.61538461538462,2,54.3484247374562,0.138461538461538,0.115384615384615,0.0153846153846154,3.48347352496218,1.67888409011323,7.15567259137727
"82","Shaquille O'Neal",7.09955778049151,1998,"LAL",0.466666666666667,26.376293913126,0.150410367221878,0.125610026000681,0,7.96413467075824,-8.25939463141971,2.86859148969101,2.16054418225482,1.11286138079346,0.585172407766562,3.49414732870254,3.44751272887529,2.46010972601019,2.73366720657332,0.798292435385308,30.4615384615385,10.1538461538462,2.92307692307692,2.61538461538462,0.538461538461538,86.0819719953326,0.161538461538462,0.138461538461538,0.0230769230769231,0,35.8075209524921,-36.8635797101449
"83","Sean Rooks",0.250707395337068,1998,"LAL",0.466666666666667,26.376293913126,0.00531145637007242,0.00443567943532844,0,-0.187110504782729,0,0.0941709327423815,0.0531952166085467,0,0,1.00199813102499,0.0319867738220932,0,0,0,1,0.25,0,0.75,0,0.798687281213535,0,0,0,0,-0.841266954593206,0
"84","Nick Van Exel",0.962334238575814,1998,"LAL",0.466666666666667,26.376293913126,0.020387896076022,0.0170262476151698,-1.41933272914859,-2.29178867552701,-0.0882447266940397,1.09383160339228,0.523768286607229,1.58143459375913,0.668768466018928,0.102769039079486,0.936850651742847,0.117148082190961,0.303740800730369,-0.26609747846177,11.6153846153846,2.46153846153846,4.15384615384615,0.0769230769230769,0.615384615384615,23.3925029171529,0.00769230769230769,0.0153846153846154,-0.00769230769230769,-2.12993444276349,-10.3041038870083,-0.393856530854069
"85","Keith Askins",0.386613392160757,1998,"MIA",0.133333333333333,21.8467410874568,0.0023402126516984,0.0023595488261495,-0.481214034306925,0.0119164874269401,0,0.117713665927977,0.372366516259827,0.0951789338836514,0.543374378640379,0,0.0270367040356068,0,-0.49357880118685,0.864816805000751,1.25,1.75,0.25,0,0.5,0.675087514585764,0,-0.025,0.025,-0.722138174483106,0.0535776818022645,0
"86","P.J. Brown",3.08347460103785,1998,"MIA",0.133333333333333,21.8467410874568,0.0186646050521162,0.0188188226866062,0,0.335666058255597,-1.82796331166552,0.86637258122991,1.87247162462084,0.304572588427685,1.52144826019306,0.801598504819994,0.489235596834791,1.218340054786,0.39486304094948,2.0755603320018,9.2,8.8,0.8,0.6,1.4,12.2158693115519,0.08,0.02,0.06,0,1.50918711334189,-8.15862109196974
"87","Duane Causwell",0.133072263337326,1998,"MIA",0.133333333333333,21.8467410874568,0.000805500793730039,0.000812156301662944,0,0,0,0,0.425561732868373,0,0,0,-0.00532742936662204,0,0,0,0,2,0,0,0,-0.133022170361727,0,0,0,0,0,0
"88","Marty Conlon",0,1998,"MIA",0.133333333333333,21.8467410874568,0,0,0,-0.0688326169903245,-0.105236074208375,0.21973217639889,0.283707821912249,0.380715735534606,0.362249585760253,0.445332502677774,-0.00306327188580767,-0.507641689494166,-1.31621013649827,0,2.33333333333333,1.33333333333333,1,0.333333333333333,0.333333333333333,-0.076487747957993,-0.0333333333333333,-0.0666666666666667,0,0,-0.309478113692074,-0.469692826542703
"89","Tim Hardaway",5.44252886246942,1998,"MIA",0.133333333333333,21.8467410874568,0.0329442154861739,0.0332164194234242,2.37983594162522,-0.222774059314321,0.407481267981854,2.44844425130192,0.723454945876234,2.5127238545284,1.30409850873691,0,1.06934825961521,2.436680109572,2.36917824569688,1.3837068880012,26,3.4,6.6,0,1.2,26.7008751458576,0.16,0.12,0.04,3.57132223903177,-1.00161375043772,1.81868270895999
"90","Voshon Lenard",2.10218463783405,1998,"MIA",0.133333333333333,21.8467410874568,0.0127247508374456,0.0128298900015558,0.0272423598695487,0.600189440403741,0.0679041231792835,1.35606143149029,0.808567292449909,0.533002029748448,0.217349751456152,0.534399003213329,0.454163353504529,0.913755041089499,0.39486304094948,0.691853444000601,14.4,3.8,1.4,0.4,0.2,11.3401400233372,0.06,0.02,0.02,0.0408814926878466,2.69850986342944,0.303071734572966
"91","Dan Majerle",2.3451855904866,1998,"MIA",0.133333333333333,21.8467410874568,0.0141956618697664,0.0143129545415086,-0.0456904660534743,0.0119164874269401,-0.105236074208375,0.423769197340717,0.531952166085466,0.951789338836514,2.17349751456152,0.667998754016661,0.150011531915132,0.761462534241249,0,1.7296336100015,4.5,2.5,2.5,0.5,2,3.74568261376896,0.05,0,0.05,-0.0685658093797274,0.0535776818022645,-0.469692826542703
"92","Jamal Mashburn",0.170983629235854,1998,"MIA",0.133333333333333,21.8467410874568,0.00103498238934432,0.00104353400537787,0.143467646714193,-1.80138009621965,0.0135808246358567,0.583859783002765,0.936235812310421,0.68528832396229,0.652049254368455,0.267199501606665,0.0601333589757463,-0.913755041089499,-1.9743152047474,1.3837068880012,6.2,4.4,1.8,0.2,0.6,1.50148774795799,-0.06,-0.1,0.04,0.215296016137166,-8.0991794093615,0.0606143469145932
"93","Terry Mills",0.0907077089513048,1998,"MIA",0.133333333333333,21.8467410874568,0.000549063566856871,0.000553600243857478,-0.251696446715005,-0.105249324681515,-0.105236074208375,0.188341865484763,0.31917129965128,0,0,0,0.00341843384358248,0,0,0,2,1.5,0,0,0,0.0853558926487748,0,0,0,-0.377710539586485,-0.473211159098868,-0.469692826542703
"94","Alonzo Mourning",4.53258946402387,1998,"MIA",0.133333333333333,21.8467410874568,0.0274362539522505,0.0276629479632928,0,0.557856105838613,-0.51880496214997,1.81279045529084,1.80863736469059,0.475894669418257,0.815061567960569,3.33999377008331,0.707615805621572,1.90365633560312,1.48073640356055,1.7296336100015,19.25,8.5,1.25,2.5,0.75,17.6686697782964,0.125,0.075,0.05,0,2.50817509046341,-2.3155459848692
"95","Eric Murdock",2.87784820876175,1998,"MIA",0.133333333333333,21.8467410874568,0.0174199262735613,0.0175638596606005,-0.734243228829236,-0.420555142522643,0.540483082879578,0.885206767778386,0.851123465736746,1.14214720660382,1.52144826019306,0,0.510545314301279,1.5229250684825,1.18458912284844,1.3837068880012,9.4,4,3,0,1.4,12.7479579929988,0.1,0.06,0.04,-1.10184871406959,-1.89085665927396,2.41230042840215
"96","Mark Strickland",0.878491350295911,1998,"MIA",0.133333333333333,21.8467410874568,0.00531760309926165,0.00536154017528524,0,0.363413923752305,-0.105236074208375,0.282512798227144,0.496488688346435,0,0,0.445332502677774,0.111254483272957,0.507641689494166,0.658105068249134,0,3,2.33333333333333,0,0.333333333333333,0,2.7779463243874,0.0333333333333333,0.0333333333333333,0,0,1.63394420450566,-0.469692826542703
"97","Bill Curley",0,1998,"MIN",0.133333333333333,19.3888744267546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98","Kevin Garnett",2.95306236734046,1998,"MIN",0.133333333333333,19.3888744267546,0.0178752057053187,0.0203076073583419,0,0.1132455733253,0.0870182046399344,1.48790073732963,2.04269631776819,1.52286294213842,0.869399005824606,3.20639401927997,0.66748250439302,0,-0.39486304094948,0.691853444000601,15.8,9.6,4,2.4,0.8,16.666569428238,0,-0.02,0.02,0,0.509163067584918,0.388382280557835
"99","Tom Hammonds",0.961238178552856,1998,"MIN",0.133333333333333,19.3888744267546,0.00581847859478587,0.00661023882319129,0,-0.275330467961298,0.0543232985434268,0.678030715745147,0.936235812310421,0.152286294213842,0,0.267199501606665,0.243308138698101,0.3045850136965,0.39486304094948,0,7.2,4.4,0.4,0.2,0,6.0752333722287,0.02,0.02,0,0,-1.2379124547683,0.242457387658373
"100","Reggie Jordan",1.95574906264553,1998,"MIN",0.133333333333333,19.3888744267546,0.0118383604726431,0.0134492872534282,0.436856316060756,0.152248028978905,-0.105236074208375,0.565025596454289,0.95751389895384,0.571073603301908,0.543374378640379,0,0.15642664477744,1.5229250684825,0.987157602373701,0,6,4.5,1.5,0,0.5,3.90586347724621,0.1,0.05,0,0.655572365103379,0.684521886307925,-0.469692826542703
"101","Stephon Marbury",1.85123486067542,1998,"MIN",0.133333333333333,19.3888744267546,0.0112057247112028,0.0127305644115226,-1.07332236422927,-1.61204811413918,0.248145948203104,1.29955887184486,0.680898772589397,2.893439590063,2.60819701747382,0,0.501044731930803,-0.3045850136965,-0.78972608189896,0.691853444000601,13.8,3.2,7.6,0,2.4,12.5107351225204,-0.02,-0.04,0.02,-1.61069087241553,-7.24792447764678,1.10753249475891
"102","Sam Mitchell",1.98078362447212,1998,"MIN",0.133333333333333,19.3888744267546,0.0119898973813592,0.013621444827066,-1.21679001094347,0.487246841824133,0.68177485778025,1.35606143149029,1.14901667874461,0.609145176855369,0.217349751456152,0.267199501606665,0.526483207156423,0.913755041089499,1.18458912284844,0,14.4,5.4,1.6,0.2,0.2,13.1459159859977,0.06,0.06,0,-1.8259868885527,2.19070899964982,3.04291814784432
"103","Cherokee Parks",0,1998,"MIN",0.133333333333333,19.3888744267546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104","Anthony Peeler",4.22310699953284,1998,"MIN",0.133333333333333,19.3888744267546,0.0255629231428005,0.0290414451544466,2.88322883505523,-1.28104742561585,0.237633797688463,1.52556911042658,1.61713458489982,1.37057664792458,2.17349751456152,0.801598504819994,0.789591625000469,1.218340054786,1.18458912284844,0.691853444000601,16.2,7.6,3.6,0.6,2,19.7155484247375,0.08,0.06,0.02,4.32674331820474,-5.75971331854792,1.06061434691459
"105","Terry Porter",3.32882353543739,1998,"MIN",0.133333333333333,19.3888744267546,0.0201497286717444,0.0228916402411613,0.925799346728757,-0.221530824383136,0.395848852601949,1.48790073732963,1.06390433217093,1.21829035371074,1.08674875728076,0,0.709436010655168,1.5229250684825,1.9743152047474,0,15.8,5,3.2,0,1,17.7141190198366,0.1,0.1,0,1.38930912758447,-0.996024045756974,1.76676456111567
"106","Stanley Roberts",0.144918294918881,1998,"MIN",0.133333333333333,19.3888744267546,0.000877206103327915,0.000996573545076681,0,-0.105249324681515,-0.105236074208375,0.0941709327423815,0.425561732868373,0,0,0,-0.00284129566219842,0,0,0,1,2,0,0,0,-0.0709451575262544,0,0,0,0,-0.473211159098868,-0.469692826542703
"107","DeJuan Wheat",0.490850652819818,1998,"MIN",0.133333333333333,19.3888744267546,0.00297117205744833,0.00337547978643873,0,0.0119164874269401,0,0.188341865484763,0.212780866434187,0,1.08674875728076,0,0.0268369254343585,0,0,0,2,1,0,0,1,0.670099183197199,0,0,0,0,0.0535776818022645,0
"108","Micheal Williams",1.49910685035925,1998,"MIN",0.133333333333333,19.3888744267546,0.00907425580332638,0.0103090519326598,0.207338728468836,-0.255053461225894,0.0870182046399344,0.470854663711907,0.47875694947692,1.04696827272017,0.815061567960569,0.333999377008331,0.204706473412452,0.761462534241249,0.49357880118685,0,5,2.25,2.75,0.25,0.75,5.11137689614936,0.05,0.025,0,0.311144730206757,-1.14674506828528,0.388382280557835
"109","Sam Cassell",0.170277350559777,1998,"NJN",0,16.5718034842185,0,0,0,-0.280665757174094,0,0.188341865484763,0.212780866434187,0.634526225891009,0,0.445332502677774,0.0253940799808984,-0.507641689494166,0,0,2,1,1.66666666666667,0.333333333333333,0,0.634072345390898,-0.0333333333333333,0,0,0,-1.26190043188981,0
"110","Sherman Douglas",3.53663510661369,1998,"NJN",0,16.5718034842185,0,0,0.185159869345751,0.561990737548068,-0.0780744249366616,1.72646710027699,0.567415643824498,3.17263112945505,2.17349751456152,0,0.529968233867088,1.01528337898833,1.31621013649827,0,18.3333333333333,2.66666666666667,8.33333333333333,0,2,13.232934655776,0.0666666666666667,0.0666666666666667,0,0.277861825516894,2.52676479514416,-0.348464132713517
"111","Brian Evans",0.0239211413085161,1998,"NJN",0,16.5718034842185,0,0,0,0,0,0,0.0709269554780622,0,0,0,0.00364041006719173,0,0,0,0,0.333333333333333,0,0,0,0.0908984830805134,0,0,0,0,0,0
"112","Chris Gatling",2.27046658785366,1998,"NJN",0,16.5718034842185,0,0,0,0.226413261111863,-0.182414287252826,1.44395430204985,0.709269554780622,0.253810490356404,0.724499171520505,0.890665005355548,0.366793511891927,1.01528337898833,1.31621013649827,0,15.3333333333333,3.33333333333333,0.666666666666667,0.666666666666667,0.666666666666667,9.1585764294049,0.0666666666666667,0.0666666666666667,0,0,1.01797595424303,-0.81415695925622
"113","Kendall Gill",1.98172115786371,1998,"NJN",0,16.5718034842185,0,0,0,-0.206500525041137,0.25121462232432,1.34978336930747,0.922050421214809,0.380715735534606,1.44899834304101,0.445332502677774,0.304107426344675,0.507641689494166,0.658105068249134,0,14.3333333333333,4.33333333333333,1,0.333333333333333,1.33333333333333,7.59334889148191,0.0333333333333333,0.0333333333333333,0,0,-0.928446363954709,1.12122869382919
"114","Lucious Harris",0.478216830173738,1998,"NJN",0,16.5718034842185,0,0,-0.459035175183841,0.0238329748538803,0.131949617533983,0.282512798227144,0.567415643824498,0.126905245178202,0.724499171520505,0,0.0611766472267098,0,0,0,3,2.66666666666667,0.333333333333333,0,0.666666666666667,1.52753792298716,0,0,0,-0.688855269793243,0.107155363604529,0.58892152037189
"115","Kerry Kittles",2.92187464548408,1998,"NJN",0,16.5718034842185,0,0,0.351472749086682,-0.175419106562742,0.429215917617615,1.53812523479223,1.06390433217093,1.01524196142561,1.44899834304101,0.890665005355548,0.385972257611767,1.01528337898833,1.31621013649827,0,16.3333333333333,5,2.66666666666667,0.666666666666667,1.33333333333333,9.63745624270712,0.0666666666666667,0.0666666666666667,0,0.527440746343924,-0.788701295669429,1.91568945401513
"116","Rony Seikaly",1.10660220142852,1998,"NJN",0,16.5718034842185,0,0,0,0.610106865669735,-0.0912071436264129,0.565025596454289,0.63834259930256,0,0.362249585760253,0,0.1650837174982,0.507641689494166,0.658105068249134,0,6,3,0,0,0.333333333333333,4.12202450408401,0.0333333333333333,0.0333333333333333,0,0,2.74309956811019,-0.40707847962811
"117","Keith Van Horn",0.958666278431284,1998,"NJN",0,16.5718034842185,0,0,-0.459035175183841,0.0467736150904373,0.218967822173918,1.19283181473683,0.63834259930256,0.126905245178202,0,0,0.258091755190477,0.507641689494166,1.31621013649827,-1.15308907333433,12.6666666666667,3,0.333333333333333,0,0,6.4443698949825,0.0333333333333333,0.0666666666666667,-0.0333333333333333,-0.688855269793243,0.210298704330571,0.977303800929725
"118","David Vaughn",0.290288994062052,1998,"NJN",0,16.5718034842185,0,0,0,0,0,0,0,0,0,1.33599750803332,0.00903443230089654,0,0,0,0,0,0,1,0,0.225583430571762,0,0,0,0,0,0
"119","Jayson Williams",2.83313319043947,1998,"NJN",0,16.5718034842185,0,0,0,-0.206497850970973,-0.315708222625125,0.65919652919667,2.97893213007861,0.634526225891009,0.724499171520505,1.33599750803332,0.404263098437169,1.01528337898833,1.31621013649827,0,7,14,1.66666666666667,1,0.666666666666667,10.0941656942824,0.0666666666666667,0.0666666666666667,0,0,-0.928434341076223,-1.40907847962811
"120","Anthony Bowie",0.0930077908449561,1998,"NYK",0.266666666666667,25.2744493793672,0.0011259724223489,0.000981310302209874,0,0.0238329748538803,0,0.0538119615670751,0,0.0543879622192294,0.15524982246868,0,0.0158269047433396,0,0,0,0.571428571428571,0,0.142857142857143,0,0.142857142857143,0.395186697782964,0,0,0,0,0.107155363604529,0
"121","Chris Childs",1.06723453546981,1998,"NYK",0.266666666666667,25.2744493793672,0.0129201720006503,0.0112602206225554,-0.315567528469648,-0.292365177604571,-0.00620541574395209,0.593276876277003,0.531952166085466,1.2563619272642,0.652049254368455,0,0.400311921656924,0,-0.39486304094948,0.691853444000601,6.3,2.5,3.3,0,0.6,9.99550758459743,0,-0.02,0.02,-0.473559253656076,-1.31450215944905,-0.0276961990702757
"122","Terry Cummings",1.02212338600025,1998,"NYK",0.266666666666667,25.2744493793672,0.012374046673065,0.0107842601108945,0,-0.243584478142697,-0.869050242938712,0.376683730969526,0.930916290649566,0.237947334709129,0.543374378640379,0.333999377008331,0.250389180231236,0.190365633560312,-0.246789400593425,0.864816805000751,4,4.375,0.625,0.25,0.5,6.25204200700117,0.0125,-0.0125,0.025,0,-1.0951794093615,-3.87877130617081
"123","Chris Dudley",0.677015736566213,1998,"NYK",0.266666666666667,25.2744493793672,0.00819609886380955,0.00714308458479701,0,-0.280665757174094,-0.21047214841675,0.125561243656509,0.63834259930256,0,0.362249585760253,0.222666251338887,0.0670590171523549,0.253820844747083,0,0.576544536667167,1.33333333333333,3,0,0.166666666666667,0.333333333333333,1.67441656942824,0.0166666666666667,0,0.0166666666666667,0,-1.26190043188981,-0.939385653085407
"124","Patrick Ewing",1.53829533395505,1998,"NYK",0.266666666666667,25.2744493793672,0.0186229358608113,0.0162303076477526,0,-1.44743876745975,-0.858089986477966,1.31839305839334,1.70224693147349,0.475894669418257,0.815061567960569,1.66999688504165,0.313519218225707,-0.380731267120625,-1.48073640356055,1.7296336100015,14,8,1.25,1.25,0.75,7.82835472578763,-0.025,-0.075,0.05,0,-6.50782490953659,-3.8298531583265
"125","Allan Houston",2.88369437045362,1998,"NYK",0.266666666666667,25.2744493793672,0.034910627444385,0.0304253973612601,0.713796000934352,-1.088965902285,1.65237007016965,1.98700668086425,0.808567292449909,1.0660040594969,0.543374378640379,0.133599750803332,1.2523898536034,0.761462534241249,0.39486304094948,1.0377801660009,21.1,3.8,2.8,0.1,0.5,31.2712952158693,0.05,0.02,0.03,1.07116439737771,-4.8960961830279,7.3749080302616
"126","Larry Johnson",3.27572129486082,1998,"NYK",0.266666666666667,25.2744493793672,0.039656590139452,0.0345616106415618,-0.96242806861385,0.901563664236003,0.0577338214219053,1.68330542277007,1.40967324012649,0.618663070243734,1.35843594660095,0.500999065512496,1.10100206910189,1.14219380136187,0.740368201780275,1.29722520750113,17.875,6.625,1.625,0.375,1.25,27.4912485414236,0.075,0.0375,0.0375,-1.44427634896621,4.05351756740983,0.257679336432415
"127","Chris Mills",1.72241722241454,1998,"NYK",0.266666666666667,25.2744493793672,0.020851955245884,0.0181729481982505,0.370319738691503,-0.184666612348203,0.263899235067966,0.460391226740532,0.63834259930256,0.21150874196367,0.965998895360674,0.296888335118516,0.421399662899803,0.676855585992221,0.438736712166089,0.768726048889556,4.88888888888889,3,0.555555555555556,0.222222222222222,0.888888888888889,10.5220536756126,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.555723651033788,-0.830278977471693,1.17784304074378
"128","Charles Oakley",2.83501776267595,1998,"NYK",0.266666666666667,25.2744493793672,0.0343213379077426,0.029911818270144,0,-1.02978036985571,1.03710528944768,0.76278455521329,1.80863736469059,0.533002029748448,1.19542363300883,0.267199501606665,0.842666140065441,1.06604754793775,0.39486304094948,1.7296336100015,8.1,8.5,1.4,0.2,1.1,21.0407817969662,0.07,0.02,0.05,0,-4.62999229601961,4.62883966821621
"129","John Starks",5.01372493644782,1998,"NYK",0.266666666666667,25.2744493793672,0.0606972379453025,0.0528990086516995,3.12847190585206,0.613435070511095,0.753643866972959,1.54440329697506,0.851123465736746,0.875646191729593,1.73879801164921,0.133599750803332,1.42886095137275,2.1320950958755,1.77688368427266,1.3837068880012,16.4,4,2.3,0.1,1.6,35.6776546091015,0.14,0.09,0.04,4.69476954109934,2.75806349947473,3.36368608148756
"130","Charlie Ward",3.61226672746769,1998,"NYK",0.266666666666667,25.2744493793672,0.0437308819008219,0.0381124475895046,1.18349315857664,-0.462885803017607,-0.167937250724759,0.621528156099718,0.595786426015723,2.28429441320763,2.17349751456152,0.267199501606665,0.961734186409444,1.218340054786,0.59229456142422,1.7296336100015,6.6,2.8,6,0.2,2,24.0138273045508,0.08,0.03,0.05,1.77601966717095,-2.0811794093615,-0.749542612341628
"131","Buck Williams",1.5339302822105,1998,"NYK",0.266666666666667,25.2744493793672,0.018570091600757,0.0161842526860371,0,-0.0584730355209141,0.0271616492717134,0.43946435279778,1.134831287649,0.126905245178202,0,0.445332502677774,0.149833950936245,0.507641689494166,0.658105068249134,1.15308907333433,4.66666666666667,5.33333333333333,0.333333333333333,0.333333333333333,0,3.74124854142357,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,-0.26290043188981,0.121228693829186
"132","Mike Brown",0,1998,"PHO",0.0666666666666667,16.469024291944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
