"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"65","Chauncey Billups",4.57522648136653,2008,"DET",0.625,29.6511865216503,0.124052875051935,0.0964385202179399,0.815546573365704,-1.38436607612003,2.32061667890505,1.5262822077752,0.627037200953445,2.18248695391941,1.11115917932942,0.0919828736406423,1.95865428347795,2.08316785502177,2.23132942036662,1.01586754736314,16.0666666666667,2.93333333333333,5.53333333333333,0.0666666666666667,0.8,48.6754036637463,0.133333333333333,0.106666666666667,0.0266666666666667,1.6201524693404,-5.92888342846087,9.22959073922159
"66","Juan Dixon",0,2008,"DET",0.625,29.6511865216503,0,0,0,-0.220371441376756,0,0,0,0,0,0,-0.0168910390432143,0,0,0,0,0,0,0,0,-0.41976685250887,0,0,0,0,-0.94379413756409,0
"67","Richard Hamilton",5.29953647470948,2008,"DET",0.625,29.6511865216503,0.1436918453781,0.111705826486065,-0.545565953472152,0.852878543654946,4.47335979016969,2.05640170537444,0.905347830253637,1.55449992111198,1.87916625916005,0.73045223185216,2.57387261610884,1.7461848196506,1.47661505759556,1.56861900695779,21.6470588235294,4.23529411764706,3.94117647058824,0.529411764705882,1.35294117647059,63.9644727632563,0.111764705882353,0.0705882352941176,0.0411764705882353,-1.08381305933046,3.65265918545032,17.7915122595935
"68","Jarvis Hayes",0.153121340362731,2008,"DET",0.625,29.6511865216503,0.00415173818851678,0.00322755508137353,0.0515499514293182,-0.828990559504609,0,0.198629710178213,0.310927537662865,0.143427401133806,0.126268088560161,0.250862382656297,0.0849652614357271,-0.142034171933303,-0.380340242107947,0.346318482055617,2.09090909090909,1.45454545454545,0.363636363636364,0.181818181818182,0.0909090909090909,2.11151014891512,-0.00909090909090909,-0.0181818181818182,0.00909090909090909,0.102408352668213,-3.55035310051272,0
"69","Walter Herrmann",0.0710300380754993,2008,"DET",0.625,29.6511865216503,0.0019259113126313,0.00149720058469742,0.327353186772404,-0.330557162065135,-0.236191839494063,0.118746022389149,0.053440670535805,0,0,0,0.00847494641889497,0,0,0,1.25,0.25,0,0,0,0.21061472739121,0,0,0,0.650314882333444,-1.41569120634614,-0.939385653085407
"70","Lindsey Hunter",1.07804752115467,2008,"DET",0.625,29.6511865216503,0.0292302238996276,0.0227235325044986,0.58314332965873,-0.4013714782517,0,0.181357561467064,0.194329711039291,0.50199590396832,1.01014470848129,0,0.191765280659024,0.284068343866606,0,0.692636964111233,1.90909090909091,0.909090909090909,1.27272727272727,0,0.727272727272727,4.76564574131731,0.0181818181818182,0,0.0181818181818182,1.15846370566788,-1.71897068782045,0
"71","Amir Johnson",0.881415066795272,2008,"DET",0.625,29.6511865216503,0.0238987236140906,0.0185788321268293,-0.1760232477293,0.888947267838332,-0.354287759241094,0.249366647017213,0.347364358482732,0.0493031691397457,0,0.517403664228613,0.195708484895593,0.390593972816583,0.261483916449213,0.476187912826473,2.625,1.625,0.125,0.375,0,4.86364009364516,0.025,0.0125,0.0125,-0.349685117666556,3.8071322433975,-1.40907847962811
"72","Jason Maxiell",3.06020070315803,2008,"DET",0.625,29.6511865216503,0.0829744050942193,0.0645041788825965,0,2.28792359103822,-2.13895549857628,0.530864570680902,0.855050728572879,0.371223861758085,1.22554321249568,1.78554990008306,1.09901614197434,1.10285357030564,0.615256273998149,1.34453057739239,5.58823529411765,4,0.941176470588235,1.29411764705882,0.882352941176471,27.3121473221828,0.0705882352941176,0.0294117647058824,0.0352941176470588,0,9.79858759794912,-8.50708522468326
"73","Antonio McDyess",3.56753429694366,2008,"DET",0.625,29.6511865216503,0.0967302685855367,0.0751979666635507,0,1.83673167757738,0.606530101588445,0.843795264977013,1.58435870294386,0.371223861758085,0.817028808330455,0.649290872757475,1.38635998502424,1.28666249868992,0.984410038397038,1.56861900695779,8.88235294117647,7.41176470588235,0.941176470588235,0.470588235294118,0.588235294117647,34.4530591557454,0.0823529411764706,0.0470588235294118,0.0411764705882353,0,7.86624881493664,2.41230042840215
"74","Tayshaun Prince",3.73148188366826,2008,"DET",0.625,29.6511865216503,0.101175550053863,0.078653721853248,-0.373569717218865,1.32901672564496,0.5056860408199,1.31319130642118,1.1819818894978,1.27608202479342,1.14384033166264,0.649290872757475,1.85607211953257,1.10285357030564,0.738307528797779,1.34453057739239,13.8235294117647,5.52941176470588,3.23529411764706,0.470588235294118,0.823529411764706,46.1260879009485,0.0705882352941176,0.0352941176470588,0.0352941176470588,-0.742127941663905,5.69183641288575,2.01122194877404
"75","Theo Ratliff",1.01082365815451,2008,"DET",0.625,29.6511865216503,0.0274075133712569,0.021306560055709,0,0.0787428090036258,-0.472383678988125,0.126662423881759,0.480966034822245,0.0328687794264971,0.115745747846814,1.26476451255883,0.218445667533323,0.390593972816582,0.174322610966142,0.634917217101964,1.33333333333333,2.25,0.0833333333333333,0.916666666666667,0.0833333333333333,5.42869210532667,0.025,0.00833333333333333,0.0166666666666667,0,0.337235174615459,-1.87877130617081
"76","Rodney Stuckey",2.15140303198399,2008,"DET",0.625,29.6511865216503,0.0583332284423545,0.0453481648705083,-0.224403112232688,-2.44067452094747,2.1022018390658,0.776738687627846,0.402376813446061,1.34568649887306,1.47065185499482,0.162322718189369,1.08094802703961,0.735235713537096,0.369153764398889,0.896353718261596,8.17647058823529,1.88235294117647,3.41176470588235,0.117647058823529,1.05882352941176,26.8631284242029,0.0470588235294118,0.0176470588235294,0.0235294117647059,-0.445795823665893,-10.4527804972429,8.3609080302616
"77","Rasheed Wallace",3.79218345385823,2008,"DET",0.625,29.6511865216503,0.102821414872337,0.0799332147106766,-1.1207091516566,0.36172503862584,0.0897587659892027,1.25731082529687,1.35802174538046,0.649641758076649,1.55235473582786,2.67832485012459,1.65261455168452,1.01094910611351,0.12305125479963,2.24088429565399,13.2352941176471,6.35294117647059,1.64705882352941,1.94117647058824,1.11764705882353,41.0698718412859,0.0647058823529412,0.00588235294117647,0.0588235294117647,-2.22638382499171,1.54917519589823,0.356989882417284
"78","Rafer Alston",3.41608179709389,2008,"HOU",0.125,20.8792025883111,0.0185247558811779,0.0204514623022908,1.13655958628625,-0.198151670844705,0.0819085614546654,1.3537046552363,0.32064402321483,1.77491408903085,1.38894897416177,0,0.444934686991986,1.56237589126633,1.56890349869528,0.952375825652946,14.25,1.5,4.5,0,1,11.0572731880385,0.1,0.075,0.025,2.2578720583361,-0.848632581987037,0.325767933643242
"79","Shane Battier",2.94150223434898,2008,"HOU",0.125,20.8792025883111,0.0159512020062313,0.0176102405127037,1.63993602078795,-0.335752470748678,-0.0217012539599108,0.949968179113194,0.819423614882343,0.197212676558983,1.38894897416177,1.14978592050803,0.453645048589183,1.04158392751089,0.697290443864569,1.26983443420393,10,3.83333333333333,0.5,0.833333333333333,1,11.2737383245239,0.0666666666666667,0.0333333333333333,0.0333333333333333,3.25787205833609,-1.4379413756409,-0.0863105459848689
"80","Aaron Brooks",0,2008,"HOU",0.125,20.8792025883111,0,0,-1.760232477293,0.214008656478826,0.2299824188288,0.395820074630497,0.21376268214322,0.197212676558983,0,0,0.0568920014231375,-0.260395981877722,-0.348645221932284,0,4.16666666666667,1,0.5,0,0,1.41384886443173,-0.0166666666666667,-0.0166666666666667,0,-3.49685117666556,0.916543968269324,0.914689454015131
"81","Mike Harris",0.0844353870206255,2008,"HOU",0.125,20.8792025883111,0.000457876896747761,0.000505499351947806,0,0.0131238015006043,-0.118095919747031,0.0949968179113194,0.142508454762147,0,0,0,0.0280732600125896,0,0,0,1,0.666666666666667,0,0,0,0.697661284483383,0,0,0,0,0.0562058624359099,-0.469692826542703
"82","Chuck Hayes",1.97718618218499,2008,"HOU",0.125,20.8792025883111,0.0107219011523009,0.0118370551618426,-0.3520464954586,0.643262204431876,0,0.221659241793078,0.997559183335026,0.328687794264971,0.694474487080887,1.37974310460963,0.233061026519612,0.781187945633165,0.348645221932284,1.26983443420393,2.33333333333333,4.66666666666667,0.833333333333333,1,0.5,5.79190500325827,0.05,0.0166666666666667,0.0333333333333333,-0.699370235333112,2.75492638096159,0
"83","Luther Head",0,2008,"HOU",0.125,20.8792025883111,0,0,-1.0561394863758,-0.647990522629665,0.133336320801131,0.0759974543290555,0.0855050728572879,0.315540282494373,0.55557958966471,0.275948620921927,-0.0552440951750191,-0.937425534759798,-1.25512279895622,0,0.8,0.4,0.8,0.2,0.4,-1.37289600077233,-0.06,-0.06,0,-2.09811070599934,-2.77517655025636,0.530307173457297
"84","Bobby Jackson",0,2008,"HOU",0.125,20.8792025883111,0,0,-1.71170278447069,-1.5670484894765,-0.273384926748621,0.823305755231434,0.356271136905366,0.591638029676948,1.15745747846814,0,0.148900100276419,-0.781187945633165,-1.39458088772914,0.634917217101964,8.66666666666667,1.66666666666667,1.5,0,0.833333333333333,3.70038375208167,-0.05,-0.0666666666666667,0.0166666666666667,-3.40044282399735,-6.71126516397407,-1.08731054598487
"85","Carl Landry",2.38356254497895,2008,"HOU",0.125,20.8792025883111,0.0129256021652694,0.0142699567601863,0,-0.29684805673262,0.0609616042163991,0.538315301497476,0.997559183335026,0,1.6204404698554,0.689871552304817,0.409661646109641,1.04158392751089,0.697290443864569,1.26983443420393,5.66666666666667,4.66666666666667,0,0.5,1.16666666666667,10.1806868920908,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,-1.27132378833317,0.242457387658373
"86","Tracy McGrady",4.79189910537979,2008,"HOU",0.125,20.8792025883111,0.0259855490608897,0.028688231058585,-1.71170278447069,-0.139499956287391,-1.49045509716286,2.56491408360562,1.7457285708363,2.69523991297277,2.08342346124266,1.14978592050803,1.18233349716195,1.56237589126633,0.697290443864569,2.53966886840785,27,8.16666666666667,6.83333333333333,0.833333333333333,1.5,29.3827046074385,0.1,0.0333333333333333,0.0666666666666667,-3.40044282399735,-0.597442391409495,-5.92785990338164
"87","Dikembe Mutombo",2.74824325867505,2008,"HOU",0.125,20.8792025883111,0.0149031956765083,0.0164532340677944,0,0.434380097855582,-0.273384926748621,0.364154468660058,1.38945743393093,0.131475117705989,0.231491495693629,2.52952902511766,0.410210948192347,1.30197990938861,1.04593566579685,1.26983443420393,3.83333333333333,6.5,0.333333333333333,1.83333333333333,0.166666666666667,10.194337846644,0.0833333333333333,0.05,0.0333333333333333,0,1.86033810583341,-1.08731054598487
"88","Steve Novak",0.848157653093756,2008,"HOU",0.125,20.8792025883111,0.00459939615195426,0.00507776607790918,0.47918650225001,0.123309522188983,0,0.253324847763518,0.142508454762147,0,0,0.459914368203212,0.0836312420920122,0.520791963755443,0.697290443864569,0,2.66666666666667,0.666666666666667,0,0.333333333333333,0,2.07835783071465,0.0333333333333333,0.0333333333333333,0,0.951944647000332,0.528102931217955,0
"89","Luis Scola",2.82801909458144,2008,"HOU",0.125,20.8792025883111,0.0153358047219474,0.0169308375321088,-0.1760232477293,-0.260395421825819,-0.429854709604511,1.32995545075847,1.99511836667005,0.525900470823954,0.925965982774516,0.229957184101606,0.621496070718964,1.04158392751089,0.697290443864569,1.26983443420393,14,9.33333333333333,1.33333333333333,0.166666666666667,0.666666666666667,15.4450800086887,0.0666666666666667,0.0333333333333333,0.0333333333333333,-0.349685117666556,-1.11520653961497,-1.70962446449731
"90","Loren Woods",0.168267146846567,2008,"HOU",0.125,20.8792025883111,0.000912480439082795,0.00100738489733301,0,0.123309522188983,0,0.189993635822639,0.21376268214322,0,0,0,0.0275239579298834,0,0,0,2,1,0,0,0,0.684010329930249,0,0,0,0,0.528102931217955,0
"91","Trevor Ariza",0.674633022102832,2008,"LAL",0.875,30.1084999631573,0.0256088376985809,0.0196058885385294,-0.200716556415496,0.519485691757139,-0.236191839494063,0.201868238061554,0.293923687946927,0.0493031691397457,0.173618621770222,0.172467888076204,0.136835072388408,0.195296986408291,0.261483916449213,0.476187912826473,2.125,1.375,0.125,0.125,0.125,3.40055028600391,0.0125,0.0125,0.0125,-0.398740470666225,2.22482344974364,-0.939385653085407
"92","Kobe Bryant",7.24016556724338,2008,"LAL",0.875,30.1084999631573,0.274834197034203,0.21041051128718,-2.54437783803724,5.01004822248884,3.61705287643811,2.86347551132691,1.21132186547825,2.19751268165724,2.31491495693629,0.52561642080367,4.23256872656618,2.38076326288203,2.39071009324995,1.45123935337592,30.1428571428571,5.66666666666667,5.57142857142857,0.380952380952381,1.66666666666667,105.185480172809,0.152380952380952,0.114285714285714,0.0380952380952381,-5.05462247265496,21.4567464448099,14.3857958253578
"93","Jordan Farmar",1.00355604654075,2008,"LAL",0.875,30.1084999631573,0.0380946426802307,0.0291649049868865,0.804322463487747,-1.52348451604366,0.563826085312724,0.538315301497476,0.33591278622506,0.50711831115167,0.462982991387258,0.262808210401835,0.635620981417123,0.0743988519650633,-0.0996129205520813,0.362809838343979,5.66666666666667,1.57142857142857,1.28571428571429,0.19047619047619,0.333333333333333,15.7961045543407,0.00476190476190476,-0.00476190476190476,0.00952380952380952,1.59785482267153,-6.5246918835252,2.24245738765837
"94","Derek Fisher",4.36716988161647,2008,"LAL",0.875,30.1084999631573,0.165776268039544,0.126916772708384,2.2731191725725,-0.311510347252512,1.85662892539868,0.972586469092079,0.478421240987206,0.976672302958772,2.84403837566458,0.197106157801376,1.79492302696846,1.33917933537114,1.09574212607289,1.26983443420393,10.2380952380952,2.23809523809524,2.47619047619048,0.142857142857143,2.04761904761905,44.60644413873,0.0857142857142857,0.0523809523809524,0.0333333333333333,4.51574411667219,-1.33411860307633,7.38421183119132
"95","Pau Gasol",5.9494448073876,2008,"LAL",0.875,30.1084999631573,0.225838880513368,0.172900151546383,0,3.60875763774171,-1.12038884757992,1.6013749305051,1.9849391913299,1.55891925279958,0.727544700751405,2.62808210401835,3.09971165271083,1.85997129912658,1.5938067288333,1.63264427254791,16.8571428571429,9.28571428571429,3.95238095238095,1.9047619047619,0.523809523809524,77.032336543335,0.119047619047619,0.0761904761904762,0.0428571428571429,0,15.455379703976,-4.45602698022058
"96","D.J. Mbenga",0.763964710851792,2008,"LAL",0.875,30.1084999631573,0.0289998379069335,0.0222020068357208,0,0.285990448879778,0,0.135709739873313,0.27483773418414,0,0.396842564046221,0.197106157801376,0.0894577677550024,0.22319655589519,0.298838761656244,0.544214757515969,1.42857142857143,1.28571428571429,0,0.142857142857143,0.285714285714286,2.2231554557961,0.0142857142857143,0.0142857142857143,0.0142857142857143,0,1.22482344974364,0
"97","Coby Karl",0.106342284442301,2008,"LAL",0.875,30.1084999631573,0.0040367165756142,0.00309047275689173,0,0,0,0,0,0.394425353117966,0,0,0.00329581249623693,0,0,0,0,0,1,0,0,0.0819057273188039,0,0,0,0,0,0
"98","Chris Mihm",0,2008,"LAL",0.875,30.1084999631573,0,0,0,-0.110185720688378,0,0,0,0,0,0,-0.0252482778729579,-1.56237589126633,-2.09187133159371,0,0,0,0,0,0,-0.627456375352979,-0.1,-0.1,0,0,-0.471897068782045,0
"99","Ira Newble",0,2008,"LAL",0.875,30.1084999631573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100","Lamar Odom",4.55013465252452,2008,"LAL",0.875,30.1084999631573,0.172721547872034,0.132234014508555,-0.424616292213682,1.45498048586377,-2.35805588144821,1.36162105672891,2.12744764609204,1.16449389968161,0.925965982774516,1.77395542021239,2.45173137443282,1.4135781873362,0.896516284968731,1.8140491917199,14.3333333333333,9.95238095238095,2.95238095238095,1.28571428571429,0.666666666666667,60.9290855115488,0.0904761904761905,0.0428571428571429,0.0476190476190476,-0.843536294332118,6.23130676211667,-9.37849448546166
"101","Vladimir Radmanovic",2.37194797802313,2008,"LAL",0.875,30.1084999631573,0.090038330186293,0.0689325101984457,0.876157300616053,0.836966962103051,0.148073857374135,0.759974543290555,0.814334027212266,0.582246949840806,0.859825555433479,0.0657020526004588,1.1040383324448,0.595190815720507,0.398451682208325,0.725619676687959,8,3.80952380952381,1.47619047619048,0.0476190476190476,0.619047619047619,27.4369560495257,0.0380952380952381,0.019047619047619,0.019047619047619,1.74056082200862,3.58451397891071,0.58892152037189
"102","Ronny Turiaf",0.503139525224138,2008,"LAL",0.875,30.1084999631573,0.0190990034864347,0.0146220198651489,0,-0.696818563527056,-0.627672685989716,0.189993635822639,0.303768021992997,0.103796145557359,0.146205155174924,1.30712504647229,0.194433319346454,0,-0.220196982273022,0.401000347643345,2,1.42105263157895,0.263157894736842,0.947368421052632,0.105263157894737,4.83195037771824,0,-0.0105263157894737,0.0105263157894737,0,-2.98429447615362,-2.49638902561298
"103","Sasha Vujacic",1.99214586286857,2008,"LAL",0.875,30.1084999631573,0.0756211724043422,0.0578948679656245,1.68272485303408,-0.894036253400252,1.07496725007624,0.773545517277886,0.468242065647053,0.300514554756545,0.793685128092442,0.262808210401835,0.957198114978526,0.44639311179038,0.298838761656244,0.544214757515969,8.14285714285714,2.19047619047619,0.761904761904762,0.19047619047619,0.571428571428571,23.7877633770183,0.0285714285714286,0.0142857142857143,0.0142857142857143,3.34287570434206,-3.82892705814066,4.27537553550269
"104","Luke Walton",1.95711646992601,2008,"LAL",0.875,30.1084999631573,0.0742914686852004,0.0568768591354852,0.959529585687944,-0.114340725278788,-0.11628008898565,0.565457249472139,0.559854643708433,0.770068546563647,0.727544700751405,0.262808210401835,0.914117137349143,0.520791963755443,0.398451682208325,0.544214757515969,5.95238095238095,2.61904761904762,1.95238095238095,0.19047619047619,0.523809523809524,22.7171385127797,0.0333333333333333,0.019047619047619,0.0142857142857143,1.90618694066954,-0.489691883525198,-0.462470877768662
"105","Hilton Armstrong",0.994863477010046,2008,"NOH",0.4375,29.2459014378337,0.0188823378639126,0.0148825219874685,0,0.434380097855582,-0.590479598735157,0.249366647017213,0.53440670535805,0,0,1.03480732845723,0.204811205123295,0.390593972816583,0.261483916449213,0.476187912826473,2.625,2.5,0,0.75,0,5.08985591195424,0.025,0.0125,0.0125,0,1.86033810583341,-2.34846413271352
"106","Ryan Bowen",0.286848513112222,2008,"NOH",0.4375,29.2459014378337,0.00544433549477987,0.00429107048566641,-0.1760232477293,-0.31743336056453,0.133336320801131,0.0422208079605864,0.332519727778342,0.087650078470659,0.154327663795753,0,0.0673287409945545,0,0,0.423278144734642,0.444444444444444,1.55555555555556,0.222222222222222,0,0.111111111111111,1.67321700094128,0,0,0.0111111111111111,-0.349685117666556,-1.35948534391023,0.530307173457297
"107","Tyson Chandler",4.35715384427795,2008,"NOH",0.4375,29.2459014378337,0.0826980313519649,0.0651802376795811,0,2.54206255108774,-0.441902876879926,0.759974543290555,2.191067491968,0.164343897132486,0.578728739234072,2.29957184101606,1.26896628277732,1.82277187314405,1.56890349869528,1.58729304275491,8,10.25,0.416666666666667,1.66666666666667,0.416666666666667,31.5356551541042,0.116666666666667,0.075,0.0416666666666667,0,10.8869993228209,-1.75754261234163
"108","Melvin Ely",0,2008,"NOH",0.4375,29.2459014378337,0,0,0,-0.717637362601844,-0.0876151176388319,0.20356460980997,0.33591278622506,0.0563464790168522,0,0,0.0138894955198556,-0.22319655589519,-0.298838761656244,0,2.14285714285714,1.57142857142857,0.142857142857143,0,0,0.345174136557816,-0.0142857142857143,-0.0142857142857143,0,0,-3.07345603173068,-0.348464132713517
"109","Mike James",0.387605475898299,2008,"NOH",0.4375,29.2459014378337,0.00735668533717858,0.00579833027427678,0.126636630356909,-0.303842568578171,0.133336320801131,0.284990453733958,0.053440670535805,0.0986063382794914,0.694474487080887,0,0.0714092707518002,0,0,0,3,0.25,0.25,0,0.5,1.77462409190742,0,0,0,0.251574411667219,-1.30127948147432,0.530307173457297
"110","Jannero Pargo",1.98381219571436,2008,"NOH",0.4375,29.2459014378337,0.0376524146314102,0.0296765629696836,-0.0148294997928233,-1.03799983820216,-0.162001292147949,0.965800982098413,0.53440670535805,0.887457044515423,1.38894897416177,0.229957184101606,0.811005289252588,0.520791963755443,0.174322610966142,0.952375825652945,10.1666666666667,2.5,2.25,0.166666666666667,1,20.1546593295199,0.0333333333333333,0.00833333333333333,0.025,-0.0294600596619171,-4.44548602108929,-0.644313918512442
"111","Chris Paul",8.27770458386406,2008,"NOH",0.4375,29.2459014378337,0.157109410790643,0.123829171863228,-1.18061278267578,2.7133516073246,0.996208065934141,2.28784003136427,1.05099985387083,4.43728522257711,3.24088093971081,0.229957184101606,2.92703461942585,3.77574173722696,4.18374266318741,1.58729304275491,24.0833333333333,4.91666666666667,11.25,0.166666666666667,2.33333333333333,72.7410614727391,0.241666666666667,0.2,0.0416666666666667,-2.34538747099768,11.620586243591,3.96213335156322
"112","Morris Peterson",2.29596967449198,2008,"NOH",0.4375,29.2459014378337,0.043577109946129,0.0343462394115436,2.07627979931409,0.223104625510273,-0.102352654211835,0.680810528364455,0.552220262203318,0.23008145598548,0.694474487080887,0.344935776152409,0.619495041703392,0.781187945633165,0.697290443864569,0.634917217101964,7.16666666666667,2.58333333333333,0.583333333333333,0.25,0.5,15.395351531388,0.05,0.0333333333333333,0.0166666666666667,4.12470599933709,0.955499661410468,-0.40707847962811
"113","Peja Stojakovic",3.8566205938645,2008,"NOH",0.4375,29.2459014378337,0.0731979962568644,0.0576925800492849,5.11685115541892,-2.02756986721166,1.29767871420004,1.33787185225108,1.15788119494244,0.197212676558983,0.694474487080887,0.114978592050803,1.19610528509265,1.30197990938861,1.220258276763,0.952375825652945,14.0833333333333,5.41666666666667,0.5,0.0833333333333333,0.5,29.7249535394492,0.0833333333333333,0.0583333333333333,0.025,10.1650589990056,-8.6835596401277,5.16114684167351
"114","Bonzi Wells",0.227518222287682,2008,"NOH",0.4375,29.2459014378337,0.00431825676860122,0.00340352724166994,-0.3520464954586,-0.923319294558866,-1.10858448088558,0.348321665674838,0.552220262203318,0.262950235411977,0.462982991387258,0.344935776152409,0.173422514682943,-0.260395981877722,-0.697290443864569,0.634917217101964,3.66666666666667,2.58333333333333,0.666666666666667,0.25,0.333333333333333,4.30980136606087,-0.0166666666666667,-0.0333333333333333,0.0166666666666667,-0.699370235333112,-3.95433878301248,-4.40907847962811
"115","David West",5.51473294981649,2008,"NOH",0.4375,29.2459014378337,0.104668683888809,0.0824968815091318,0.151329939043104,-0.349463906837987,2.15941253994487,2.01076597912293,1.81698279821737,1.1175385005009,1.50469472200859,2.64450761716847,2.05517450658203,1.82277187314405,1.220258276763,2.22221025985687,21.1666666666667,8.5,2.83333333333333,1.91666666666667,1.08333333333333,51.0740713923684,0.116666666666667,0.0583333333333333,0.0583333333333333,0.300629764666888,-1.49666392570378,8.58844727007566
"116","Julian Wright",1.16912411940604,2008,"NOH",0.4375,29.2459014378337,0.0221897749164744,0.0174893498607793,-0.578463113429294,0.344079195270482,0.148073857374135,0.405895494712001,0.349793479870723,0.179284251417257,1.26268088560161,0.125431191328149,0.398342099619589,0.284068343866606,0,0.692636964111233,4.27272727272727,1.63636363636364,0.454545454545455,0.0909090909090909,0.909090909090909,9.89937972147805,0.0181818181818182,0,0.0181818181818182,-1.14916605899901,1.47360259262842,0.58892152037189
"117","Carlos Arroyo",0.193035117023382,2008,"ORL",0.3125,23.6835003809021,0.00261698096807493,0.00254706749845351,-0.1760232477293,0.136666818932464,0.133336320801131,0.142495226866979,0.10688134107161,0.394425353117966,0,0,0.0264842075590468,0,0,0,1.5,0.5,1,0,0,0.658171023097531,0,0,0,-0.349685117666556,0.585308793653865,0.530307173457297
"118","James Augustine",0.165949696215369,2008,"ORL",0.3125,23.6835003809021,0.00224978337284005,0.0021896797024616,0,0.123309522188983,0,0.189993635822639,0.21376268214322,0,0,0,0.0215012529516409,0,0,0,2,1,0,0,0,0.534337363936958,0,0,0,0,0.528102931217955,0
"119","Keith Bogans",1.40383648304137,2008,"ORL",0.3125,23.6835003809021,0.0190318394655802,0.0185233978886071,-0.37795027681046,-0.198151670844705,-0.0217012539599108,0.693476770752631,0.897803265001523,0.433867888429762,0.55557958966471,0,0.436852099203595,0.468712767379899,0.209187133159371,0.761900660522356,7.3,4.2,1.1,0,0.4,10.856409142471,0.03,0.01,0.02,-0.750830294995028,-0.848632581987037,-0.0863105459848689
"120","Keyon Dooling",1.32457330659796,2008,"ORL",0.3125,23.6835003809021,0.017957266986644,0.0174775329514064,0.478329577699927,-0.600223634825037,0.498415086114899,0.626978998214708,0.21376268214322,0.276097747182576,0.833369384497064,0.137974310460963,0.362931733216567,0.468712767379899,0.418374266318741,0.380950330261178,6.6,1,0.7,0.1,0.6,9.01938068689209,0.03,0.02,0.01,0.950242293669208,-2.57060326980749,1.98230380092972
"121","Maurice Evans",2.41722764721296,2008,"ORL",0.3125,23.6835003809021,0.0327704038819767,0.0318949322357424,1.21985011648479,1.03330908434498,-0.220951438439963,0.854971361201874,0.53440670535805,0.276097747182576,1.11115917932942,0.137974310460963,0.680467572883775,0.937425534759798,0.836748532637483,0.380950330261178,9,2.5,0.7,0.1,0.8,16.9106074867859,0.06,0.04,0.01,2.42333576400398,4.42539673019251,-0.878771306170814
"122","Adonal Foyle",0,2008,"ORL",0.3125,23.6835003809021,0,0,0,-0.0972954144306513,0,0.0633312119408796,0.21376268214322,0,0,0,-0.0148900100276419,-0.520791963755443,-0.697290443864569,0,0.666666666666667,1,0,0,0,-0.370038375208167,-0.0333333333333333,-0.0333333333333333,0,0,-0.416691206346135,0
"123","Pat Garrity",0.0173024620438994,2008,"ORL",0.3125,23.6835003809021,0.000234569826298698,0.000228303219615233,-0.1760232477293,-0.110185720688378,-0.118095919747031,0.0474984089556597,0.21376268214322,0,0,0,-0.00459059597690144,0,0,0,0.5,1,0,0,0,-0.114082977336905,0,0,0,-0.349685117666556,-0.471897068782045,-0.469692826542703
"124","Marcin Gortat",0.452853377114719,2008,"ORL",0.3125,23.6835003809021,0.00613934235134081,0.00597532788955749,0,0.50589489977078,0,0.118746022389149,0.21376268214322,0,0,0.689871552304817,0.0998160356003185,0.195296986408291,0,0,1.25,1,0,0.5,0,2.48057345594092,0.0125,0,0,0,2.16661758730773,0
"125","Dwight Howard",6.53522678112816,2008,"ORL",0.3125,23.6835003809021,0.088598201052684,0.0862312722467912,0,3.15890191249768,-4.02448787895091,1.79543985852394,3.37745037786287,0.354982817806169,1.11115917932942,4.69112655567276,1.91612260793127,2.3435638368995,1.67349706527497,2.66665231182825,18.9,15.8,0.9,3.4,0.8,47.6184297540608,0.15,0.08,0.07,0,13.5287634710264,-16.0062523015222
"126","Rashard Lewis",4.32463032395052,2008,"ORL",0.3125,23.6835003809021,0.0586291003743497,0.057062805518576,-1.39263520384259,1.20011382118579,0.844809784355334,1.85243794927073,1.53909131143118,1.34104620060108,1.52784387157795,0.689871552304817,1.49706397262105,1.71861348039296,1.67349706527497,1.14285099078353,19.5,7.2,3.4,0.5,1.1,37.2042140322931,0.11,0.08,0.03,-2.76658800132582,5.13977846570572,3.35998988241728
"127","Jameer Nelson",4.44803809333133,2008,"ORL",0.3125,23.6835003809021,0.0603021419885502,0.0586911512998695,2.8546025446088,0.707820058842135,0.206094660052397,1.53894845016337,0.876426996787201,1.85379915965444,0.416684692248532,0.275948620921927,1.18896435801747,1.8748510695196,2.30105846475308,0.380950330261178,16.2,4.1,4.7,0.2,0.3,29.5474911302585,0.12,0.11,0.01,5.6709101756712,3.03141104769276,0.819682708959988
"128","J.J. Redick",0,2008,"ORL",0.3125,23.6835003809021,0,0,-0.5280697431879,-0.110185720688378,0,0,0.10688134107161,0,0,0,-0.0333504835928737,-0.781187945633165,-1.04593566579685,0,0,0.5,0,0,0,-0.828807955011706,-0.05,-0.05,0,-1.04905535299967,-0.471897068782045,0
