"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"129","Kosta Koufos",1.70068122037447,2015,"MEM",0.375,24.8804831719449,0.0264547143297597,0.0256327601531289,0,0.524685545883136,-0.102364465192178,0.313934913596617,0.729955814637061,0.136256358821983,0.439235767931737,0.795925216816256,0.523660034088396,0.713845261508212,0.588024877377486,0.712018808614253,3.36363636363636,3.54545454545455,0.363636363636364,0.545454545454545,0.363636363636364,12.7607037526696,0.0454545454545455,0.0272727272727273,0.0181818181818182,0,2.26008036835496,-0.674232066356759
"130","Courtney Lee",3.86653384855261,2015,"MEM",0.375,24.8804831719449,0.0601453389291164,0.0582766091472928,1.37017937382819,1.80230209749547,0.775748569827432,1.23877019959746,0.52407084127789,0.8175381529319,1.31770730379521,0,1.23449652047735,1.57045957531807,1.76407463213246,0.712018808614253,13.2727272727273,2.54545454545455,2.18181818181818,0,1.09090909090909,30.082579070477,0.1,0.0818181818181818,0.0181818181818182,3.68866634452766,7.76340728338217,5.10953249475891
"131","Jon Leuer",0.136914503024139,2015,"MEM",0.375,24.8804831719449,0.0021297548427724,0.00206358286047861,0,0.023127890620578,0,0.0933320013395348,0.257356216698964,0,0,0,0.0437504611985995,0,0,0,1,1.25,0,0,0,1.06612427539917,0,0,0,0,0.099623273336124,0
"132","Zach Randolph",2.20114932443778,2015,"MEM",0.375,24.8804831719449,0.0342396775348194,0.0331758427261942,-0.267531301249384,-1.74425080050979,0.722236130646658,1.45937311185454,1.74066386567299,0.783474063226404,0.658853651897606,0,1.10257238673415,0.428307156904927,0,1.06802821292138,15.6363636363636,8.45454545454546,2.09090909090909,0,0.545454545454545,26.8678124682193,0.0272727272727273,0,0.0272727272727273,-0.720222275912056,-7.51335161155295,4.75706836204539
"133","Russ Smith",0.10578287474504,2015,"MEM",0.375,24.8804831719449,0.00164549105313493,0.0015943652603226,0,0,0,0,0,0.374704986760454,0,0,0.0154949550078373,0,0,0,0,0,1,0,0,0.377585680870538,0,0,0,0,0,0
"134","Beno Udrih",1.36493642167873,2015,"MEM",0.375,24.8804831719449,0.0212320819923233,0.0205723962268821,-0.558934902442525,-0.014479031288592,0.178824590170513,0.709323210180465,0.411769946718342,0.786880472196954,0.603949180906138,0,0.562071897343118,0.47113787259542,0.431218243410156,0.391610344737839,7.6,2,2.1,0,0.5,13.6967354825587,0.03,0.02,0.01,-1.50471128291858,-0.0623683549602347,1.17784304074378
"135","Giannis Antetokounmpo",1.87971828658318,2015,"MIL",0.125,18.8158058149169,0.00974656698273608,0.0124876281214924,-0.127797575638753,-1.69160793159292,0.0145041050736616,1.07331801540465,1.4411948135142,0.999213298027878,0.603949180906138,2.18879434624471,0.475460741269899,0,-0.71869707235026,1.3053678157928,11.5,7,2.66666666666667,1.5,0.5,11.5861690226787,0,-0.0333333333333333,0.0333333333333333,-0.344044455182411,-7.28659271661783,0.0955324947589108
"136","Jerryd Bayless",1.4529264109255,2015,"MIL",0.125,18.8158058149169,0.00753359941548087,0.00965229994145163,-0.15092696242862,-0.767647340836682,0.0778265390554761,0.606658008706976,0.514712433397928,1.12411496028136,0.402632787270759,0.486398743609935,0.317711682513639,0.523486525106022,0.35934853617513,0.652683907896399,6.5,2.5,3,0.333333333333333,0.333333333333333,7.74209295230347,0.0333333333333333,0.0166666666666667,0.0166666666666667,-0.406311186276879,-3.30663708664713,0.512610974387021
"137","Michael Carter-Williams",1.883370321549,2015,"MIL",0.125,18.8158058149169,0.00976550322635927,0.0125118898711734,-0.638987878193766,-0.391381826202741,-0.276646768876418,1.13553934963101,0.92648238011627,1.81107410267553,1.40921475544766,1.4591962308298,0.476676031858749,-0.261743262553011,-1.07804560852539,1.3053678157928,12.1666666666667,4.5,4.83333333333333,1,1.16666666666667,11.6157835858843,-0.0166666666666667,-0.05,0.0333333333333333,-1.72022227591206,-1.68587526161574,-1.82215695925622
"138","Jared Dudley",2.59303542307484,2015,"MIL",0.125,18.8158058149169,0.0134452027306423,0.0172264441434334,1.18025781715084,-0.371795418127442,-0.174130479897891,0.622213342263565,0.377455784491814,0.499606649013939,2.41579672362455,0.486398743609935,0.410594606090031,0.785229787659033,0.35934853617513,1.3053678157928,6.66666666666667,1.83333333333333,1.33333333333333,0.333333333333333,2,10.0054917115834,0.05,0.0166666666666667,0.0333333333333333,3.17737762744624,-1.6015069066555,-1.14692489289946
"139","Tyler Ennis",0.655076896042253,2015,"MIL",0.125,18.8158058149169,0.00339665304726296,0.00435190566966655,-0.267531301249384,-0.209025599684299,0,0.466660006697674,0.823539893436684,1.12411496028136,0,0,0.0357642659004424,0,0,0,5,4,3,0,0,0.871514288619953,0,0,0,-0.720222275912056,-0.900376726663876,0
"140","Jorge Gutierrez",0.243110194666789,2015,"MIL",0.125,18.8158058149169,0.00126055580424924,0.00161506632414631,0,0.011563945310289,0,0.18666400267907,0.205884973359171,0.374704986760454,0,0,0.0169272617732677,0,0,0,2,1,1,0,0,0.412488558934201,0,0,0,0,0.049811636668062,0
"141","John Henson",2.93064861240199,2015,"MIL",0.125,18.8158058149169,0.0151957680081731,0.0194693270197244,-0.127797575638753,1.15989286742529,-0.803125023697318,0.824432678499224,1.64707978687337,0.249803324506969,1.0065819681769,2.43199371804967,0.57774046529222,0.785229787659033,0.35934853617513,1.3053678157928,8.83333333333333,8,0.666666666666667,1.66666666666667,0.833333333333333,14.0785518153158,0.05,0.0166666666666667,0.0333333333333333,-0.344044455182411,4.99623273336124,-5.28984978579892
"142","Ersan Ilyasova",0.553366199278331,2015,"MIL",0.125,18.8158058149169,0.00286927076559548,0.00367620582345476,-1.08540446416192,-0.706577465420968,-0.0529051440353787,0.808877344942635,0.789225731210156,0.187352493380227,1.0065819681769,0.729598115414902,0.246530376595283,-0.261743262553011,-1.07804560852539,0.652683907896399,8.66666666666667,3.83333333333333,0.5,0.5,0.833333333333333,6.00752567883657,-0.0166666666666667,-0.05,0.0166666666666667,-2.92202246919546,-3.04357890330682,-0.348464132713517
"143","O.J. Mayo",1.48901228957986,2015,"MIL",0.125,18.8158058149169,0.00772070906693559,0.00989203109493852,-0.197928649162243,-1.07331438629524,0.483079458013863,0.839988012055813,0.68628324453057,1.12411496028136,1.40921475544766,0.243199371804967,0.348701592529314,0.261743262553011,-0.35934853617513,0.652683907896399,9,3.33333333333333,3,0.166666666666667,1.16666666666667,8.49726431404454,0.0166666666666667,-0.0166666666666667,0.0166666666666667,-0.532844648465813,-4.62329635830891,3.18184304074378
"144","Khris Middleton",2.78540823760314,2015,"MIL",0.125,18.8158058149169,0.0144426790736882,0.0185044442489072,-0.253151920098301,-0.822627195642346,0.451266417236607,1.47775668787597,0.754911568983627,0.749409973520908,2.81842951089531,0.729598115414902,0.639416462676357,0.523486525106022,0,1.3053678157928,15.8333333333333,3.66666666666667,2,0.5,2.33333333333333,15.5814908979965,0.0333333333333333,0,0.0333333333333333,-0.681511476201981,-3.5434625366262,2.97230380092973
"145","Johnny O'Bryant",0.385378712421599,2015,"MIL",0.125,18.8158058149169,0.00199823530001686,0.00256020600587351,0,-0.185897709063721,0,0.559992008037209,0.617654920077513,0,0,0,0.0231773276587819,0,0,0,6,3,0,0,0,0.564792026848368,0,0,0,0,-0.800753453327752,0
"146","Zaza Pachulia",2.53098919276479,2015,"MIL",0.125,18.8158058149169,0.0131234855115996,0.016814249265093,0,-0.697335055013728,-0.236541971161612,0.622213342263565,1.37256648906114,0.562057480140681,2.01316393635379,0.729598115414902,0.431124336394533,0.523486525106022,0,1.9580517236892,6.66666666666667,6.66666666666667,1.5,0.5,1.66666666666667,10.5057662971626,0.0333333333333333,0,0.05,0,-3.00376726663876,-1.55800337252757
"147","Miles Plumlee",0,2015,"MIL",0.125,18.8158058149169,0,0,0,-0.650204689673475,-0.0713105433466665,0.279996004018604,1.23530984015503,0.374704986760454,0,1.4591962308298,-0.0010416776475857,-1.57045957531807,-2.15609121705078,0,3,6,1,1,0,-0.0253839113190278,-0.1,-0.1,0,0,-2.80075345332775,-0.469692826542703
"148","Alexis Ajinca",0.840868042444859,2015,"NOP",0,18.2813719771006,0,0,0,0.487434871230332,0,0.248885336905426,0.068628324453057,0.124901662253485,0.402632787270759,0,0.0911467941637489,0.523486525106022,0.71869707235026,0,2.66666666666667,0.333333333333333,0.333333333333333,0,0.333333333333333,2.22109224041493,0.0333333333333333,0.0333333333333333,0,0,2.09962327333612,0
"149","Ryan Anderson",1.58602108420898,2015,"NOP",0,18.2813719771006,0,0,0.325197803364648,-0.0952433745038481,0.241539729006932,1.0033190144,0.875011136776477,0.843086220211022,0,0.729598115414902,0.333987895757166,0.785229787659033,1.07804560852539,-0.979025861844598,10.75,4.25,2.25,0.5,0,8.13871656666328,0.05,0.05,-0.025,0.875466537811065,-0.410260359983256,1.59092152037189
"150","Omer Asik",1.11749236668403,2015,"NOP",0,18.2813719771006,0,0,0,-0.638640744363186,-0.174130479897891,0.18666400267907,1.49266605685399,0.562057480140681,1.50987295226535,0,0.161156212728571,0,0,0,2,7.25,1.5,0,1.25,3.92710261364792,0,0,0,0,-2.75094181665969,-1.14692489289946
"151","Norris Cole",0,2015,"NOP",0,18.2813719771006,0,0,-0.676282154417178,0.357035353815007,-0.0309020980591623,0.816655011720929,0.360298703378549,0.655733726830795,0,0.364799057707451,0.0874141159265668,-1.17784468148855,-1.07804560852539,-0.979025861844598,8.75,1.75,1.75,0.25,0,2.13013322485508,-0.075,-0.05,-0.025,-1.82062237255376,1.53792800334868,-0.203539239814055
"152","Dante Cunningham",2.41971560721537,2015,"NOP",0,18.2813719771006,0,0,0,0.875674608293049,0.120769864503466,0.489993007032558,0.92648238011627,0.187352493380227,0.905923771359208,1.4591962308298,0.322269022221827,1.17784468148855,1.61706841278809,0,5.25,4.5,0.5,1,0.75,7.85314756432421,0.075,0.075,0,0,3.77196400167434,0.795460760185945
"153","Anthony Davis",6.62894706783227,2015,"NOP",0,18.2813719771006,0,0,-0.255595151277507,1.53731914951075,0.842550523791077,2.93995804219535,2.26473470695088,0.749409973520908,1.50987295226535,4.37758869248941,1.0638132975969,2.74830425680662,3.23413682557617,0.979025861844598,31.5,11,2,3,1.25,25.9233194345571,0.175,0.15,0.025,-0.688088910364822,6.62199455839264,5.54952912223134
"154","Tyreke Evans",1.20043135247264,2015,"NOP",0,18.2813719771006,0,0,-0.662117264983634,-0.743590836254884,-0.379011234068596,0.933320013395348,1.02942486679586,1.87352493380227,1.50987295226535,0.364799057707451,0.292971838383479,-0.392614893829517,-0.539022804262695,0,10,5,5,0.25,1.25,7.13922505847656,-0.025,-0.025,0,-1.78248900700652,-3.20301381331101,-2.49638902561298
"155","Eric Gordon",1.90998592909309,2015,"NOP",0,18.2813719771006,0,0,0.736441427221305,0.0640930211182601,0.0894122950852565,1.72664202478139,0.463241190058135,1.4051437003517,0.603949180906138,0.729598115414902,0.453086373464464,0,1.07804560852539,-0.979025861844598,18.5,2.25,3.75,0.5,0.5,11.0409437608055,0,0.05,-0.025,1.98257743416284,0.27608036835496,0.58892152037189
"156","Jrue Holiday",1.07791923828887,2015,"NOP",0,18.2813719771006,0,0,-0.139733725610631,-0.261500645630148,0.161026486004621,0.591102675150387,0.205884973359171,1.6237216092953,0.805265574541518,0.486398743609935,0.162328100082105,0,0,0,6.33333333333333,1,4.33333333333333,0.333333333333333,0.666666666666667,3.95565951388183,0,0,0,-0.376177820729645,-1.12641272498953,1.06061434691459
"157","Quincy Pondexter",2.07633379012216,2015,"NOP",0,18.2813719771006,0,0,-0.163606025554387,-0.359767165836543,0.129820740372761,0.676657009711627,1.02942486679586,1.12411496028136,2.11382213317148,0,0.314847068982778,0.785229787659033,0.539022804262695,0,7.25,5,3,0,1.75,7.67228719617614,0.05,0.025,0,-0.440444551824112,-1.54969526998744,0.855075107100538
"158","Arron Afflalo",0,2015,"POR",0.0625,16.7065273593455,0,0,-0.139733725610631,-0.650204689673475,-0.111567164847822,0.155553335565891,0.480398271171399,0.249803324506969,0,0,-0.0651048529741064,-1.04697305021204,-1.43739414470052,0,1.66666666666667,2.33333333333333,0.666666666666667,0,0,-1.58649445743924,-0.0666666666666667,-0.0666666666666667,0,-0.376177820729645,-2.80075345332775,-0.734846413271352
"159","LaMarcus Aldridge",3.03158032066547,2015,"POR",0.0625,16.7065273593455,0.00785955557005831,0.0113413018735819,-0.290289231462307,-3.23796367271959,0.842550523791077,2.03463762920186,2.30591170162272,0.674468976168817,0.483159344724911,3.50207095399153,0.75382739096952,0.314091915063613,0,1.56644137895136,21.8,11.2,1.8,2.4,0.4,18.3694904912031,0.02,0,0.04,-0.781489007006523,-13.9475123482629,5.54952912223134
"160","Nicolas Batum",2.13825722356497,2015,"POR",0.0625,16.7065273593455,0.00554356134228976,0.00799933305098579,-0.15999888513469,-0.864288786610943,0.0674092491090403,1.32531441902139,1.77061077088887,1.94846593115436,0.241579672362455,0.291839246165961,0.503455828048765,0.314091915063613,0,0.783220689475679,14.2,8.6,5.2,0.2,0.2,12.2683616393776,0.02,0,0.02,-0.430733752114037,-3.72291963164504,0.443996627472428
"161","Steve Blake",0,2015,"POR",0.0625,16.7065273593455,0,0,-0.650924028165644,-0.0989629806773099,0.0805132430023105,0.130664801875349,0.0411769946718342,0.599527978816727,0,0.291839246165961,0.0270619172195702,-0.314091915063613,-0.431218243410156,0,1.4,0.2,1.6,0.2,0,0.659452862808909,-0.02,-0.02,0,-1.75235564145929,-0.426282544997907,0.530307173457297
"162","Allen Crabbe",1.72429435609125,2015,"POR",0.0625,16.7065273593455,0.00447033753928784,0.00645067613021438,0.487318002611257,0.133654816608177,0,0.466660006697674,0.308827460038757,0.187352493380227,1.20789836181228,0.729598115414902,0.126954463299507,0.785229787659033,1.07804560852539,0,5,1.5,0.5,0.5,1,3.09366419200651,0.05,0.05,0,1.31191108963518,0.575717455002093,0
"163","Tim Frazier",0,2015,"POR",0.0625,16.7065273593455,0,0,0,-0.110294772497294,0,0,0,0,0,0,-0.020833552951714,-0.785229787659033,-1.07804560852539,0,0,0,0,0,0,-0.507678226380555,-0.05,-0.05,0,0,-0.475094181665969,0
"164","Joel Freeland",0.227795350786025,2015,"POR",0.0625,16.7065273593455,0.000590573241915848,0.000852194421850476,0,0,0,0,0.102942486679586,0,0.603949180906138,0,0.0147353983898061,0,0,0,0,0.5,0,0,0.5,0.35907657886708,0,0,0,0,0,0
"165","Alonzo Gee",0.169275560893696,2015,"POR",0.0625,16.7065273593455,0.000438857142734303,0.000633268801366896,0,0,0,0,0.205884973359171,0.374704986760454,0,0,0.0106120910347793,0,0,0,0,1,1,0,0,0.258598596562595,0,0,0,0,0,0
"166","Chris Kaman",0.555673060200542,2015,"POR",0.0625,16.7065273593455,0.0014406160594392,0.00207880222595191,0,0.0462557812411559,0.0402566215011553,0.279996004018604,0.960796542342799,0.374704986760454,0,0,0.0939463028416355,0,0,0,3,4.66666666666667,1,0,0,2.28931150208482,0,0,0,0,0.199246546672248,0.265153586728648
"167","Meyers Leonard",3.21847551970654,2015,"POR",0.0625,16.7065273593455,0.00834409269171305,0.0120404866705668,2.05208291640919,0.0462557812411559,-0.0713105433466665,0.727989610448371,1.35884082417053,0.374704986760454,0.483159344724911,0.583678492331921,0.450872808463345,1.57045957531807,1.72487297364062,0.783220689475679,7.8,6.6,1,0.4,0.4,10.9870029492525,0.1,0.08,0.02,5.52442208262865,0.199246546672248,-0.469692826542703
"168","Damian Lillard",2.10380399945359,2015,"POR",0.0625,16.7065273593455,0.0054542392723366,0.0078704417224263,-2.10778506927194,0.722897690590183,0.224230793303337,2.01597122893395,0.823539893436684,1.72364293909809,0.483159344724911,0.875517738497882,0.654303772389769,0.628183830127227,0.431218243410156,0,21.6,4,4.6,0.6,0.4,15.9442692972643,0.04,0.02,0,-5.67437811065475,3.11387819171202,1.47691477531675
"169","Robin Lopez",2.06539975602251,2015,"POR",0.0625,16.7065273593455,0.00535467394552831,0.00772676942220408,0,0.434959825284483,0.322052972009242,0.485326406965581,0.905893882780353,0.224822992056272,0.241579672362455,1.4591962308298,0.294534354854857,0.94227574519084,0.862436486820312,0.783220689475679,5.2,4.4,0.6,1,0.2,7.1773009254551,0.06,0.04,0.02,0,1.87358727501046,2.12122869382919
"170","CJ McCollum",3.12249702074863,2015,"POR",0.0625,16.7065273593455,0.00809526262082617,0.0116814260437924,1.14444936723521,0.0194674646378219,0.0674092491090403,1.58664402277209,0.823539893436684,0.149881994704182,1.44947803417473,0.291839246165961,0.579997433528656,1.25636766025445,1.29365473023047,0.783220689475679,17,4,0.4,0.2,1.2,14.1335502898403,0.08,0.06,0.02,3.08097753080454,0.0838560066973628,0.443996627472428
"171","Jeff Ayres",0.120696278030105,2015,"SAS",0.1875,24.3363404975587,0.000938737230028515,0.000929907770353348,0,-0.110294772497294,0,0,0.205884973359171,0.249803324506969,0,0,0.0148439064780963,0,0,0,0,1,0.666666666666667,0,0,0.361720736296146,0,0,0,0,-0.475094181665969,0
"172","Aron Baynes",0.0291482877504283,2015,"SAS",0.1875,24.3363404975587,0.000226706103531097,0.000224573779026208,0,-0.406487254058309,0.120769864503466,0.209997003013953,0.514712433397928,0.0936762466901135,0,0,0.0112848411821784,0,-0.539022804262695,0,2.25,2.5,0.25,0,0,0.274992372622801,0,-0.025,0,0,-1.75094181665969,0.795460760185945
"173","Marco Belinelli",2.26878039928707,2015,"SAS",0.1875,24.3363404975587,0.0176458517390113,0.0174798805477347,1.37017937382819,0.40096444982453,0.219384859244366,0.866654298152823,0.382357807667032,0.53529283822922,0.345113817660651,0,0.521099243204748,1.1217568395129,1.54006515503627,0,9.28571428571429,1.85714285714286,1.42857142857143,0,0.285714285714286,12.6983016373436,0.0714285714285714,0.0714285714285714,0,3.68866634452766,1.72715236500628,1.44499662747243
"174","Matt Bonner",0,2015,"SAS",0.1875,24.3363404975587,0,0,-0.408007940013904,-0.110294772497294,0,0.0799988582910298,0.176472834307861,0.053529283822922,0,0.208456604404258,-0.0171876811851641,-0.224351367902581,-0.308013031007254,0,0.857142857142857,0.857142857142857,0.142857142857143,0.142857142857143,0,-0.418834536763958,-0.0142857142857143,-0.0142857142857143,0,-1.0984000966417,-0.475094181665969,0
"175","Boris Diaw",3.07513084338987,2015,"SAS",0.1875,24.3363404975587,0.0239173888127604,0.0236924295661231,-0.816015880027809,1.11851745980912,-0.0845663610262859,1.0799845869289,1.26472197920634,1.33823209557305,0.862784544151626,0.625369813212773,0.708991848888018,1.1217568395129,1.23205212402902,1.11888669925097,11.5714285714286,6.14285714285714,3.57142857142857,0.428571428571429,0.714285714285714,17.2769246415133,0.0714285714285714,0.0571428571428571,0.0285714285714286,-2.1968001932834,4.81800837170364,-0.557003372527573
"176","Tim Duncan",6.09655768258389,2015,"SAS",0.1875,24.3363404975587,0.0474170849761445,0.0469710951652385,-0.127797575638753,2.49811498747273,-0.907720721477283,1.66664288106312,2.29414684600219,1.23117352792721,1.55301217947293,2.08456604404258,1.31294786831115,2.69221641483097,2.46410424805804,2.23777339850194,17.8571428571429,11.1428571428571,3.28571428571429,1.42857142857143,1.28571428571429,31.9943048916912,0.171428571428571,0.114285714285714,0.0571428571428571,-0.344044455182411,10.7606178317288,-5.97877805122596
"177","Manu Ginobili",2.4428411804299,2015,"SAS",0.1875,24.3363404975587,0.0189996410870629,0.018820936589729,0.163077604118038,-0.692740864741169,0.168149776858827,0.746656010716278,0.705891337231444,1.7129370823335,0.690227635321301,1.25073962642555,0.486137937157652,0.673054103707743,0.616026062014509,1.11888669925097,8,3.42857142857143,4.57142857142857,0.857142857142857,0.571428571428571,11.8463541136988,0.0428571428571429,0.0285714285714286,0.0285714285714286,0.439021985986953,-2.98397781498535,1.10753249475891
"178","Danny Green",2.06080279535176,2015,"SAS",0.1875,24.3363404975587,0.0160282681398096,0.0158775114182519,-0.654424102217549,-0.224719428286537,-0.0618041961183246,0.773322296813288,0.647067059128823,0.80293925734383,1.20789836181228,1.4591962308298,0.46484865023512,0.448702735805162,0.308013031007254,1.11888669925097,8.28571428571429,3.14285714285714,2.14285714285714,1,1,11.3275704261161,0.0285714285714286,0.0142857142857143,0.0285714285714286,-1.76177820729645,-0.967977814985349,-0.40707847962811
"179","Cory Joseph",0.447047513049015,2015,"SAS",0.1875,24.3363404975587,0.00347699325066257,0.00344428977335762,0,0.498534509560011,-0.0713105433466665,0.256663003683721,0.0514712433397928,0,0,0.364799057707451,0.082596356806483,0.392614893829517,0,0,2.75,0.25,0,0.25,0,2.01273263500458,0.025,0,0,0,2.14743491000419,-0.469692826542703
"180","Kawhi Leonard",4.26512387231858,2015,"SAS",0.1875,24.3363404975587,0.033172775788746,0.0328607633567567,0.762542466626727,0.364291292205164,0.192114104953383,1.89330631288771,1.52943123066813,0.963527108812596,1.3804552706426,0.833826417617031,1.07965547848726,1.57045957531807,1.54006515503627,1.11888669925097,20.2857142857143,7.42857142857143,2.57142857142857,0.571428571428571,1.14285714285714,26.3093664192007,0.1,0.0714285714285714,0.0285714285714286,2.05284416525731,1.56918292172457,1.26537553550269
"181","Patty Mills",2.75742409333902,2015,"SAS",0.1875,24.3363404975587,0.0214463668444632,0.0212446492336401,2.36051563430169,-0.383823670418341,0.523336079515018,0.946653156443853,0.558830641974893,0.428234270583376,0.345113817660651,0,0.568755995581793,1.34610820741549,1.54006515503627,0.559443349625485,10.1428571428571,2.71428571428571,1.14285714285714,0,0.285714285714286,13.8596155801892,0.0857142857142857,0.0714285714285714,0.0142857142857143,6.35475525489248,-1.65331854332357,3.44699662747243
"182","Tony Parker",0.162908738785369,2015,"SAS",0.1875,24.3363404975587,0.00126705231255492,0.00125513482708383,-1.15017818074878,-1.39146369036814,-0.379011234068596,1.01331887168638,0.676479198180134,1.33823209557305,0.345113817660651,0,0.296227081032184,-0.673054103707743,-1.23205212402902,0.559443349625485,10.8571428571429,3.28571428571429,3.57142857142857,0,0.285714285714286,7.21854978134852,-0.0428571428571429,-0.0571428571428571,0.0142857142857143,-3.0964000966417,-5.99372289660946,-2.49638902561298
"183","Tiago Splitter",0.778261130638257,2015,"SAS",0.1875,24.3363404975587,0.0060530673351169,0.00599613413566889,0,-0.557693127191163,-1.20822611886936,0.319995433164119,0.911776310590615,0.481763554406298,0.690227635321301,0.208456604404258,0.186850928035685,0,-0.308013031007254,0.559443349625485,3.42857142857143,4.42857142857143,1.28571428571429,0.142857142857143,0.571428571428571,4.55323909285061,0,-0.0142857142857143,0.0142857142857143,0,-2.40226035998326,-7.95808185215568
"184","DeMar DeRozan",2.31813955161762,2015,"TOR",0,13.6070765592679,0,0,0.0919891257231194,-1.20505794511886,0.2301057967635,1.88997302712558,1.28678108349482,2.15455367387261,1.81184754271842,0,0.541737481597539,0,0,0,20.25,6.25,5.75,0,1.5,13.2012203803519,0,0,0,0.24764435854071,-5.19078107994977,1.51561097438702
"185","Tyler Hansbrough",0.449904389176629,2015,"TOR",0,13.6070765592679,0,0,0,-0.319320372181593,0.00920269965564398,0.116665001674418,0.308827460038757,0.281028740070341,0.603949180906138,0.364799057707451,0.0364587176654996,0,0,0,1.25,1.5,0.75,0.25,0.5,0.888436896165972,0,0,0,0,-1.37547090832985,0.0606143469145932
"186","Amir Johnson",2.2983931674473,2015,"TOR",0,13.6070765592679,0,0,-0.127797575638753,1.55295894825087,-0.427863260079999,1.07331801540465,1.4411948135142,0.374704986760454,0.301974590453069,1.09439717312235,0.388892988431995,0.785229787659033,1.07804560852539,0,11.5,7,1,0.75,0.25,9.47666022577036,0.05,0.05,0,-0.344044455182411,6.68936291335287,-2.81815695925622
"187","James Johnson",0,2015,"TOR",0,13.6070765592679,0,0,0,-0.19792596135462,-0.669402989086931,0.18666400267907,0.205884973359171,0.187352493380227,0,0,-0.0101563570639606,-0.785229787659033,-1.07804560852539,0,2,1,0.5,0,0,-0.247493135360521,-0.05,-0.05,0,0,-0.852565089995814,-4.40907847962811
"188","Kyle Lowry",0.430865806846184,2015,"TOR",0,13.6070765592679,0,0,-1.08540446416192,-0.734812732828254,-0.0131039938932703,1.1433170164093,1.13236735347544,1.77984868711216,1.50987295226535,0,0.230275864969414,-1.17784468148855,-1.61706841278809,0,12.25,5.5,4.75,0,1.25,5.61143089596257,-0.075,-0.075,0,-2.92202246919546,-3.16520217664295,-0.0863105459848689
"189","Patrick Patterson",2.42234114370915,2015,"TOR",0,13.6070765592679,0,0,0.685089686914096,0.534619266432707,0.161026486004621,0.956653013730232,0.720597406757099,0.468381233450568,0.905923771359208,0,0.384162035782544,1.17784468148855,1.61706841278809,0,10.25,3.5,1.25,0,0.75,9.36137496186311,0.075,0.075,0,1.84433317226383,2.30286982000837,1.06061434691459
"190","Terrence Ross",1.08291474151412,2015,"TOR",0,13.6070765592679,0,0,-0.0738456392929339,-0.0513142784943246,0,0.653324009376744,0.308827460038757,0.374704986760454,0.905923771359208,1.4591962308298,0.178799627884554,0,0,0,7,1.5,1,1,0.75,4.35704261161395,0,0,0,-0.198800193283402,-0.221035998325659,0
"191","Greg Stiemsma",1.59327139015369,2015,"TOR",0,13.6070765592679,0,0,0,0.243717435615166,-0.0713105433466665,0.466660006697674,0,0,0,0,0.0440976870811281,1.57045957531807,2.15609121705078,0,5,0,0,0,0,1.07458557917218,0.1,0.1,0,0,1.04981163666806,-0.469692826542703
"192","Jonas Valanciunas",2.01031965029479,2015,"TOR",0,13.6070765592679,0,0,0,0.219714960895491,0.170229185660265,1.04998501506977,1.90443600357233,0.187352493380227,0.603949180906138,0.364799057707451,0.397964264613054,0.785229787659033,0.539022804262695,0,11.25,9.25,0.5,0.25,0.5,9.69771178684023,0.05,0.025,0,0,0.946421096693178,1.12122869382919
"193","Greivis Vasquez",0.915677663771876,2015,"TOR",0,13.6070765592679,0,0,0.0673739126254747,-0.261500645630148,0.120769864503466,0.699990010046511,0.360298703378549,1.12411496028136,0.603949180906138,0,0.173157207293465,0,0,0,7.5,1.75,3,0,0.5,4.21954642530255,0,0,0,0.181377627446243,-1.12641272498953,0.795460760185945
"194","Lou Williams",0.671165608311821,2015,"TOR",0,13.6070765592679,0,0,-1.20163734640574,-0.523001291260296,0.268236885255769,1.18998301707907,0.360298703378549,0.468381233450568,1.81184754271842,0,0.256773540129876,-0.392614893829517,-0.539022804262695,0,12.75,1.75,1.25,0,1.5,6.25713414014034,-0.025,-0.025,0,-3.23493355883064,-2.25282544997907,1.76676456111567
"195","Bradley Beal",5.0905681797539,2015,"WAS",0.375,31.0651383844967,0.0791856377069312,0.0614503320017527,0.490396721594605,-1.65685691547135,0.86130569488251,2.18396883134511,1.13236735347544,1.72364293909809,1.93263737889964,1.02143736158086,1.62375843640953,1.88455149038168,1.50926385193555,2.34966206842704,23.4,5.5,4.6,0.7,1.6,39.5682294315061,0.12,0.07,0.06,1.32019932350809,-7.13690288823776,5.67306161699025
"196","Rasual Butler",0.0510597205337334,2015,"WAS",0.375,31.0651383844967,0.00079425250558118,0.000616362784648198,-0.127797575638753,0,0,0,0.102942486679586,0.187352493380227,0,0,-0.00546880764982494,0,0,0,0,0.5,0.5,0,0,-0.133265534424896,0,0,0,-0.344044455182411,0,0
"197","Will Bynum",1.03160227732524,2015,"WAS",0.375,31.0651383844967,0.016046948259098,0.0124528933111086,0.115861425666875,0.0693836718617339,0.0494593211567993,0.591102675150387,0.205884973359171,0.374704986760454,0.805265574541518,0.486398743609935,0.111003774320851,0.523486525106022,0,0,6.33333333333333,1,1,0.333333333333333,0.666666666666667,2.7049730499339,0.0333333333333333,0,0,0.311911089635178,0.298869820008372,0.325767933643242
