"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"126","Joe Strawder",0.6533214088687,-0.140944579696254,0,1968,0,45.7253549565456,44.5714748260464,33.1368727107226,61.1000536508612,23.1968156772304,0,0,0,0,34.463519023065,42.7280621039126,43.1157810248833,40.3802669185331,73.4318634577074,67.7563654312862,7.54794520547945,9.38356164383562,1.16438356164384,0,0,11.1864607929799,0.0410958904109589,0.0164383561643836,0.0232876712328767,0.5,0,2.70622948968689,-18.8869788533406,0,0.471
"127","Tom Thacker",-0.566477423943398,-1.74861131271244,0,1968,0,31.5643139041252,45.2536222917115,20.0605317573421,19.7720900177881,21.6754025297386,0,0,0,0,16.7224965289967,26.909623961658,22.9139072847682,32.5707361896011,48.6049641953373,33.8745835218625,4.16923076923077,2.47692307692308,1.06153846153846,0,0,3.26877467693732,0.0138461538461538,-0.00461538461538461,0.0184615384615385,0.439,0,-7.36175784825695,-18.7190987147935,0,0.309
"128","Rod Thorn",0.635001282586965,0.572673619138377,0,1968,0,47.3180708417735,70.7381552039416,62.5514142599607,32.936774993996,60.6074238508876,0,0,0,0,41.7991652370688,48.0365077999894,57.7791610118471,20.5386163422928,77.2250040381198,56.9831214950708,15.2424242424242,4.01515151515152,3.48484848484848,0,0,14.323714432155,0.053030303030303,0.0409090909090909,0.0121212121212121,0.51,0,4.12048601729946,0.736526661197716,0,0.41
"129","Nate Thurmond",-0.186812832241801,4.0543346705447,1,1968,0,10.2262286737013,37.1272422874122,80.1896857605758,95.8367060590385,66.01537971413,0,0,0,0,44.9837127715345,69.8010329959799,39.0049498304204,84.6501910784739,57.4226027028482,67.4252396034717,20.5098039215686,21.9803921568627,4.2156862745098,0,0,16.1003106452835,0.101960784313725,0.00980392156862745,0.092156862745098,0.466,0,-32.5756508861423,-39.790729012852,0,0.471
"130","Gene Tormohlen",-1.32566645929822,-2.09435208659731,0,1968,0,17.4591495008093,53.788893463956,13.0449019432798,25.3701372723466,18.4414551791596,0,0,0,0,19.6110224009378,15.3209893228815,16.0574524812935,19.3793611228779,38.3992892909062,15.7123661442694,2.97402597402597,2.93506493506493,0.883116883116883,0,0,4.31662836216694,0,-0.0116883116883117,0.0116883116883117,0.399,0,-18.8811049861887,-8.1673991431957,0,0.214
"131","John Tresvant",0.580018527557738,0.660785723927563,0,1968,0,49.9902026131105,39.3516908789897,52.1391065437827,57.9172400965597,36.4857213718167,0,0,0,0,54.9440202989566,45.5784485979822,50.0197420982087,35.8092467661076,74.6691433801755,62.002454307378,12.2588235294118,8.34117647058824,1.88235294117647,0,0,20.748341962369,0.0482352941176471,0.0282352941176471,0.02,0.503,0,9.480396858681,-32.197022696199,0,0.443
"132","Al Tucker",-0.295592327874761,-0.00123572020714968,0,1968,0,36.1714777020479,55.5445221294562,55.8755990088131,54.7610939885349,28.227919810628,0,0,0,0,47.264345115848,37.6224848536422,40.8303990000402,24.5508769275558,63.8588273299952,24.0330166042806,13.0864197530864,7.46913580246914,1.37037037037037,0,0,17.2113282277174,0.0283950617283951,0.0135802469135802,0.0148148148148148,0.48,0,-4.0205680585519,-7.32360669036551,0,0.266
"133","Bill Turner",0.075410407518127,-1.77099232205951,0,1968,0,39.1939638685594,54.1290990108215,19.602572495732,31.2614462650764,5.59830075382004,0,0,0,0,12.3102001909239,29.0372572870208,30.4157379642844,27.909471642838,58.9910084531309,51.5603361989771,4.09523809523809,3.69047619047619,0.380952380952381,0,0,1.60460676110323,0.0166666666666667,0.00238095238095238,0.0166666666666667,0.469,0,-2.05124993447184,-8.0907847962811,0,0.382
"134","Dick Van Arsdale",0.425399208338539,0.430213431552308,0,1968,0,31.9076579456521,43.2111895119312,47.02315668632,44.199069395845,53.219017328744,0,0,0,0,44.5860907429071,45.9903451956432,45.9516593706739,45.4156569431682,68.7266462068594,66.9388342725515,11.0128205128205,5.43589743589744,2.94871794871795,0,0,16.0230423627463,0.0487179487179487,0.0217948717948718,0.0269230769230769,0.491,0,-7.29733249994958,-21.9829340989882,0,0.468
"135","Tom Van Arsdale",0.0251113369447494,-1.19078215913668,0,1968,0,10.6303826883677,72.3084733912074,34.7715641862259,25.011733394713,39.143188397763,0,0,0,0,28.815216953948,26.1035977132747,32.0740882195591,14.0794589454613,56.6790502342109,65.6348977828966,7.92207792207792,2.92207792207792,2.01298701298701,0,0,9.24035995830331,0.012987012987013,0.0038961038961039,0.00909090909090909,0.465,0,-32.1905809827207,2.81070385561937,0,0.462
"136","Chet Walker",1.01524079592694,2.29080553838185,0,1968,0,53.9385123199595,58.8337893741307,70.6907106034553,53.958751764195,36.9825879844436,0,0,0,0,64.3937756965731,69.1417759156643,65.1617027451002,61.9917063811351,82.0928229149841,63.9480756310586,17.8658536585366,7.40243902439024,1.91463414634146,0,0,25.5726474376592,0.1,0.0548780487804878,0.0451219512195122,0.521,0,16.3314845655988,-4.71513827363046,0,0.455
"137","Jimmy Walker",-1.07366819513433,-1.17972673551699,0,1968,0,8.50417879649703,75.2704907908597,37.9151405762559,10.4543254442153,51.0802452990569,0,0,0,0,32.8485965337426,22.1076588594722,19.7088115915519,23.0844407156016,49.3485166639746,19.3242427981846,8.79012345679012,1.66666666666667,2.79012345679012,0,0,10.4642283265118,0.00493827160493827,-0.00864197530864197,0.0135802469135802,0.44,0,-38.1638547896042,5.45187767751346,0,0.239
"138","Jim Ware",-1.34167802351024,-2.84029462448823,0,1968,0,18.242543777362,63.4601093791418,8.47569764625888,21.2850916476676,2.85362808588696,0,0,0,0,6.90636547263988,6.34491147452358,6.79687207692595,9.50815951806235,29.153071663167,43.9955164328905,2.43333333333333,2.56666666666667,0.233333333333333,0,0,0.327342578905536,-0.02,-0.0266666666666667,0.00666666666666667,0.326,0,-18.2423327620622,-2.00077805122596,0,0.351
"139","Bob Warlick",-0.779815852356244,-0.770450453917776,0,1968,0,22.4448686027481,40.7593016803962,38.3575977715169,32.208536107584,44.6126266768377,0,0,0,0,27.8584172964207,32.2925933978544,21.9912773437055,44.4330227038489,51.1608248532816,27.075535080142,8.85507246376812,3.82608695652174,2.30434782608696,0,0,8.51332981734176,0.0202898550724638,-0.00579710144927536,0.0260869565217391,0.446,0,-15.2898245861645,-28.7017366694011,0,0.28
"140","Jim Washington",0.0762701645776785,1.13372412921019,0,1968,0,50.4208688909012,48.0738969379607,53.1729590626655,64.1785297470416,28.5984687551593,0,0,0,0,59.6547644463795,51.1488038924179,47.5168985049375,53.2865012069072,69.9639261293275,32.3636076947335,12.4756097560976,10.0609756097561,1.3780487804878,0,0,22.75930487361,0.0597560975609756,0.024390243902439,0.0353658536585366,0.494,0,10.0052631207533,-14.4799172363504,0,0.299
"141","Bob Weiss",0.386258841175987,-0.0940822593954541,0,1968,0,25.2412431220934,87.6933888470103,42.9449211527282,12.4514846379329,65.1223186692807,0,0,0,0,43.922352632964,40.7757805108799,48.1167304096433,18.444018072662,74.338017552361,47.9590857362237,9.79268292682927,1.82926829268293,4.17073170731707,0,0,15.6365484055473,0.0353658536585366,0.025609756097561,0.0109756097560976,0.503,0,-11.0207863378833,26.4550110290767,0,0.37
"142","Rick Weitzman",-1.52092956692429,-2.93828088574523,0,1968,0,28.6969745648891,66.6113464460801,3.58716153910638,1.83354141786994,4.29197660671877,0,0,0,0,4.37434698794378,9.00819029598594,13.7829161522056,6.16847186977781,27.9217143164809,27.5619404110622,1.32,0.4,0.32,0,0,0.078515558262704,-0.012,-0.016,0.004,0.319,0,-8.51300316551404,-0.557003372527573,0,0.283
"143","Walt Wesley",0.10201076469559,-1.63208934965276,0,1968,0,48.9807464784495,38.2746908411006,29.9511482500417,36.0949718798012,10.5919526072691,0,0,0,0,22.4644982399735,24.3806493096938,36.8583693030881,5.13465408557319,63.5277015021806,49.2630222258785,6.84848484848485,4.25757575757576,0.515151515151515,0,0,5.70852077282485,0.0106060606060606,0.00757575757575758,0.00303030303030303,0.48,0,7.6496243724419,-35.6966548172455,0,0.376
"144","Jerry West",2.64436216729053,4.6804170954025,1,1968,0,71.7120207814131,92.5506415138032,94.4766372332598,46.2142052022199,79.5527467863368,0,0,0,0,46.7328580725777,89.2056955232424,95.2488010581941,49.107349816203,97.6363538469822,73.3244896000439,26.3333333333333,5.76470588235294,6.07843137254902,0,0,16.9785094077535,0.188235294117647,0.156862745098039,0.0313725490196078,0.59,0,62.9075449724782,36.7060288032085,0,0.521
"145","Roland West",-1.83917324800203,-2.74668253793418,0,1968,0,42.1883071187126,68.9952388213365,2.70751250454076,6.93014805667137,0.33112582781457,0,0,0,0,1.99134712506688,14.9898634950669,27.2421147154563,0.662251655629139,38.8117159317289,0.33112582781457,1,1.25,0,0,0,0.00284749757966073,0,0,0,0.4,0,-0.230326431034135,0,0,0
"146","John Wetzel",0.397900902695099,-1.792316121255,0,1968,0,41.0340231967513,71.4556972473145,16.8661519619738,15.9012893622614,27.0894213185895,0,0,0,0,11.4344646615437,30.9864775467524,37.2597786980641,17.9407328744588,72.3571851612556,53.1436386820781,3.65789473684211,2.21052631578947,1.34210526315789,0,0,1.35653947195749,0.0184210526315789,0.00789473684210526,0.0105263157894737,0.499,0,-1.07876905861241,1.20306498951782,0,0.387
"147","Ken Wilburn",0.715550890093153,-2.00883789739275,0,1968,0,43.7441328891777,63.7985109424997,17.2123140619033,28.5245449281656,12.363251484748,0,0,0,0,2.32815394677275,39.4422669730144,26.9109888876417,0.33112582781457,77.6374306789426,62.3853399695611,3.66666666666667,3.33333333333333,0.666666666666667,0,0,0.00944878661150026,0.0333333333333333,0,0,0.511,0,0.989412424138557,-1.93938565308541,0,0.444
"148","Lenny Wilkens",1.31327696008666,4.24190294609174,1,1968,0,26.7499791689203,86.3583636985355,78.611753177847,42.6762159374661,91.852101213018,0,0,0,0,81.1124120691733,75.668333558589,74.9652995463617,63.452373584205,84.0736553060895,77.8992362853578,19.9756097560976,5.34146341463415,8.28048780487805,0,0,36.9195259849109,0.123170731707317,0.0768292682926829,0.0463414634146341,0.525,0,-10.0493466137064,23.572200164069,0,0.571
"149","Art Williams",-1.6668682429693,-0.621564077846644,0,1968,0,1.27457836822819,53.4509817523353,36.1371876606065,30.4516974750883,73.0935616033623,0,0,0,0,37.6974452050694,14.6587376672523,8.03553794981891,41.3348683762103,41.3675765896732,17.8650268054242,8.13924050632911,3.62025316455696,4.94936708860759,0,0,12.6356680656351,0,-0.0240506329113924,0.0240506329113924,0.407,0,-55.3328754965018,-8.22465818977302,0,0.23
"150","George Wilson",-1.15027471083871,-1.74318679560723,0,1968,0,5.86338713810164,58.1453399567382,26.9524089862132,48.9133986467338,14.3300491814349,0,0,0,0,25.0008216428299,11.6991064078508,12.3087990693783,17.557224603706,42.1052064825284,34.3092290184142,6.06493506493506,6.1038961038961,0.727272727272727,0,0,7.11665020093149,-0.00779220779220779,-0.0181818181818182,0.0103896103896104,0.412,0,-43.3585125309999,-4.93619405705952,0,0.311
"151","Tom Workman",1.60846260444559,-2.18065733242386,0,1968,0,44.7693669054825,71.113249673018,12.0843462709923,6.5990222288568,2.09464549135307,0,0,0,0,5.839137642689,31.9129612109745,42.1366034347289,7.2139010955004,93.4603995046573,78.4374014506465,2.8,1.25,0.15,0,0,0.241528812560509,0.02,0.015,0.005,0.559,0,1.15738855172692,1.10753249475891,0,0.575
