"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"133","Tom Chambers",2.32329109975991,1992,"PHO",0.266666666666667,25.2715817930035,0.0288405896712804,0.0245154536959311,1.07518413323935,-0.918706869011869,0.906319463639673,1.29289600234192,0.954235362162785,0.867408820362931,0.29248251204566,0.876399657400783,0.561955034747647,0.657496319902281,0.580267817455685,0.501148276983153,15.5714285714286,4.42857142857143,2.71428571428571,0.714285714285714,0.285714285714286,14.4815744920993,0.0428571428571429,0.0285714285714286,0.0142857142857143,1.63660231980116,-3.22869949636262,3.49291477531674
"134","Jeff Hornacek",4.36236819348341,1992,"PHO",0.266666666666667,25.2715817930035,0.0541530379367015,0.0460318706781929,1.4943275206519,-0.138768591380901,1.56286758685676,1.69173662691759,1.37363719472627,1.67775127096514,1.79145538627967,0.306739880090274,1.11167516065716,1.53415807977199,1.26933585068431,0.877009484720518,20.375,6.375,5.25,0.25,1.75,28.647855530474,0.1,0.0625,0.025,2.27460563380282,-0.487687744823728,6.02322194877404
"135","Kevin Johnson",5.58570640173715,1992,"PHO",0.266666666666667,25.2715817930035,0.0693391656230217,0.0589405807412612,0.641720952328233,-0.221949154619195,2.35681458205141,1.96158418703941,0.88882406717582,3.71502067142282,1.53553318823971,0.306739880090274,1.44540053004176,2.30123711965798,2.79253887150548,0.877009484720518,23.625,4.125,11.625,0.25,1.5,37.2479542889391,0.15,0.1375,0.025,0.976801988400994,-0.780017160977431,9.08305824446268
"136","Andrew Lang",1.23136735708183,1992,"PHO",0.266666666666667,25.2715817930035,0.0152857989616006,0.0129934339387519,0,-1.31338178390174,0.266977182058164,0.467043854057002,0.861890004534129,0.0798929176650068,0.383883297059929,2.30054910067706,0.264468493030974,0.191769759971499,0,0.438504742360259,5.625,4,0.25,1.875,0.375,6.81534988713318,0.0125,0,0.0125,0,-4.61574333146801,1.02891814784432
"137","Dan Majerle",3.12777337421433,1992,"PHO",0.266666666666667,25.2715817930035,0.0388271742958915,0.0330043804389564,-1.39183069624577,0.213208915980331,1.53244982583228,1.54198605783899,1.35439857855363,0.913061916171506,1.4624125602283,0,0.835174323503911,1.31499263980456,1.16053563491137,1.00229655396631,18.5714285714286,6.28571428571429,2.85714285714286,0,1.42857142857143,21.5224322799097,0.0857142857142857,0.0571428571428571,0.0285714285714286,-2.11858906379453,0.749300503637381,5.90599325494486
"138","Ed Nealy",1.05418380512285,1992,"PHO",0.266666666666667,25.2715817930035,0.0130862992436888,0.0111237865389147,0.408238485563619,-0.128604730749401,0.275201511590562,0.23871130318469,0.484813127550447,0.159785835330014,0.383883297059929,0,0.188648519883384,0.383539519942997,0.507734340273724,0.438504742360259,2.875,2.25,0.5,0,0.375,4.86147009029345,0.025,0.025,0.0125,0.621404308202154,-0.451967916433501,1.06061434691459
"139","Tim Perry",2.41040694989929,1992,"PHO",0.266666666666667,25.2715817930035,0.0299220178607974,0.0254347033717441,0,2.01861281444424,-0.131575271203935,1.0274964789254,1.05042844302597,0.439411047157537,0.383883297059929,0.920219640270822,0.62207624241584,0.767079039885995,0.761601510410586,0.438504742360259,12.375,4.875,1.375,0.75,0.375,16.0308972911964,0.05,0.0375,0.0125,0,7.09420425293788,-0.507085224683255
"140","Mark West",1.31645280573257,1992,"PHO",0.266666666666667,25.2715817930035,0.016342022399028,0.0138912587428887,0,1.33323685756783,-0.487491711662484,0.33212007399609,0.457879064908756,0.0798929176650068,0.255922198039952,0.613479760180548,0.237243795218962,0.575309279914496,0.507734340273724,0.438504742360259,4,2.125,0.25,0.5,0.25,6.113769751693,0.0375,0.025,0.0125,0,4.68552191755269,-1.87877130617081
"141","Alaa Abdelnaby",0.104191830372562,1992,"POR",0.866666666666667,30.3762473321017,0.00420356275558925,0.00297270381478155,0,0.0273344764077348,-0.243745855831242,0.124545027748534,0.107736250566766,0.0798929176650068,0,0,0.0435514139105847,0,0,0,1.5,0.5,0.25,0,0,1.12231941309255,0,0,0,0,0.0960641671329976,-0.939385653085407
"142","Danny Ainge",2.97518220067021,1992,"POR",0.866666666666667,30.3762473321017,0.120032108516666,0.0848851147539838,2.28203155309982,0.752604703526338,1.160423028339,0.87774590984681,0.410423811682918,0.745667231540063,0.73120628011415,0.0584266438267189,1.30060727114275,0.876661759869708,0.773690423274247,0.668197702644204,10.5714285714286,1.9047619047619,2.33333333333333,0.0476190476190476,0.714285714285714,33.5166337471783,0.0571428571428571,0.0380952380952381,0.019047619047619,3.47361723280862,2.64495075545607,4.47221857624647
"143","Mark Bryant",0.0216166766323481,1992,"POR",0.866666666666667,30.3762473321017,0.000872113067468331,0.000616746791548859,0,-1.19975501930745,0.01572782787966,0.159140868789793,0.520725211072703,0.0266309725550023,0.255922198039952,0,0.0493447647842718,-0.127846506647666,-0.507734340273724,0.292336494906839,1.91666666666667,2.41666666666667,0.0833333333333333,0,0.25,1.27161399548533,-0.00833333333333333,-0.025,0.00833333333333333,0,-4.21641391531431,0.0606143469145932
"144","Wayne Cooper",0.505446120138261,1992,"POR",0.866666666666667,30.3762473321017,0.020391948946218,0.0144209157678569,0,0.0109337905630939,0,0.11070669133203,0.574593336356086,0,0,1.2269595203611,0.0432070538936173,0,0,0,1.33333333333333,2.66666666666667,0,1,0,1.11344525959368,0,0,0,0,0.038425666853199,0
"145","Clyde Drexler",5.95040981843757,1992,"POR",0.866666666666667,30.3762473321017,0.240066049361426,0.169771525306088,-5.43843811198506,2.89796828122304,3.20145463698563,2.18645715380759,1.59039227027131,2.23700169462019,1.51115964556924,1.16853287653438,3.91184876686348,2.48387498629751,2.32107126982274,1.67049425661051,26.3333333333333,7.38095238095238,7,0.952380952380952,1.47619047619048,100.808295711061,0.161904761904762,0.114285714285714,0.0476190476190476,-8.27817315658658,10.1846073493751,12.3382633305989
"146","Kevin Duckworth",2.24684294916605,1992,"POR",0.866666666666667,30.3762473321017,0.0906476573547165,0.0641048207169214,0,0.283117237468012,-1.02929575189551,0.984498790774125,1.20048964917254,0.623925642717196,0.536217938750377,0.701119725920626,1.37612339721655,0.438330879934854,0,1.00229655396631,11.8571428571429,5.57142857142857,1.95238095238095,0.571428571428571,0.523809523809524,35.4626834085779,0.0285714285714286,0,0.0285714285714286,0,0.994986010072747,-3.96685990338164
"147","Jerome Kersey",4.74676734537274,1992,"POR",0.866666666666667,30.3762473321017,0.191505748110081,0.13543032447951,-0.664581240706338,1.85068226440863,-1.23781690218313,1.34824934800794,1.66221643731582,1.14132739521438,1.99863049897868,1.11010623270766,2.58804783575439,1.46110293311618,0.870401726183527,1.83754368227156,16.2380952380952,7.71428571428571,3.57142857142857,0.904761904761905,1.95238095238095,66.6939616252822,0.0952380952380952,0.0428571428571429,0.0523809523809524,-1.0115990057995,6.50402984517814,-4.7704911129341
"148","Robert Pack",0.0325482492654897,1992,"POR",0.866666666666667,30.3762473321017,0.00131314142272788,0.000928636193548073,0,-1.37465580775038,0.01572782787966,0.0652378716778035,0.0923453576286566,0.159785835330014,0.365603140057075,0.0876399657400783,0.0505601530794509,-0.109582719983714,-0.145066954363921,0.250574138491577,0.785714285714286,0.428571428571429,0.5,0.0714285714285714,0.357142857142857,1.30293453724605,-0.00714285714285714,-0.00714285714285714,0.00714285714285714,0,-4.83108449916061,0.0606143469145932
"149","Terry Porter",7.98678107384224,1992,"POR",0.866666666666667,30.3762473321017,0.32222234064802,0.227871364589141,7.01005517905818,2.39174211118635,3.60485826189188,1.77921468212191,0.995277743331077,2.14569550300304,1.07243587750075,0.175279931480157,3.43651040461893,2.70304042626493,2.90133908727842,1.16934597962736,21.4285714285714,4.61904761904762,6.71428571428571,0.142857142857143,1.04761904761905,88.5588318284424,0.176190476190476,0.142857142857143,0.0333333333333333,10.6704258492129,8.40552825965306,13.8929629021967
"150","Clifford Robinson",2.02144493608712,1992,"POR",0.866666666666667,30.3762473321017,0.0815540970479776,0.0576739755064283,-0.670887414543213,-1.05400037267657,-3.27356509590391,0.897514961870387,0.902932385702421,0.654361039922913,1.07243587750075,1.2269595203611,1.36403028367951,0.584441173246472,0.0967113029092808,1.16934597962736,10.8095238095238,4.19047619047619,2.04761904761905,1,1.04761904761905,35.1510440180587,0.0380952380952381,0.00476190476190476,0.0333333333333333,-1.02119801159901,-3.70417440775975,-12.6161738218941
"151","Ennis Whatley",0.25381460326406,1992,"POR",0.866666666666667,30.3762473321017,0.0102400121899234,0.00724160077303946,-0.221527080235446,-0.942830101746554,0.275201511590562,0.0885653530656241,0.143648334089021,0.276962114572023,0.477721436341245,0,0.13612348906006,0.102277205318133,-0.135395824072993,0.233869195925472,1.06666666666667,0.666666666666667,0.866666666666667,0,0.466666666666667,3.5079006772009,0.00666666666666667,-0.00666666666666667,0.00666666666666667,-0.337199668599834,-3.3134780824473,1.06061434691459
"152","Buck Williams",3.53120152885308,1992,"POR",0.866666666666667,30.3762473321017,0.142464406048822,0.10074893797382,0,0.651273888723349,0.546704926003803,0.794715891347788,1.83664655728106,0.334789369262886,1.31617130420547,0.993252945054221,1.68898460086723,1.09582719983714,0.386845211637123,1.67049425661051,9.57142857142857,8.52380952380952,1.04761904761905,0.80952380952381,1.28571428571429,43.5251128668172,0.0714285714285714,0.019047619047619,0.0476190476190476,0,2.28883417272897,2.106976392307
"153","Antoine Carr",3.77216403916045,1992,"SAS",0,16.4245800439803,0,0,0.213906984109411,0.688445379732063,-0.456036055903164,1.63292369714744,1.65195584202375,0.319571670660027,0.682459194773206,4.49885157465735,0.46367063461083,1.53415807977199,1.35395824072993,0,19.6666666666667,7.66666666666667,1,3.66666666666667,0.666666666666667,11.9487866817156,0.1,0.0666666666666667,0,0.325600662800331,2.41946950195859,-1.75754261234163
"154","Terry Cummings",3.59922339825055,1992,"SAS",0,16.4245800439803,0,0,-0.221527080235446,0.603067283820548,-1.21872927915621,2.15878048097459,2.44202167951336,0.745667231540063,1.36491838954641,1.63594602714813,0.565925303178566,1.02277205318133,1.35395824072993,0,26,11.3333333333333,2.33333333333333,1.33333333333333,1.33333333333333,14.583888261851,0.0666666666666667,0.0666666666666667,0,-0.337199668599834,2.11941708636449,-4.69692826542703
"155","Sean Elliott",3.61409960312411,1992,"SAS",0,16.4245800439803,0,0,1.51258908101795,-0.477064848301816,0.719978382103147,1.63292369714744,0.933714171578639,0.852191121760072,1.02368879215981,1.63594602714813,0.432921310742798,1.53415807977199,2.0309373610949,0,19.6666666666667,4.33333333333333,2.66666666666667,1.33333333333333,1,11.1563769751693,0.1,0.1,0,2.30240265120133,-1.67659466517441,2.77476456111567
"156","Sidney Green",0.337973687680891,1992,"SAS",0,16.4245800439803,0,0,0,-0.541753399405337,0.01572782787966,0.249090055497068,0.790065837489618,0.213047780440018,0,0,0.0504588707215193,0,0,0,3,3.66666666666667,0.666666666666667,0,0,1.30032449209932,0,0,0,0,-1.903935832867,0.0606143469145932
"157","Vinnie Johnson",1.38540456822531,1992,"SAS",0,16.4245800439803,0,0,0.427813968218822,-0.229874985091066,-0.121872927915621,0.691916820825188,0.574593336356086,0.745667231540063,1.70614798693302,0.408986506787032,0.180302853589821,0,0,0,8.33333333333333,2.66666666666667,2.33333333333333,0.333333333333333,1.66666666666667,4.64640237020316,0,0,0,0.651201325600663,-0.807871665734005,-0.469692826542703
"158","Paul Pressey",0,1992,"SAS",0,16.4245800439803,0,0,0.213906984109411,-0.80762029996398,0,0.359796746829098,0.215472501133532,0.319571670660027,1.02368879215981,0.408986506787032,0.0149087630875304,-1.02277205318133,-1.35395824072993,0,4.33333333333333,1,1,0.333333333333333,1,0.384198645598194,-0.0666666666666667,-0.0666666666666667,0,0.325600662800331,-2.8382973325872,0
"159","Donald Royal",0.409165984847488,1992,"SAS",0,16.4245800439803,0,0,0,0.168011173471856,-0.41765343903,0.415150092495113,0.861890004534129,0,0.682459194773206,0.817973013574064,0.0900602726727719,-0.511386026590663,-0.676979120364966,0,5,4,0,0.666666666666667,0.666666666666667,2.32085214446953,-0.0333333333333333,-0.0333333333333333,0,0,0.590457750419698,-1.60961771944216
"160","Rod Strickland",3.11776487958833,1992,"SAS",0,16.4245800439803,0,0,0,0.629792811785901,-0.228018027951582,1.28696528673485,0.754153753967363,3.03593087127026,1.53553318823971,1.2269595203611,0.283590602208459,0.767079039885995,1.01546868054745,0,15.5,3.5,9.5,1,1.5,7.30812641083521,0.05,0.05,0,0,2.21334116769259,-0.878771306170814
"161","Greg Sutton",0.420914998252349,1992,"SAS",0,16.4245800439803,0,0,-0.443054160470892,0.0109337905630939,0.206401133692922,0.290605064746579,0,0.319571670660027,0.511844396079905,0.613479760180548,0.0510463083975226,0,0,0,3.5,0,1,0.5,0.5,1.31546275395034,0,0,0,-0.674399337199669,0.038425666853199,0.795460760185945
"162","Trent Tucker",0.0150300240220246,1992,"SAS",0,16.4245800439803,0,0,-0.450674256596927,0.168011173471856,0.0688003778976405,0.387473419662105,0.215472501133532,0.213047780440018,0,0,0.0477242470573663,-0.511386026590663,0,0,4.66666666666667,1,0.666666666666667,0,0,1.2298532731377,-0.0333333333333333,0,0,-0.685998342999171,0.590457750419698,0.265153586728648
"163","Dana Barros",1.71028751444983,1992,"SEA",0.266666666666667,20.913724684424,0.0212309600072323,0.021807529619993,2.80102323722213,-0.0811099368429174,0,0.616794423135596,0.215472501133532,0.365224766468602,0.58496502409132,0,0.320862509927285,0.438330879934854,0.580267817455685,0,7.42857142857143,1,1.14285714285714,0,0.571428571428571,8.2686230248307,0.0285714285714286,0.0285714285714286,0,4.26360563380282,-0.285052415594106,0
"164","Benoit Benjamin",1.89963153408212,1992,"SEA",0.266666666666667,20.913724684424,0.023581415865945,0.0242218168562697,-0.221527080235446,0.962969719350546,-1.09685635124059,0.507405668605138,1.1013038946825,0.177539817033348,0.568715995644339,1.77227486274381,0.498977664585783,0.511386026590663,0.225659706788322,0.779563986418238,6.11111111111111,5.11111111111111,0.555555555555556,1.44444444444444,0.555555555555556,12.8586484198646,0.0333333333333333,0.0111111111111111,0.0222222222222222,-0.337199668599834,3.38425666853199,-4.22723543888433
"165","Tony Brown",0.0603943664751552,1992,"SEA",0.266666666666667,20.913724684424,0.000749716271950114,0.000770076331996925,-0.229147176361481,0.00546689528154695,-0.297596826900355,0.149454033298241,0.0861890004534129,0.127828668264011,0,0,0.0467924493643957,0,0,0,1.8,0.4,0.4,0,0,1.20584085778781,0,0,0,-0.348798674399337,0.0192128334265995,-1.14692489289946
"166","Michael Cage",1.82931991859798,1992,"SEA",0.266666666666667,20.913724684424,0.0227085900493641,0.0233252876912345,0,0.66373235922681,0.0688003778976405,0.359796746829098,1.22101083975668,0.142031853626679,0.682459194773206,1.09063068476542,0.426986164568007,0.511386026590663,0.225659706788322,0.779563986418238,4.33333333333333,5.66666666666667,0.444444444444444,0.888888888888889,0.666666666666667,11.0034283295711,0.0333333333333333,0.0111111111111111,0.0222222222222222,0,2.33261816825219,0.265153586728648
"167","Marty Conlon",0.124775284692763,1992,"SEA",0.266666666666667,20.913724684424,0.00154892031709373,0.00159098437765056,0,-0.139538521312495,0.137600755795281,0.166060036998045,0.215472501133532,0,0,0,0.0137136312639376,0,0,0,2,1,0,0,0,0.353400112866817,0,0,0,0,-0.4903935832867,0.530307173457297
"168","Eddie Johnson",1.78337105707586,1992,"SEA",0.266666666666667,20.913724684424,0.0221381956372481,0.0227394030664666,-2.24312334228028,1.2960230644665,1.81870863899571,1.53144256342642,0.646417503400597,0.284063707253357,0.341229597386603,0.408986506787032,0.860575938873154,0.681848035454217,0.902638827153288,0,18.4444444444444,3,0.888888888888889,0.333333333333333,0.333333333333333,22.1770316027088,0.0444444444444444,0.0444444444444444,0,-3.41439270919635,4.55473792202948,7.00922194877404
"169","Shawn Kemp",3.55508985458929,1992,"SEA",0.266666666666667,20.913724684424,0.0441317438659912,0.0453302305318133,0,-0.442395231495883,0.584409188652539,1.44841254492739,2.63355279163206,0.142031853626679,0.568715995644339,1.90860369833948,1.15024348255751,1.19323406204488,1.12829853394161,0.779563986418238,17.4444444444444,12.2222222222222,0.444444444444444,1.55555555555556,0.555555555555556,29.6417607223476,0.0777777777777778,0.0555555555555556,0.0222222222222222,0,-1.55475191195673,2.25228693829187
"170","Derrick McKey",3.45143745599091,1992,"SEA",0.266666666666667,20.913724684424,0.0428450362740201,0.044008579795595,-0.254371871708979,1.7856078460362,1.27451174574329,1.35615696881737,1.05342111665282,0.852191121760072,0.796202393902074,1.63594602714813,1.02092616795045,1.19323406204488,1.35395824072993,0.389781993209119,16.3333333333333,4.88888888888889,2.66666666666667,1.33333333333333,0.777777777777778,26.3092550790068,0.0777777777777778,0.0666666666666667,0.0111111111111111,-0.387194697597349,6.27533258720388,4.91191140278917
"171","Nate McMillan",2.34451003269524,1992,"SEA",0.266666666666667,20.913724684424,0.0291039946910446,0.0298943724668535,-1.8139954517723,0.301777555670141,-0.0757273390114845,0.793397954546216,0.790065837489618,2.23700169462019,1.81989118606188,0.408986506787032,0.75742998555562,0.511386026590663,0.451319413576644,0.779563986418238,9.55555555555556,3.66666666666667,7,0.333333333333333,1.77777777777778,19.5189616252822,0.0333333333333333,0.0222222222222222,0.0222222222222222,-2.76119138359569,1.06056575265809,-0.291849785798924
"172","Gary Payton",1.71965837365015,1992,"SEA",0.266666666666667,20.913724684424,0.0213472868442317,0.0219270155472709,-0.443054160470892,-0.133747221526474,-0.472801778517668,0.633103891055047,0.565615315475522,1.51796543563513,1.02368879215981,0.306739880090274,0.496911504483978,0.383539519942997,0.507734340273724,0.438504742360259,7.625,2.625,4.75,0.25,1,12.8054034988713,0.025,0.025,0.0125,-0.674399337199669,-0.470040664055214,-1.82215695925622
"173","Ricky Pierce",2.43524929212467,1992,"SEA",0.266666666666667,20.913724684424,0.0302304027199612,0.0310513703815229,-0.463943565415256,0.328013716892817,1.89371514682206,1.62369813953644,0.526710558326412,0.994222975386751,0.568715995644339,0.136328835595677,0.966557798212772,0.852310044317772,1.12829853394161,0,19.5555555555556,2.44444444444444,3.11111111111111,0.111111111111111,0.555555555555556,24.9081828442438,0.0555555555555556,0.0555555555555556,0,-0.706196354598177,1.15277000559597,7.29829368334701
"174","David Benoit",1.45353518174017,1992,"UTA",0.6,25.5336247215242,0.0405983677403826,0.0341557894171182,1.0658565912885,-1.36152692604012,0.756804156874045,0.568436280493308,0.828740388975124,0.147494617227705,0.472471750227605,0.471907507831191,0.557032712152172,0.354036479947382,0.156225950853454,0.539698144443396,6.84615384615385,3.84615384615385,0.461538461538462,0.384615384615385,0.461538461538462,14.3547262979684,0.0230769230769231,0.00769230769230769,0.0153846153846154,1.62240430820215,-4.78494441335572,2.91668945401513
"175","Mike Brown",0.747825971176592,1992,"UTA",0.6,25.5336247215242,0.020887360804909,0.0175727335072688,0,-1.92907096124101,0.480362866730925,0.47742260636938,0.875357035854974,0.219705523578769,0.127961099019976,0.153369940045137,0.499524589318614,0.191769759971499,0,0.438504742360259,5.75,4.0625,0.6875,0.125,0.125,12.8727426636569,0.0125,0,0.0125,0,-6.77951874650252,1.85129705587458
"176","Tyrone Corbin",2.59154655515686,1992,"UTA",0.6,25.5336247215242,0.0723839101965317,0.060897265862271,-0.443054160470892,0.791563179295625,0.604649886146295,0.934087708114004,1.18509875623443,0.339544900076279,0.767766594119857,0.230054910067706,1.31292320586723,0.958848799857493,0.888535095479017,0.657757113540389,11.25,5.5,1.0625,0.1875,0.75,33.8340152370203,0.0625,0.04375,0.01875,-0.674399337199669,2.78186625629547,2.33029368334701
"177","Corey Crowder",0.184638274470967,1992,"UTA",0.6,25.5336247215242,0.00515709056106078,0.00433870889428373,-0.443054160470892,0.445380952469405,-0.190673305813261,0.207575046247556,0.107736250566766,0.0798929176650068,0.255922198039952,0,0.0512893860565584,0,0,0,2.5,0.5,0.25,0,0.25,1.32172686230248,0,0,0,-0.674399337199669,1.5652449169931,-0.734846413271352
"178","Mark Eaton",2.70763560996455,1992,"UTA",0.6,25.5336247215242,0.0756263677558138,0.0636251759668594,0,0.976524965816122,0.302324943073147,0.37882445940179,1.21203281887612,0.0798929176650068,0.447863846569917,2.76065892081247,0.929387172851878,0.862963919871744,0.507734340273724,1.09626185590065,4.5625,5.625,0.25,2.25,0.4375,23.950296275395,0.05625,0.025,0.03125,0,3.43189516881179,1.1651468416735
"179","Blue Edwards",1.55622735166279,1992,"UTA",0.6,25.5336247215242,0.0434666398888317,0.0365688938088981,-0.901348513193854,0.13238352307532,-0.131575271203935,0.66942952414837,0.686818597363134,0.339544900076279,1.47155263872973,0.230054910067706,0.810299376395912,0.287654639957248,-0.126933585068431,0.877009484720518,8.0625,3.1875,1.0625,0.1875,1.4375,20.8814051918736,0.01875,-0.00625,0.025,-1.37199668599834,0.465248088043275,-0.507085224683255
"180","Jeff Malone",2.6912763968603,1992,"UTA",0.6,25.5336247215242,0.0751694422146277,0.0632407602025643,-0.00827705727061527,-0.107857703925971,2.35681458205141,1.71768350769853,0.525214221512985,0.619170111903802,0.511844396079905,0.153369940045137,1.75461556880691,0.767079039885995,0.888535095479017,0.21925237118013,20.6875,2.4375,1.9375,0.125,0.5,45.2164221218962,0.05,0.04375,0.00625,-0.0125990057995028,-0.379054653982468,9.08305824446268
"181","Karl Malone",7.51943813432736,1992,"UTA",0.6,25.5336247215242,0.210023753407194,0.17669496320251,-0.443054160470892,2.7768669969392,3.82263201054307,2.41305991262784,2.43753266907308,0.838875635482571,1.40757208921974,1.4570144304288,3.48411311284678,3.06831615954398,2.91947245657391,1.97327134062117,29.0625,11.3125,2.625,1.1875,1.375,89.7855530474041,0.2,0.14375,0.05625,-0.674399337199669,9.75900951315054,14.7322532130162
"182","Eric Murdock",0.398764400939672,1992,"UTA",0.6,25.5336247215242,0.0111377997550362,0.0093703359069938,-0.221527080235446,0.29547772846963,0.137600755795281,0.22141338266406,0.215472501133532,0.106523890220009,0.341229597386603,0.408986506787032,0.0510260519259362,0,0,0,2.66666666666667,1,0.333333333333333,0.333333333333333,0.333333333333333,1.31494074492099,0,0,0,-0.337199668599834,1.0384256668532,0.530307173457297
"183","Delaney Rudd",0.63232349881901,1992,"UTA",0.6,25.5336247215242,0.0176612869495225,0.0148586071671832,-0.235453350198356,0.321104941249925,0.01572782787966,0.207575046247556,0.0861890004534129,0.607186174254051,0.307106637647943,0,0.212692951656344,0.306831615954398,0.20309373610949,0,2.5,0.4,1.9,0,0.3,5.48109480812641,0.02,0.01,0,-0.35839768019884,1.1284898339862,0.0606143469145932
"184","John Stockton",4.82730804207841,1992,"UTA",0.6,25.5336247215242,0.134830466816618,0.113434142501729,-1.03640927410202,-0.507855251753941,1.98652527199775,1.22988214901677,0.632950472079751,4.33419078332662,2.1753386833396,0.383424850112843,2.44823766886562,1.53415807977199,1.39626943575274,1.09626185590065,14.8125,2.9375,13.5625,0.3125,2.125,63.0910553047404,0.1,0.06875,0.03125,-1.57758077879039,-1.78480432755083,7.65597976483456
"185","Bob Thornton",0.223105304327534,1992,"UTA",0.6,25.5336247215242,0.0062315046128263,0.00524262356232083,0,-0.128604730749401,0.01572782787966,0.0830300184990226,0.27703607288597,0.0456530958085753,0,0,0.0641725019854569,0.219165439967427,0,0,1,1.28571428571429,0.142857142857143,0,0,1.65372460496614,0.0142857142857143,0,0,0,-0.451967916433501,0.0606143469145932
