"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"69","Anthony Bowie",0,1990,"HOU",0.0666666666666667,16.8917709058158,0,0,0,-0.116133862137799,0,0,0,0,0,0,-0.0115567632537696,0,0,0,0,0,0,0,0,-0.284672036823936,0,0,0,0,-0.491578176492127,0
"70","Adrian Caldwell",0,1990,"HOU",0.0666666666666667,16.8917709058158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71","Sleepy Floyd",2.86950456916473,1990,"HOU",0.0666666666666667,16.8917709058158,0.00887156275266579,0.0113250591472986,-0.611929773663114,0.336872802744995,-0.350921179262424,1.50678422150224,0.768310111371383,2.96793617193227,1.31590719824814,0.285188871468786,0.627714719888958,0.776240644592,1.0547750546194,0,18.5,3.75,10.25,0.25,1.25,15.4621864211738,0.05,0.05,0,-0.794871794871795,1.42593482240937,-1.49338902561298
"72","Buck Johnson",1.9256625562465,1990,"HOU",0.0666666666666667,16.8917709058158,0.00595351420303626,0.00760000265606056,-0.243455931457368,-0.728154384780802,0.339549783643758,1.0384593959002,0.819530785462809,0.651498184082694,1.57908863789777,0.570377742937573,0.363299452360982,0.776240644592,0.5273875273097,0,12.75,4,2.25,0.5,1.5,8.94897583429229,0.05,0.025,0,-0.316239316239316,-3.08217429512999,1.44499662747243
"73","Vernon Maxwell",1.39339265196249,1990,"HOU",0.0666666666666667,16.8917709058158,0.00430791101844696,0.00549929572110069,-0.164918363947229,-1.18992874535307,-1.04045220977793,1.60859396619834,0.614648089097107,1.23060768104509,1.31590719824814,0,0.411025408880779,0,0,0,19.75,3,4.25,0,1.25,10.124585730725,0,0,0,-0.214222222222222,-5.03679970706701,-4.42777467869838
"74","Tim McCormick",0.186378459051676,1990,"HOU",0.0666666666666667,16.8917709058158,0.00057622079190604,0.000735578920216536,0,-0.112390848297322,-0.110369875333597,0.081447795756878,0.546353856975206,0,0,0,0.0214408370892304,0,0,0,1,2.66666666666667,0,0,0,0.528141542002302,0,0,0,0,-0.475734529476382,-0.469692826542703
"75","Hakeem Olajuwon",5.29504219169129,1990,"HOU",0.0666666666666667,16.8917709058158,0.0163705259738534,0.0208979161952688,0,-0.803351341658454,-0.115233132301091,1.50678422150224,2.35615100820558,0.579109496962395,2.63181439649628,6.55934404378208,0.716975509756889,1.164360966888,0,2.87317690256855,18.5,11.5,2,5.75,2.5,17.6609033371692,0.075,0,0.075,0,-3.40047235444892,-0.490389025612979
"76","Larry Smith",1.01296995547375,1990,"HOU",0.0666666666666667,16.8917709058158,0.00313176937340313,0.00399788339194594,0,0.488411013504664,0,0.244343387270634,0.665868763188532,0.361943435601497,1.05272575859851,0,0.147479070920755,0.388120322296,0,0,3,3.25,1.25,0,1,3.63277905638665,0.025,0,0,0,2.06737458806298,0
"77","Otis Thorpe",3.59088562556215,1990,"HOU",0.0666666666666667,16.8917709058158,0.0111018353158062,0.014172130108339,0,1.1526448015308,-0.454025812441396,1.62895591513756,1.69028224501704,0.506720809842095,1.31590719824814,0,0.669770910977864,1.94060161148,2.1095501092388,0,20,8.25,1.75,0,1.25,16.4981357882624,0.125,0.1,0,0,4.87898205785427,-1.93216370431136
"78","Mitchell Wiggins",0.47581845605533,1990,"HOU",0.0666666666666667,16.8917709058158,0.00147107390492853,0.00187791029019741,0,-0.0870978014332454,-0.0478282810685633,0.325791183027512,0.665868763188532,0.144777374240599,0.263181439649628,0,0.1008175531217,0,0,0,4,3.25,0.5,0,0.25,2.48338895281933,0,0,0,0,-0.368672647381911,-0.203539239814055
"79","Mike Woodson",0.164393899573325,1990,"HOU",0.0666666666666667,16.8917709058158,0.000508251776941662,0.000648812570688782,-0.243455931457368,0.00397926082557821,0,0.162895591513756,0,0.579109496962395,0,0,0.0125125857785174,0,0,0,2,0,2,0,0,0.308216340621404,0,0,0,-0.316239316239316,0.0168436470157451,0
"80","Vern Fleming",1.95640349273688,1990,"IND",0,10.3918039486405,0,0,-0.486911862914736,0.0636681732092513,0.32601138593563,1.08597061009171,0.88782501758471,1.73732849088718,0.701817172399008,0.380251828625048,0.346116370154719,0.517493763061334,0.703183369746266,0,13.3333333333333,4.33333333333333,6,0.333333333333333,0.666666666666667,8.52571346375144,0.0333333333333333,0.0333333333333333,0,-0.632478632478632,0.269498352251922,1.38738228055783
"81","Rickey Green",0,1990,"IND",0,10.3918039486405,0,0,0,-0.576453802878315,0,0.0542985305045854,0.0682942321219007,0.289554748481197,0.350908586199504,0,-0.0350178615884898,-0.517493763061334,-0.703183369746266,0,0.666666666666667,0.333333333333333,1,0,0.333333333333333,-0.862577675489068,-0.0333333333333333,-0.0333333333333333,0,0,-2.44004723544489,0
"82","George McCloud",0.12612645808676,1990,"IND",0,10.3918039486405,0,0,0,0.00397926082557821,0,0.162895591513756,0.204882696365702,0,0,0,-0.00078203661115734,0,0,0,2,1,0,0,0,-0.0192635212888377,0,0,0,0,0.0168436470157451,0
"83","Reggie Miller",4.14808208564286,1990,"IND",0,10.3918039486405,0,0,0.607659425027551,0.763505618921218,0.839647554666361,1.68325444564215,0.819530785462809,0.579109496962395,1.05272575859851,0,0.543080979970375,2.58746881530667,3.51591684873133,0,20.6666666666667,4,2,0,1,13.3774453394707,0.166666666666667,0.166666666666667,0,0.789324786324786,3.23181105822043,3.57322532130161
"84","Calvin Natt",0,1990,"IND",0,10.3918039486405,0,0,0,-0.112390848297322,0,0.081447795756878,0.204882696365702,0.144777374240599,0,0,-0.0212887744148387,-0.776240644592,-1.0547750546194,0,1,1,0.5,0,0,-0.52439585730725,-0.05,-0.05,0,0,-0.475734529476382,0
"85","Chuck Person",0.403826352395245,1990,"IND",0,10.3918039486405,0,0,-1.66471217996525,-0.285914648129651,-0.896262417279238,1.08597061009171,1.36588464243802,1.15821899392479,0.350908586199504,0,0.237804299509428,-0.517493763061334,-0.703183369746266,0,13.3333333333333,6.66666666666667,4,0,0.333333333333333,5.85771576524741,-0.0333333333333333,-0.0333333333333333,0,-2.16239316239316,-1.21023617722446,-3.81415695925622
"86","Mike Sanders",0.41043165344069,1990,"IND",0,10.3918039486405,0,0,0.526391203151066,-0.216350680973285,0,0.29864191777522,0.409765392731405,0.193036498987465,0,0,0.0766395878934193,0,0,0,3.66666666666667,2,0.666666666666667,0,0,1.8878250863061,0,0,0,0.683760683760684,-0.915781764921274,0
"87","Detlef Schrempf",2.06516528457094,1990,"IND",0,10.3918039486405,0,0,-0.730367794372104,0.326625687085111,0.763802545790866,1.65610518038985,1.50247310668182,0.482591247468662,0.701817172399008,0.380251828625048,0.39101830557867,0.517493763061334,0.703183369746266,0,20.3333333333333,7.33333333333333,1.66666666666667,0.333333333333333,0.666666666666667,9.63176064441887,0.0333333333333333,0.0333333333333333,0,-0.948717948717949,1.38256023434639,3.25045738765837
"88","Rik Smits",1.92782661051677,1990,"IND",0,10.3918039486405,0,0,0,0.0557096515580949,0.214936561309027,1.00452281433483,1.09270771395041,0.289554748481197,0.701817172399008,1.52100731450019,0.281533180016642,0.517493763061334,0.703183369746266,0,12.3333333333333,5.33333333333333,1,1.33333333333333,0.666666666666667,6.93486766398159,0.0333333333333333,0.0333333333333333,0,0,0.235811058220432,0.914689454015131
"89","LaSalle Thompson",0.227633882525928,1990,"IND",0,10.3918039486405,0,0,0,-0.0870978014332454,0.249226444669462,0.488686774541268,1.02441348182851,0.193036498987465,0,0.380251828625048,0.0785946794213127,-0.517493763061334,-0.703183369746266,0,6,5,0.666666666666667,0.333333333333333,0,1.93598388952819,-0.0333333333333333,-0.0333333333333333,0,0,-0.368672647381911,1.06061434691459
"90","Randy Wittman",0.0130410295648504,1990,"IND",0,10.3918039486405,0,0,0,-0.116133862137799,0,0,0.102441348182851,0,0,0,-0.00430120136136537,0,0,0,0,0.5,0,0,0,-0.105949367088608,0,0,0,0,-0.491578176492127,0
"91","Michael Cooper",0.769515237951793,1990,"LAL",0.266666666666667,24.7200227842515,0.00951635037766687,0.00830112760189453,-0.611929773663114,-1.01923990934195,0,0.208144366934244,0.546353856975206,0.804318745781104,0.818786701132176,0.507002438166731,0.266826547079045,0.172497921020445,-0.234394456582089,0.425655837417563,2.55555555555556,2.66666666666667,2.77777777777778,0.444444444444444,0.777777777777778,6.57260644418872,0.0111111111111111,-0.0111111111111111,0.0111111111111111,-0.794871794871795,-4.31429805931893,0
"92","Vlade Divac",3.63868981888662,1990,"LAL",0.266666666666667,24.7200227842515,0.0449985205287689,0.0392522811772891,0.282935271693698,2.4450893404085,0.71503433233163,0.742079916896,1.09270771395041,0.321727498312441,0.935756229865344,1.90125914312524,0.878161944612097,1.37998336816356,1.17197228291044,1.27696751225269,9.11111111111111,5.33333333333333,1.11111111111111,1.66666666666667,0.888888888888889,21.6313291139241,0.0888888888888889,0.0555555555555556,0.0333333333333333,0.367521367521368,10.3497165873306,3.04291814784432
"93","Larry Drew",0.242875036478291,1990,"LAL",0.266666666666667,24.7200227842515,0.00300355838471496,0.00262000876615179,-0.203976591221038,0.00795852165115641,0.138386603140528,0.139624792726077,0.0585379132473435,0.16545985627497,0.451168182256505,0,0.0565021451561178,0,0,0,1.71428571428571,0.285714285714286,0.571428571428571,0,0.428571428571429,1.39178941311853,0,0,0,-0.264957264957265,0.0336872940314903,0.58892152037189
"94","A.C. Green",3.08686338618615,1990,"LAL",0.266666666666667,24.7200227842515,0.0381742584190111,0.0332994664622258,0,0.511787527247204,0.11394677600907,0.959274038914342,1.84394426729132,0.289554748481197,0.58484764366584,0.507002438166731,0.936097823555336,1.20748544714311,1.17197228291044,1.27696751225269,11.7777777777778,9,1,0.444444444444444,0.555555555555556,23.0584349827388,0.0777777777777778,0.0555555555555556,0.0333333333333333,0,2.16632405712193,0.484914775316746
"95","Magic Johnson",6.07837978212643,1990,"LAL",0.266666666666667,24.7200227842515,0.0751693909131728,0.0655703795008778,-2.23716261339203,1.67140892456762,2.80596450462091,2.05429440409015,1.29759041031611,3.69986623059308,1.28666481606485,0.126750609541683,2.04198448468861,2.93246465734756,3.28152239214924,1.27696751225269,25.2222222222222,6.33333333333333,12.7777777777778,0.111111111111111,1.22222222222222,50.2991944764097,0.188888888888889,0.155555555555556,0.0333333333333333,-2.90598290598291,7.07483705602344,11.9411333515632
"96","Mel McCants",0,1990,"LAL",0.266666666666667,24.7200227842515,0,0,0,0,0,0,0,0,0,0,-0.00380156685979263,0,0,0,0,0,0,0,0,-0.0936421173762946,0,0,0,0,0,0
"97","Mark McNamara",0.0256011270863101,1990,"LAL",0.266666666666667,24.7200227842515,0.000316601002034695,0.000276171558683405,0,-0.228288463450019,0,0.081447795756878,0.102441348182851,0,0,0,-0.00586527458368005,0,0,0,1,0.5,0,0,0,-0.144476409666283,0,0,0,0,-0.96631270596851,0
"98","Byron Scott",3.713326738574,1990,"LAL",0.266666666666667,24.7200227842515,0.0459215315931703,0.0400574251998902,1.72127291474383,0.143253389720815,0.104331702877762,1.09502036517581,0.842295529503443,0.739973246118615,2.33939057466336,0.380251828625048,0.924866908889549,1.03498752612267,0.703183369746266,1.70262334967025,13.4444444444444,4.11111111111111,2.55555555555556,0.333333333333333,2.22222222222222,22.7817894131185,0.0666666666666667,0.0333333333333333,0.0444444444444444,2.23586324786325,0.606371292566825,0.443996627472428
"99","Mychal Thompson",1.10539098936028,1990,"LAL",0.266666666666667,24.7200227842515,0.0136700190461039,0.0119243794016187,0,-0.15153821075967,-0.732208917308462,0.524885794877659,0.88782501758471,0.0643454996624883,0.233939057466336,1.64775792404188,0.342141017381336,0,-0.468788913164178,0.851311674835126,6.44444444444444,4.33333333333333,0.222222222222222,1.44444444444444,0.222222222222222,8.42779056386651,0,-0.0222222222222222,0.0222222222222222,0,-0.641439765653608,-3.11600674505514
"100","Jay Vincent",0,1990,"LAL",0.266666666666667,24.7200227842515,0,0,0,-0.232267724275598,0,0,0,0,0,0,-0.0410134756073627,-0.517493763061334,-0.703183369746266,0,0,0,0,0,0,-1.01026467203682,-0.0333333333333333,-0.0333333333333333,0,0,-0.983156352984255,0
"101","Orlando Woolridge",2.58861011873313,1990,"LAL",0.266666666666667,24.7200227842515,0.0320125186170537,0.0279245710122055,-0.243455931457368,1.44136785624094,-0.276884647084736,0.959274038914342,0.523589112934572,0.321727498312441,0.935756229865344,1.01400487633346,0.765157654299861,1.03498752612267,0.937577826328355,0.851311674835126,11.7777777777778,2.55555555555556,1.11111111111111,0.888888888888889,0.888888888888889,18.847750287687,0.0666666666666667,0.0444444444444444,0.0222222222222222,-0.316239316239316,6.1011058220432,-1.17831729104001
"102","James Worthy",3.97265710898424,1990,"LAL",0.266666666666667,24.7200227842515,0.0491285878627286,0.0428549454953321,-0.407953182442076,0.712042617215046,1.0321877486394,1.97284660833327,1.13823720203168,0.868664245443592,1.63757340226435,0.380251828625048,1.45497911505823,1.37998336816356,1.17197228291044,1.27696751225269,24.2222222222222,5.55555555555556,3,0.333333333333333,1.55555555555556,35.8397813578826,0.0888888888888889,0.0555555555555556,0.0333333333333333,-0.52991452991453,3.01397546686196,4.39260422933188
"103","Greg Anderson",1.47385387333239,1990,"MIL",0.0666666666666667,15.5992554562896,0.00455667060649913,0.00629882145107184,0,0.863722437756704,-0.77258912733518,0.671944314994244,1.22929617819421,0,0.263181439649628,1.14075548587515,0.247927328976076,0.388120322296,0.5273875273097,0,8.25,6,0,1,0.25,6.10707134637514,0.025,0.025,0,0,3.65601464664958,-3.28784978579892
"104","Tony Brown",0.470257165114327,1990,"MIL",0.0666666666666667,15.5992554562896,0.00145388022553902,0.00200974192403831,0.526391203151066,-0.232267724275598,0,0.122171693635317,0,0,1.05272575859851,0,0.0231569729859368,0,0,0,1.5,0,0,0,1,0.570414269275029,0,0,0,0.683760683760684,-0.983156352984255,0
"105","Jeff Grayer",0.0515099331150811,1990,"MIL",0.0666666666666667,15.5992554562896,0.000159251742940796,0.000220138425877296,0,0,0,0,0.102441348182851,0.0723886871202993,0,0,-0.00078203661115734,0,0,0,0,0.5,0.25,0,0,-0.0192635212888377,0,0,0,0,0,0
"106","Tito Horford",0.0553763868474418,1990,"MIL",0.0666666666666667,15.5992554562896,0.000171205544055286,0.000236662521073997,0,0.120113122963377,0,0.081447795756878,0,0,0,0,0.017031019531871,0,0,0,1,0,0,0,0,0.4195166858458,0,0,0,0,0.508421823507873,0
"107","Jay Humphries",1.80270412858147,1990,"MIL",0.0666666666666667,15.5992554562896,0.00557336725407463,0.00770423149845325,0.0387094931017216,0.25917756211424,0.104331702877762,0.733030161811903,0.341471160609504,1.83384674038092,1.05272575859851,0,0.250555840919132,0.517493763061334,0.703183369746266,0,9,1.66666666666667,6.33333333333333,0,1,6.17181818181818,0.0333333333333333,0.0333333333333333,0,0.0502820512820514,1.09706188209447,0.443996627472428
"108","Frank Kornet",0,1990,"MIL",0.0666666666666667,15.5992554562896,0,0,-0.243455931457368,0,0,0,0.102441348182851,0,0,0,-0.0189426645813667,-0.776240644592,-1.0547750546194,0,0,0.5,0,0,0,-0.466605293440737,-0.05,-0.05,0,-0.316239316239316,0,0
"109","Brad Lohaus",2.06133674203546,1990,"MIL",0.0666666666666667,15.5992554562896,0.00637297408683564,0.00880955183111786,0.723787904332716,-0.422852864414604,0,0.773754059690342,1.38295820046849,0.361943435601497,2.10545151719702,2.56669984321908,0.293785086924774,-0.388120322296,-1.0547750546194,0.957725634189517,9.5,6.75,1.25,2.25,2,7.23666283084005,-0.025,-0.05,0.025,0.94017094017094,-1.78987623581106,0
"110","Ricky Pierce",3.62957635476609,1990,"MIL",0.0666666666666667,15.5992554562896,0.011221454303616,0.0155117503949103,1.41467635846849,-0.373012449562896,1.22491077149967,1.81221345559054,0.46098606682283,0.434332122721796,1.31590719824814,0,0.604253621554238,1.94060161148,2.6369376365485,0,22.25,2.25,1.5,0,1.25,14.8842807825086,0.125,0.125,0,1.83760683760684,-1.57890882460637,5.2127611885881
"111","Paul Pressey",3.12946071308622,1990,"MIL",0.0666666666666667,15.5992554562896,0.00967526150558741,0.0133744020533768,-0.730367794372104,-0.27681182947413,0.446936266791209,1.20135498741395,1.07563415591994,2.17166061360898,1.57908863789777,0.285188871468786,0.568866464899369,1.552481289184,1.5821625819291,0,14.75,5.25,7.5,0.25,1.5,14.0126064441887,0.1,0.075,0,-0.948717948717949,-1.17170523617722,1.90199325494486
"112","Fred Roberts",1.0879599418498,1990,"MIL",0.0666666666666667,15.5992554562896,0.00336361370538492,0.0046496233742196,-0.243455931457368,0.863722437756704,0.29383635045421,0.794116008629561,0.409765392731405,0.217166061360898,0,0.285188871468786,0.26600106398949,0.776240644592,1.0547750546194,-0.957725634189517,9.75,2,0.75,0.25,0,6.55227272727273,0.05,0.05,-0.025,-0.316239316239316,3.65601464664958,1.25045738765837
"113","Alvin Robertson",3.1443146325078,1990,"MIL",0.0666666666666667,15.5992554562896,0.00972118493072765,0.0134378833712863,-0.243455931457368,0.599084637744409,-0.230466264602182,1.91402320028663,1.17807550410279,1.37538505528569,2.36863295684665,0,0.663319108935816,0.776240644592,1.0547750546194,0,23.5,5.75,4.75,0,2.25,16.3392117376295,0.05,0.05,0,-0.316239316239316,2.53584035151959,-0.980778051225959
"114","Jack Sikma",0,1990,"MIL",0.0666666666666667,15.5992554562896,0,0,-0.162957556715491,-0.913153853800078,0.0284866940022676,0.40723897878439,0.717089437279958,0.506720809842095,0.526362879299256,1.14075548587515,-0.0127080949313068,-1.552481289184,-2.1095501092388,0,5,3.5,1.75,1,0.5,-0.313032220943613,-0.1,-0.1,0,-0.211675213675214,-3.86525082387404,0.121228693829186
"115","Maurice Cheeks",3.27715321172243,1990,"NYK",0.266666666666667,20.6301120681444,0.0405275122128259,0.0423607743980902,-0.973823725829472,0.19896304127891,1.22491077149967,1.04253178568804,0.799042515826239,2.46121536209018,1.78963378961747,0.228151097175029,1.36543592308072,1.0867369024288,1.47668507646716,0,12.8,3.9,8.5,0.2,1.7,33.6341081703107,0.07,0.07,0,-1.26495726495726,0.842182350787257,5.2127611885881
"116","Patrick Ewing",5.92370407018221,1990,"NYK",0.266666666666667,20.6301120681444,0.0732565655431462,0.0765703265933516,0.282935271693698,1.50832731068129,1.63645362752564,2.39456519525221,2.15126831183987,0.897619720291712,1.36854348617807,2.28151097175029,2.17949258881711,2.0182256759392,2.1095501092388,1.14927076102742,29.4,10.5,3.1,2,1.3,53.6863636363636,0.13,0.1,0.03,0.367521367521368,6.38453570120835,6.96413335156321
"117","Stuart Gray",0,1990,"NYK",0.266666666666667,20.6301120681444,0,0,0,-0.108175340486642,0,0.081447795756878,0.409765392731405,0,0.263181439649628,0,0.017726163186233,-0.388120322296,-0.5273875273097,0,1,2,0,0,0.25,0.436639815880322,-0.025,-0.025,0,0,-0.457890882460637,0
"118","Mark Jackson",0.335473591553578,1990,"NYK",0.266666666666667,20.6301120681444,0.00414869528532735,0.00433636153399405,-0.486911862914736,-0.298561171561689,-0.0202815194569692,0.307691672859317,0.113823720203168,0.675627746456127,0.233939057466336,0,0.235784038263938,0,0,0,3.77777777777778,0.555555555555556,2.33333333333333,0,0.222222222222222,5.80795166858458,0,0,0,-0.632478632478632,-1.2637671182717,-0.0863105459848689
"119","Johnny Newman",1.36184676453729,1990,"NYK",0.266666666666667,20.6301120681444,0.0168415261100271,0.0176033526143908,0.644829223860056,-0.683548341522462,0.232051859692629,0.952939210355473,0.430253662367975,0.289554748481197,0.94745318273866,0.342226645762544,0.587113985826373,0.1552481289184,0.21095501092388,0,11.7,2.1,1,0.3,0.9,14.4620886075949,0.01,0.01,0,0.837606837606838,-2.89336323690956,0.987525749703767
"120","Charles Oakley",3.16535389024446,1990,"NYK",0.266666666666667,20.6301120681444,0.0391449255365677,0.0409156464077211,0.526391203151066,0.282790322841881,-0.987872112545555,0.985518328658224,2.25370966002273,0.781797820899233,1.15799833445836,0.228151097175029,1.16054233095749,0.9314887735104,0.84382004369552,0.766180507351614,12.1,11,2.7,0.2,1.1,28.5870655926352,0.06,0.04,0.02,0.683760683760684,1.19701135115342,-4.20401349011029
"121","Brian Quinnett",0.856308304551593,1990,"NYK",0.266666666666667,20.6301120681444,0.010589692647424,0.0110687174388335,0.526391203151066,-0.112390848297322,0,0.135746326261463,0.546353856975206,0.193036498987465,0,0,0.0722949400536563,0.517493763061334,0.703183369746266,0,1.66666666666667,2.66666666666667,0.666666666666667,0,0,1.78080552359033,0.0333333333333333,0.0333333333333333,0,0.683760683760684,-0.475734529476382,0
"122","Trent Tucker",1.42678581502197,1990,"NYK",0.266666666666667,20.6301120681444,0.0176446067082101,0.0184427605668075,1.11746272538932,-0.413949354823043,0.373839667004193,0.488686774541268,0.286835774911983,0.579109496962395,1.05272575859851,0,0.460141652709299,0.3104962578368,0.42191002184776,0,6,1.4,2,0,1,11.3344418872267,0.02,0.02,0,1.45153846153846,-1.75218894177957,1.59092152037189
"123","Kiki Vandeweghe",0.831007343874865,1990,"NYK",0.266666666666667,20.6301120681444,0.0102768037079766,0.0107416749668953,1.45877478151247,-1.17562849302532,0.153099916336999,0.619003247752273,0.245859235638843,0.405376647873676,0.526362879299256,0.228151097175029,0.430641493877309,0,0,-0.383090253675807,7.6,1.2,1.4,0.2,0.5,10.6077790563867,0,0,-0.01,1.89488888888889,-4.97626876601977,0.651535867286483
"124","Kenny Walker",0.902255871847607,1990,"NYK",0.266666666666667,20.6301120681444,0.0111579116089538,0.011662639787476,-0.243455931457368,0.525368657939232,-0.302152965803187,0.3339359626032,0.512206740914256,0.173732849088718,0,0.456302194350058,0.327847125988516,0.3104962578368,0.63286503277164,0,4.1,2.5,0.6,0.4,0,8.07569620253165,0.02,0.03,0,-0.316239316239316,2.22381105822043,-1.28584978579892
"125","Eddie Lee Wilkins",0.413219361846709,1990,"NYK",0.266666666666667,20.6301120681444,0.00511015251710394,0.00534131028769058,0,0.0358133474302039,-0.490717680988962,0.279249585452153,0.321958522860389,0,0.300778788171003,0,0.150151029342209,0.221783041312,0,0,3.42857142857143,1.57142857142857,0,0,0.285714285714286,3.69859608745685,0.0142857142857143,0,0,0,0.151592823141706,-2.08831054598487
"126","Gerald Wilkins",2.24048785243329,1990,"NYK",0.266666666666667,20.6301120681444,0.0277074011911864,0.0289607456005102,-0.407953182442076,-0.566185925857602,0.429873122618054,1.18913781805042,0.737577706916528,1.50568469210223,1.47381606203792,0.114075548587515,1.08796498879425,0.4657443867552,0.63286503277164,0,14.6,3.6,5.2,0.1,1.4,26.7993037974684,0.03,0.03,0,-0.52991452991453,-2.39658476748444,1.82937890803026
"127","Ron Anderson",1.35267308405542,1990,"PHI",0.266666666666667,19.3162509210165,0.0167280781191197,0.0186740596759547,1.09226174653846,-1.48809129878684,1.63656506832932,0.912215312477034,0.758065976553098,0.405376647873676,0.421090303439405,0,0.64509331124801,0.1552481289184,0.21095501092388,0,11.2,3.7,1.4,0,0.4,15.8902646720368,0.01,0.01,0,1.41880341880342,-6.29887953130721,6.96460760185945
"128","Charles Barkley",5.73923340994943,1990,"PHI",0.266666666666667,19.3162509210165,0.0709752755171719,0.0792318472622453,0.232256958610329,2.63385682340691,-3.37139946409995,2.01176055519489,3.17568179366839,1.24508541846915,0.842180606878809,0.798528840112602,2.27550930607587,2.328721933776,2.74241514201044,0.766180507351614,24.7,15.5,4.3,0.7,0.8,56.051495972382,0.15,0.13,0.02,0.301692307692308,11.1487425851336,-14.347412633306
"129","Scott Brooks",0.370569664865913,1990,"PHI",0.266666666666667,19.3162509210165,0.00458271726962154,0.00511582592821157,0.607659425027551,-0.684865390350058,-0.14348484320569,0.190044856766049,0.182117952325069,0.514763997299906,0.350908586199504,0,0.137638443563692,0,-0.234394456582089,0,2.33333333333333,0.888888888888889,1.77777777777778,0,0.333333333333333,3.39037974683544,0,-0.0111111111111111,0,0.789324786324786,-2.89893811790553,-0.610617719442165
"130","Lanard Copeland",0,1990,"PHI",0.266666666666667,19.3162509210165,0,0,0,-0.224781696594644,0,0.081447795756878,0.0512206740914256,0,0,0,-0.0072338386532054,-0.388120322296,-0.5273875273097,0,1,0.25,0,0,0,-0.178187571921749,-0.025,-0.025,0,0,-0.951469058952764,0
"131","Johnny Dawkins",2.82583277693934,1990,"PHI",0.266666666666667,19.3162509210165,0.0349461758361369,0.0390114733063413,-1.70419152020158,-0.0147519849371199,1.0321877486394,1.15655869974767,0.450741932004545,2.69285916087513,1.78963378961747,0.228151097175029,1.31647174192659,0.776240644592,0.84382004369552,0.383090253675807,14.2,2.2,9.3,0.2,1.7,32.427997698504,0.05,0.04,0.01,-2.21367521367521,-0.0624430611497631,4.39260422933188
"132","Mike Gminski",2.24708608720799,1990,"PHI",0.266666666666667,19.3162509210165,0.0277889994635706,0.0310217007968576,-1.21727965728684,0.460975567214365,0.698441154353813,1.04253178568804,1.10636656037479,0.318510223329317,0.842180606878809,2.62373761751283,0.943527171361331,0.3104962578368,0,0.766180507351614,12.8,5.4,1.1,2.3,0.8,23.2414384349827,0.02,0,0.02,-1.58119658119658,1.95124423288173,2.97230380092973
"133","Hersey Hawkins",4.59252807577065,1990,"PHI",0.266666666666667,19.3162509210165,0.0567943350993702,0.0634012344603771,2.01652574059126,1.092777341444,2.99266858889843,1.91402320028663,0.635136358733677,1.04239709453231,1.26327091031821,0.798528840112602,1.62272596815148,1.3972331602656,1.89859509831492,0.383090253675807,23.5,3.1,3.6,0.7,1.2,39.9718066743383,0.09,0.09,0.01,2.61938461538462,4.62557158549982,12.7356759639048
"134","Rick Mahorn",1.61466619235089,1990,"PHI",0.266666666666667,19.3162509210165,0.0199680636218239,0.0222909535113304,-0.243455931457368,-1.13614600759692,0.208663405755524,0.765609280114654,1.43417887455992,0.289554748481197,0.736908031018958,0.912604388700116,0.668641302539526,0.1552481289184,0,0.766180507351614,9.4,7,1,0.8,0.7,16.4703107019563,0.01,0,0.02,-0.316239316239316,-4.80914500183083,0.887993254944856
"135","Kurt Nimphius",0,1990,"PHI",0.266666666666667,19.3162509210165,0,0,0,-0.576453802878315,0,0.040723897878439,0.204882696365702,0,0.263181439649628,0.285188871468786,0.0132946223896748,-0.388120322296,-0.5273875273097,0,0.5,1,0,0.25,0.25,0.327479861910242,-0.025,-0.025,0,0,-2.44004723544489,0
"136","Kenny Payne",0.02817306290961,1990,"PHI",0.266666666666667,19.3162509210165,0.00034840731493961,0.000388937625971814,-0.486911862914736,0.124328630774056,0.124613222334731,0.162895591513756,0.136588464243801,0,0,0,0.0195509152789335,0,0,0,2,0.666666666666667,0,0,0,0.481588032220944,0,0,0,-0.632478632478632,0.526265470523618,0.530307173457297
"137","Derek Smith",0.758674955849224,1990,"PHI",0.266666666666667,19.3162509210165,0.00938229205420159,0.0104737364609233,-0.243455931457368,0.367825396571085,-0.110369875333597,0.895925753325659,0,0.289554748481197,1.05272575859851,0,0.0654955661844272,0,0,0,11,0,1,0,1,1.61331990794016,0,0,0,-0.316239316239316,1.55695276455511,-0.469692826542703
"138","Bob Thornton",0.310305705015957,1990,"PHI",0.266666666666667,19.3162509210165,0.00383745203146423,0.00428386379647945,0,-0.436208128801945,-0.551849376667986,0.171945346597854,0.341471160609504,0.128690999324977,0.233939057466336,0.126750609541683,0.116002097321672,0.172497921020445,0,0,2.11111111111111,1.66666666666667,0.444444444444444,0.111111111111111,0.222222222222222,2.85742232451093,0.0111111111111111,0,0,0,-1.84640717685829,-2.34846413271352
