"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"65","Adonal Foyle",0.0938608371558633,2007,"GSW",0.3125,26.5300808731619,0.00133307632132268,0.00110559450427003,0,0.113932575010582,0,0.0602199737529758,0.13973323340234,0,0,0,0.0247869600262699,0,0,0,0.666666666666667,0.666666666666667,0,0,0,0.601938177902671,0,0,0,0,0.529273252702558,0
"66","Al Harrington",1.91204450036255,2007,"GSW",0.3125,26.5300808731619,0.0271561742467301,0.0225221290964005,1.0096798366144,-0.913488116080798,-0.821964783446745,0.919723235499993,0.971781123207184,0.200224966047981,0.562380807637933,0.984391814174726,0.692712909534156,0.551509793708216,0.547974518586356,0.333303604672843,10.1818181818182,4.63636363636364,0.545454545454545,0.636363636363636,0.454545454545455,16.8221656117866,0.0363636363636364,0.0272727272727273,0.00909090909090909,1.71722433460076,-4.24360483784652,-3.05539239814055
"67","Stephen Jackson",3.72890800537899,2007,"GSW",0.3125,26.5300808731619,0.052960522375341,0.0439231134368591,0.473722114693985,-1.48911578191468,1.89938580826096,1.79838739798659,0.762181273103673,1.33483310698654,2.47447555360691,1.12501921619969,1.40665998149082,0.827264690562324,0.913290864310594,0.666607209345686,19.9090909090909,3.63636363636364,3.63636363636364,0.727272727272727,2,34.1599915959766,0.0545454545454545,0.0454545454545455,0.0181818181818182,0.805688212927756,-6.91768050947233,7.0603620453924
"68","Sarunas Jasikevicius",0.0353510025343835,2007,"GSW",0.3125,26.5300808731619,0.000502079310621842,0.000416402360204272,0,-0.101329719898188,-0.126357243897909,0.0225824901573659,0,0.183539552210649,0,0,0.00855150120906312,0,0,0,0.25,0,0.5,0,0,0.207668671376421,0,0,0,0,-0.470726747297442,-0.469692826542703
"69","Mickael Pietrus",1.30188335684608,2007,"GSW",0.3125,26.5300808731619,0.0184902450129829,0.0153349909093554,-1.44162911126866,-0.0744782657233481,-0.395587577342092,0.541979763776782,0.800290336758857,0.200224966047981,0.562380807637933,1.26564661822465,0.505096277935315,0.551509793708216,0.547974518586356,0.333303604672843,6,3.81818181818182,0.545454545454545,0.818181818181818,0.454545454545455,12.2659952202117,0.0363636363636364,0.0272727272727273,0.00909090909090909,-2.45186692015209,-0.345988440543723,-1.47047087776866
"70","Josh Powell",0.106872281830578,2007,"GSW",0.3125,26.5300808731619,0.00151787382928928,0.00125885737897772,0,0,-0.126357243897909,0.0225824901573659,0.0523999625258776,0,0,0.386725355568642,0.0220603944233802,0,0,0,0.25,0.25,0,0.25,0,0.535724978333377,0,0,0,0,0,-0.469692826542703
"71","Jason Richardson",4.25643280952143,2007,"GSW",0.3125,26.5300808731619,0.0604527933439549,0.050136871400231,0.202020921453011,2.27834608257476,-0.224055007253208,1.72448106656249,1.4100353552418,0.734158208842597,1.57466626138621,0.703137010124804,1.55596010404905,1.37877448427054,1.64392355575907,0.666607209345686,19.0909090909091,6.72727272727273,2,0.454545454545455,1.27272727272727,37.7856658875437,0.0909090909090909,0.0818181818181818,0.0181818181818182,0.343589353612166,10.5840462378251,-0.832853158326497
"72","Rafer Alston",3.23493151077845,2007,"HOU",0.1875,22.6302494247246,0.0275668365771655,0.026802605967227,-0.876368921357846,-0.494552623377581,0.119444426180271,0.980725286834177,1.4372561149955,1.83539552210649,2.29772729977784,0.662957752403387,0.682942716123802,0.866658247255768,0,2.09505122937216,10.8571428571429,6.85714285714286,5,0.428571428571429,1.85714285714286,16.5849016466633,0.0571428571428571,0,0.0571428571428571,-1.49049429657795,-2.29744193513861,0.443996627472428
"73","Shane Battier",4.19542048493682,2007,"HOU",0.1875,22.6302494247246,0.0357517525472787,0.0347606129372225,2.33082387064138,0.0504114204495759,0.301634088334597,0.929108166474483,0.538971043123312,0.786598080902782,2.12097904594878,1.54690142227457,0.719152333562178,1.73331649451154,1.14813708656189,1.57128842202912,10.2857142857143,2.57142857142857,2.14285714285714,1,1.71428571428571,17.4642330015495,0.114285714285714,0.0571428571428571,0.0428571428571429,3.96417490494297,0.234186021620464,1.12122869382919
"74","Chuck Hayes",2.52868335138833,2007,"HOU",0.1875,22.6302494247246,0.0215484626091347,0.020951078332672,-0.205678420318678,0.96187202053423,-0.450403620399145,0.335511282338008,1.34742760780828,0.157319616180556,1.59073428446158,0.662957752403387,0.406919260431264,1.08332280906971,0.287034271640472,1.57128842202912,3.71428571428571,6.42857142857143,0.428571428571429,0.428571428571429,1.28571428571429,9.88181842056885,0.0714285714285714,0.0142857142857143,0.0428571428571429,-0.349809885931559,4.46837204324093,-1.67423206635676
"75","Luther Head",0.482330138347458,2007,"HOU",0.1875,22.6302494247246,0.00411023109941093,0.00399628387839782,-1.20100771584584,-0.23989857265805,-0.505428975591636,0.412936962877548,0.568913878852385,0.419518976481484,0.530244761487194,0.441971834935591,0.128148583335815,-0.216664561813942,-0.574068543280945,1.04752561468608,4.57142857142857,2.71428571428571,1.14285714285714,0.285714285714286,0.428571428571429,3.11202037975681,-0.0142857142857143,-0.0285714285714286,0.0285714285714286,-2.04262737642586,-1.11444771486675,-1.87877130617081
"76","Juwan Howard",1.39323571621084,2007,"HOU",0.1875,22.6302494247246,0.0118726165219529,0.0115434740416128,0,-0.532868067713799,-0.292509393560618,0.451649803147318,0.92822790760126,0.367079104421298,0.883741269145324,0,0.327539020947135,0.433329123627884,0,1.04752561468608,5,4.42857142857143,1,0,0.714285714285714,7.95411140583554,0.0285714285714286,0,0.0285714285714286,0,-2.47543615541047,-1.08731054598487
"77","John Lucas III",0,2007,"HOU",0.1875,22.6302494247246,0,0,-0.205678420318678,0,0,0,0,0,0.618618888401727,0,-0.0209862928222419,-0.758325966348797,-1.00461995074165,0,0,0,0,0,0.5,-0.509640990624261,-0.05,-0.05,0,-0.349809885931559,0,0
"78","Tracy McGrady",3.71358390831095,2007,"HOU",0.1875,22.6302494247246,0.0316457273901804,0.0307684184005311,-2.11267507827338,-0.953637079996257,0.0330235257694216,2.28405757591644,1.22765626489199,2.67443347506946,0.883741269145324,1.32591550480677,1.22612828929948,1.29998737088365,0.861102814921417,1.57128842202912,25.2857142857143,5.85714285714286,7.28571428571429,0.857142857142857,0.714285714285714,29.7758752002521,0.0857142857142857,0.0428571428571429,0.0428571428571429,-3.59315589353612,-4.4301166648828,0.122754443532953
"79","Yao Ming",3.58801134911317,2007,"HOU",0.1875,22.6302494247246,0.0305756465533998,0.0297280032284446,0,-0.826788767291149,2.92870246112763,2.27115329582651,2.15588417249325,0.314639232361113,0.176748253829065,1.10492958733898,1.06873109313267,1.08332280906971,0.574068543280945,1.57128842202912,25.1428571428571,10.2857142857143,0.857142857142857,0.714285714285714,0.142857142857143,25.9535677705702,0.0714285714285714,0.0285714285714286,0.0428571428571429,0,-3.84084341218025,10.8865190046486
"80","Dikembe Mutombo",0.990200544074213,2007,"HOU",0.1875,22.6302494247246,0.00843810649040465,0.00820417833358345,0,0.341797725031745,0.213995666116253,0.11613852080931,0.329371193019802,0.0524398720601855,0,0.662957752403387,0.16772509617776,0.433329123627884,0.574068543280945,0.523762807343039,1.28571428571429,1.57142857142857,0.142857142857143,0.428571428571429,0,4.07311500380807,0.0285714285714286,0.0285714285714286,0.0142857142857143,0,1.58781975810767,0.795460760185945
"81","Kirk Snyder",0,2007,"HOU",0.1875,22.6302494247246,0,0,-0.411356840637357,0.113932575010582,0,0.0602199737529758,0.0698666167011701,0,0,0,-0.00706428360748692,0,-0.669746633827769,0,0.666666666666667,0.333333333333333,0,0,0,-0.171552380702261,0,-0.0333333333333333,0,-0.699619771863118,0.529273252702558,0
"82","Vassilis Spanoulis",1.62633239470899,2007,"HOU",0.1875,22.6302494247246,0.0138589763633989,0.0134747663750792,0,0.012602855112394,0.142663777410836,0.361319842517855,0.20959985010351,0.367079104421298,0,0,0.0430053756455783,1.51665193269759,2.00923990148331,0,4,1,1,0,0,1.04436273866113,0.1,0.1,0,0,0.0585465054051161,0.530307173457297
"83","Jake Tsakalidis",1.65767976039241,2007,"HOU",0.1875,22.6302494247246,0.0141261065032613,0.0137344909125923,0,0,0.142663777410836,0.180659921258927,0.838399400414041,0,0,0,0.0399070056422946,1.51665193269759,2.00923990148331,0,2,4,0,0,0,0.9691204664233,0.1,0.1,0,0,0,0.530307173457297
"84","Kwame Brown",1.31933540344168,2007,"LAL",0.0625,15.1405773267894,0.00374762220219757,0.00544619012441521,0,0.443835785291131,-0.433021002800983,0.776837661413387,1.17375916057966,0.0734158208842597,0.247447555360691,1.23752113781966,0.307688797126097,0,0.401847980296661,0,8.6,5.6,0.2,0.8,0.2,7.47205924836515,0,0.02,0,0,2.06183709729209,-1.60961771944216
"85","Kobe Bryant",4.23125986336355,2007,"LAL",0.0625,15.1405773267894,0.0120190539614437,0.0174665559808148,0.118372402163406,0.423178069925147,1.83302388123815,2.96282270864641,1.08991922053825,1.61514805945371,1.23723777680345,0.618760568909828,1.07028027813431,1.51665193269759,2.41108788177997,-0.733267930280255,32.8,5.2,4.4,0.4,1,25.9911889066891,0.1,0.12,-0.02,0.20132319391635,1.96587177566092,6.81368270895999
"86","Andrew Bynum",0.86890231275325,2007,"LAL",0.0625,15.1405773267894,0.0024681499414935,0.00358681134642004,0,0.201076249322796,-0.90080724079829,0.361319842517855,0.964159310476147,0,0,0.618760568909828,0.191995661203482,0.303330386539519,0.401847980296661,0,4,4.6,0,0.4,0,4.66251280300444,0.02,0.02,0,0,0.934098790538371,-3.34846413271352
"87","Brian Cook",0.305427578426471,2007,"LAL",0.0625,15.1405773267894,0.000867578608963689,0.00126079892725612,0.325930991519998,-0.468194247269031,0.213995666116253,0.325187858266069,0.251519820124212,0,0,0.309380284454914,0.0474050610502412,0,0,0,3.6,1.2,0,0.2,0,1.15120676523886,0,0,0,0.554330798479088,-2.17499422027186,0.795460760185945
"88","Maurice Evans",0.845223000803642,2007,"LAL",0.0625,15.1405773267894,0.00240088795870761,0.00348906362089362,0.268980425441759,-0.23989857265805,0,0.451649803147318,0.335359760165616,0.220247462652779,0.494895110721381,0,0.186315316197462,0.303330386539519,0.401847980296661,0,5,1.6,0.6,0,0.4,4.52456863723508,0.02,0.02,0,0.457471482889734,-1.11444771486675,0
"89","Jordan Farmar",1.3207584111465,2007,"LAL",0.0625,15.1405773267894,0.0037516643094999,0.00545206427172357,-0.880840191364774,0.330410089279586,0.230033178607871,0.578111748028567,0.586879580289829,0.587326567074077,1.48468533216414,0.309380284454914,0.273152299489494,0.303330386539519,0.401847980296661,0,6.4,2.8,1.6,0.2,1.2,6.63335872048743,0.02,0.02,0,-1.49809885931559,1.53491854864605,0.855075107100538
"90","Lamar Odom",3.51532586430161,2007,"LAL",0.0625,15.1405773267894,0.00998541631085579,0.0145111947699712,-0.496782689754715,0.689317376684062,-1.51628692677491,1.75240123621159,2.72479805134563,0.807574029726857,0.494895110721381,1.85628170672948,0.816978202465856,1.21332154615807,1.60739192118665,0,19.4,13,2.2,1.2,0.4,19.839882343672,0.08,0.08,0,-0.844908745247148,3.2022206999893,-5.63631391851244
"91","Smush Parker",0.0661764722480171,2007,"LAL",0.0625,15.1405773267894,0.000187976776802035,0.000273175152190721,-0.644922571989243,-0.493830482083636,0.285327554821671,0.162593929133035,0.293439790144914,0.220247462652779,0.742342666082072,0.309380284454914,0.0426542270452061,-0.303330386539519,-0.401847980296661,0,1.8,1.4,0.6,0.2,0.6,1.03583528114085,-0.02,-0.02,0,-1.09685931558935,-2.29408723108209,1.06061434691459
"92","Ronny Turiaf",0.965456053012943,2007,"LAL",0.0625,15.1405773267894,0.00274241449905673,0.00398538325262822,0,-0.342735128620599,-0.0937441768720564,0.38390233267522,0.628799550310531,0.0917697761053246,0.618618888401727,0.386725355568642,0.146738803355518,0.379162983174398,0.502309975370827,0,4.25,3,0.25,0.25,0.5,3.56347401318381,0.025,0.025,0,0,-1.59217446216419,-0.348464132713517
"93","Sasha Vujacic",0.361709621417416,2007,"LAL",0.0625,15.1405773267894,0.00102744988456781,0.00149313007361935,-0.234741675363709,0.354400580144139,0,0.248407391731025,0.20959985010351,0.275309328315974,0.309309444200863,0,0.0826025442875445,0,0,0,2.75,1,0.75,0,0.25,2.00595897786065,0,0,0,-0.399239543726236,1.64636626351279,0
"94","Luke Walton",1.25667703479035,2007,"LAL",0.0625,15.1405773267894,0.00356963873196046,0.00518753763341809,0.474070873754526,-0.494552623377581,0.0163065335129264,0.650375716532138,0.880319370434743,0.954405671495376,1.73213288752483,0.309380284454914,0.2485305858634,-0.303330386539519,-0.401847980296661,0,7.2,4.2,2.6,0.2,1.4,6.03543346377078,-0.02,-0.02,0,0.806281368821293,-2.29744193513861,0.0606143469145932
"95","Shammond Williams",0.0843257110839472,2007,"LAL",0.0625,15.1405773267894,0.000239530377377815,0.000348094846649041,-0.469483350727418,0.0756171306743638,0,0.406484822832586,0.157199887577633,0.642388432737272,0,0.386725355568642,0.11236755211909,0,0,-0.916584912850318,4.5,0.75,1.75,0.25,0,2.72878640649211,0,0,-0.025,-0.798479087452471,0.351279032430696,0
"96","Michael Doleac",0,2007,"MIA",0,13.6265188917649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97","Udonis Haslem",1.53860586377013,2007,"MIA",0,13.6265188917649,0,0,0,0.0499045414505397,0.0326130670258528,0.677474704720977,1.10039921304343,0.367079104421298,0.309309444200863,0.773450711137284,0.240412856454796,0.758325966348797,0.502309975370827,0,7.5,5.25,1,0.5,0.25,5.83829871050766,0.05,0.025,0,0,0.231831317563951,0.121228693829186
"98","Eddie Jones",0.529386572565529,2007,"MIA",0,13.6265188917649,0,0,-0.644922571989243,-0.0889421270807026,0.158432268881144,0.301099868764879,0.41919970020702,0.611798507368831,0.412412592267818,0.515633807424856,0.0804336852852459,0,0,0,3.33333333333333,2,1.66666666666667,0.333333333333333,0.333333333333333,1.95328938729417,0,0,0,-1.09685931558935,-0.413180241892326,0.58892152037189
"99","Jason Kapono",0.956555041180461,2007,"MIA",0,13.6265188917649,0,0,0.353230330547295,-0.0244210154543713,0.142663777410836,0.451649803147318,0.261999812629388,0.183539552210649,0.618618888401727,0,0.127239728134852,0.379162983174398,0.502309975370827,0,5,1.25,0.5,0,0.5,3.08994931323371,0.025,0.025,0,0.600760456273764,-0.113447714866745,0.530307173457297
"100","Alonzo Mourning",1.41893664541867,2007,"MIA",0,13.6265188917649,0,0,0,1.03778076791272,-1.22350851219298,0.564562253934148,0.41919970020702,0.0917697761053246,0,1.16017606670593,0.227213800240808,0.758325966348797,1.00461995074165,0,6.25,2,0.25,0.75,0,5.51776663077448,0.05,0.05,0,0,4.82100577972814,-4.54800337252757
"101","Shaquille O'Neal",2.19646871793267,2007,"MIA",0,13.6265188917649,0,0,0,1.12111227439305,-2.9188385777029,1.69368676180244,1.78159872587984,0.458848880526623,0.309309444200863,2.32035213341185,0.497371008727128,0,-0.502309975370827,0.916584912850318,18.75,8.5,1.25,1.5,0.25,12.0783911547653,0,-0.025,0.025,0,5.20812190945093,-10.8498531583265
"102","Gary Payton",0,2007,"MIA",0,13.6265188917649,0,0,-0.205678420318678,-0.202659439796376,0,0,0.41919970020702,0.550618656631948,0,0,-0.0482519488511388,-1.51665193269759,-2.00923990148331,0,0,2,1.5,0,0,-1.1717729863172,-0.1,-0.1,0,-0.349809885931559,-0.941453494594884,0
"103","James Posey",3.1387494812527,2007,"MIA",0,13.6265188917649,0,0,-0.377706062565218,0.151095353463037,0.356659443527089,0.700057194878343,1.6243988383022,0.550618656631948,2.47447555360691,1.93362677784321,0.330182963349937,0.758325966348797,0,1.83316982570064,7.75,7.75,1.5,1.25,2,8.01831814481183,0.05,0,0.05,-0.64238783269962,0.701912768917906,1.32576793364324
"104","Dwyane Wade",1.75302365739588,2007,"MIA",0,13.6265188917649,0,0,-1.02839210159339,-0.250438960163321,-0.403285438173138,2.1227540747924,0.995599287991673,2.29424440263311,1.54654722100432,0.773450711137284,0.508628419739058,-0.758325966348797,-1.50692992611248,0.916584912850318,23.5,4.75,6.25,0.5,1.25,12.3517714105628,-0.05,-0.075,0.025,-1.74904942965779,-1.16341303649791,-1.49908522468326
"105","Antoine Walker",1.98325295684505,2007,"MIA",0,13.6265188917649,0,0,1.41292132218918,-0.622594889564918,0.246070691099488,1.0613770373962,0.471599662732898,0.550618656631948,0.618618888401727,0.386725355568642,0.30215304272023,0.758325966348797,1.00461995074165,0,11.75,2.25,1.5,0.25,0.5,7.33762638863356,0.05,0.05,0,2.40304182509506,-2.89226169324628,0.914689454015131
"106","Jason Williams",1.22658259718773,2007,"MIA",0,13.6265188917649,0,0,-0.557849059874332,-0.683671804472709,0.0876384222183442,0.519397273619416,0.41919970020702,1.28477686547454,1.54654722100432,0.386725355568642,0.192016317003504,0,-0.502309975370827,0.916584912850318,5.75,2,3.5,0.25,1.25,4.66301441815269,0,-0.025,0.025,-0.948768060836502,-3.17599422027186,0.325767933643242
"107","Dorell Wright",0,2007,"MIA",0,13.6265188917649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108","Hassan Adams",0.0246160743952327,2007,"NJN",0.375,25.0627591087569,0.000419537352035891,0.00036831650729895,0,0.012602855112394,0,0.0301099868764879,0.034933308350585,0,0,0,0.000929511000985122,0,0,0,0.333333333333333,0.166666666666667,0,0,0,0.0225726816713502,0,0,0,0,0.0585465054051161,0
"109","Josh Boone",0.767977057042395,2007,"NJN",0.375,25.0627591087569,0.013088807571945,0.0114908097365176,0,0.151234261348728,-1.51628692677491,0.270989881888391,0.331866429330558,0.0917697761053246,0.103103148066954,0.386725355568642,0.248613209063487,0.379162983174398,0.167436658456942,0.611056608566879,3,1.58333333333333,0.25,0.25,0.0833333333333333,6.03743992436379,0.025,0.00833333333333333,0.0166666666666667,0,0.702558064861393,-5.63631391851244
"110","Vince Carter",4.06036319866287,2007,"NJN",0.375,25.0627591087569,0.0692016930612178,0.0607529359752961,1.24430525895793,-2.83361410093405,-0.990665705600283,2.01736912072469,1.43226564237399,1.95775522358026,1.1341346287365,0.902359162993498,1.70003430920174,1.13748894952319,0.167436658456942,2.44422643426752,22.3333333333333,6.83333333333333,5.33333333333333,0.583333333333333,0.916666666666667,41.2844315466029,0.075,0.00833333333333333,0.0666666666666667,2.11626615969582,-13.163541260837,-3.68248436787895
"111","Jason Collins",1.06444290768692,2007,"NJN",0.375,25.0627591087569,0.0181415424618168,0.0159266618910736,0,0.453286060389112,-1.09742028931638,0.210769908135415,0.698666167011701,0.0611798507368831,0.721722036468681,0.386725355568642,0.122323647729642,0.252775322116266,-0.334873316913884,1.22211321713376,2.33333333333333,3.33333333333333,0.166666666666667,0.25,0.583333333333333,2.97056490794968,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,2.10573830675372,-4.07931054598487
"112","Eddie House",0,2007,"NJN",0.375,25.0627591087569,0,0,-0.644922571989243,0.012602855112394,0,0.11291245078683,0.104799925051755,0.0917697761053246,0.309309444200863,0,-0.00929511000985122,-0.379162983174398,-0.502309975370827,0,1.25,0.5,0.25,0,0.25,-0.225726816713502,-0.025,-0.025,0,-1.09685931558935,0.0585465054051161,0
"113","Richard Jefferson",4.77330097591561,2007,"NJN",0.375,25.0627591087569,0.0813524536753024,0.0714202238548803,-0.583500735904076,1.66074351339121,3.35849521167291,1.77648922571278,1.1702658297446,0.825927984947921,0.92792833260259,0.64454225928107,1.68681459718773,2.02220257693012,1.50692992611248,2.13869812998408,19.6666666666667,5.58333333333333,2.25,0.416666666666667,0.75,40.9633978517215,0.133333333333333,0.075,0.0583333333333333,-0.992395437262357,7.71497634592743,12.4841367240908
"114","Jason Kidd",7.38263601948436,2007,"NJN",0.375,25.0627591087569,0.12582394401843,0.110462239823361,3.34285559527942,-0.327778189196955,-1.44495503806949,1.31731192584634,2.28813169696332,4.00728022326584,2.268269257473,0.64454225928107,2.19942958633102,2.65414088222079,1.67436658456942,3.36081134711783,14.5833333333333,10.9166666666667,10.9166666666667,0.416666666666667,1.83333333333333,53.411980985897,0.175,0.0833333333333333,0.0916666666666667,5.68539923954373,-1.52269206892861,-5.37116033178379
"115","Mikki Moore",3.59797956437626,2007,"NJN",0.375,25.0627591087569,0.0613211836656619,0.053834549132688,0,1.92171652507232,0.453691581540721,1.01621205708147,1.1702658297446,0.428258955158181,1.03103148066954,0.902359162993498,1.07141634713552,1.39026427163946,0.837183292284711,1.83316982570064,11.25,5.58333333333333,1.16666666666667,0.583333333333333,0.833333333333333,26.0187777398429,0.0916666666666667,0.0416666666666667,0.05,0,8.92732527025581,1.6864540151308
"116","Bostjan Nachbar",2.30613911346552,2007,"NJN",0.375,25.0627591087569,0.0393040531790518,0.0345054654117236,0.710931931101519,-0.0275873964015309,1.30297074042353,0.895772109575514,0.611332896135238,0.550618656631948,0.721722036468681,0.128908451856214,0.725534975768942,0.758325966348797,0.334873316913884,1.22211321713376,9.91666666666667,2.91666666666667,1.5,0.0833333333333333,0.583333333333333,17.6192320823594,0.05,0.0166666666666667,0.0333333333333333,1.20912547528517,-0.128157122979771,4.84337890803026
"117","Bernard Robinson",0.635416747670299,2007,"NJN",0.375,25.0627591087569,0.0108295520835963,0.00950738421665263,0,-0.101329719898188,0,0,0.20959985010351,0.734158208842597,1.23723777680345,0,0.00198295680210159,0,0,0,0,1,2,0,1,0.0481550542322137,0,0,0,0,-0.470726747297442,0
"118","Clifford Robinson",0,2007,"NJN",0.375,25.0627591087569,0,0,0.176615165273648,-0.405318879592751,0,0.0677474704720977,0,0,0.309309444200863,0,-0.0173508720183889,-0.379162983174398,-0.502309975370827,0,0.75,0,0,0,0.25,-0.42135672453187,-0.025,-0.025,0,0.300380228136882,-1.88290698918977,0
"119","Marcus Williams",0,2007,"NJN",0.375,25.0627591087569,0,0,-2.0852594862259,0.0360101125686931,0.0876384222183442,0.218297404854537,0.174666541752925,0.39766902978974,0.103103148066954,0,0.0644460960683018,-0.379162983174398,-0.669746633827769,0.305528304283439,2.41666666666667,0.833333333333333,1.08333333333333,0,0.0833333333333333,1.56503926254694,-0.025,-0.0333333333333333,0.00833333333333333,-3.54652851711027,0.167284812158834,0.325767933643242
"120","Antoine Wright",1.40309475994896,2007,"NJN",0.375,25.0627591087569,0.0239132629676494,0.0209937195141863,0.529845495820943,-0.0240668452737722,0.444297865745433,0.346264849079611,0.401733046031728,0.0305899253684415,0.515515740334772,0.515633807424856,0.360257808181811,0.505550644232531,0.167436658456942,0.916584912850318,3.83333333333333,1.91666666666667,0.0833333333333333,0.333333333333333,0.416666666666667,8.74866980066707,0.0333333333333333,0.00833333333333333,0.025,0.901140684410646,-0.111802418923258,1.65153586728648
"121","Trevor Ariza",0,2007,"ORL",0,13.2223901362226,0,0,0,-0.543241945467887,-0.521735509104563,0.248407391731025,0.471599662732898,0.458848880526623,0.309309444200863,0,0.0252413876267515,-0.758325966348797,-1.00461995074165,0,2.75,2.25,1.25,0,0.25,0.61297371116422,-0.05,-0.05,0,0,-2.52362795675907,-1.93938565308541
"122","Carlos Arroyo",0.505602059161821,2007,"ORL",0,13.2223901362226,0,0,-0.411356840637357,-0.138784115054771,0.142663777410836,0.361319842517855,0.34933308350585,0.734158208842597,0.412412592267818,0,0.104105232110334,0,0,0,4,1.66666666666667,2,0,0.333333333333333,2.52814034719122,0,0,0,-0.699619771863118,-0.644720967569304,0.530307173457297
"123","Tony Battie",0.206773074244118,2007,"ORL",0,13.2223901362226,0,0,0,-0.316668369216176,-0.521735509104563,0.338737352360489,0.838399400414041,0.0917697761053246,0,0,0.0700851294742782,-0.379162983174398,0,0,3.75,4,0.25,0,0,1.7019801980198,-0.025,0,0,0,-1.47108145135395,-1.93938565308541
"124","Keyon Dooling",1.1778542932154,2007,"ORL",0,13.2223901362226,0,0,-0.0296512270509416,0.138631406236334,-0.109512668342365,0.654892214563611,0.366799737681143,0.458848880526623,0.618618888401727,0.386725355568642,0.226903963240479,0.379162983174398,0.502309975370827,0,7.25,1.75,1.25,0.25,0.5,5.5102424035507,0.025,0.025,0,-0.0504296577946767,0.644011559456277,-0.40707847962811
"125","Grant Hill",2.34558443443625,2007,"ORL",0,13.2223901362226,0,0,0,0.239454247135485,-0.602319675883008,1.35494940944195,1.15279917556931,1.37654664157987,0.618618888401727,0.386725355568642,0.496234939725924,0.758325966348797,1.00461995074165,0,15,5.5,3.75,0.25,0.5,12.0508023216115,0.05,0.05,0,0,1.11238360269721,-2.2389316379546
"126","Dwight Howard",2.45453652026881,2007,"ORL",0,13.2223901362226,0,0,0,0.698628743896353,-2.48439074095899,1.37753189959932,3.09159778902678,0.642388432737272,0.618618888401727,1.54690142227457,0.527776346359352,0,-0.502309975370827,0.916584912850318,15.25,14.75,1.75,1,0.5,12.8167686529926,0,-0.025,0.025,0,3.24547661350744,-9.23493163795461
"127","Darko Milicic",2.63527545896767,2007,"ORL",0,13.2223901362226,0,0,0,0.858313323277736,-0.941409209627016,1.10654201771093,0.943199325465796,0.367079104421298,0.309309444200863,1.54690142227457,0.486960485516094,1.13748894952319,2.00923990148331,0,12.25,4.5,1,1,0.25,11.8255771200462,0.075,0.1,0,0,3.98729059188697,-3.49938902561298
"128","Jameer Nelson",1.76985786242786,2007,"ORL",0,13.2223901362226,0,0,0.0591862010817031,-0.207117394512988,0.515360733429542,1.28720193896986,0.628799550310531,1.19300708936922,0.92792833260259,0,0.35172696277277,0.379162983174398,0.502309975370827,0,14.25,3,3.25,0,0.75,8.5415027444389,0.025,0.025,0,0.100661596958175,-0.96216290270791,1.91568945401513
"129","J.J. Redick",0.37649194271921,2007,"ORL",0,13.2223901362226,0,0,0.382293585592326,-0.101329719898188,0,0.270989881888391,0,0.734158208842597,0,0,0.0190859592202278,0,0,0,3,0,2,0,0,0.463492396985057,0,0,0,0.650190114068441,-0.470726747297442,0
"130","Hedo Turkoglu",2.05139247482765,2007,"ORL",0,13.2223901362226,0,0,-0.0889536811528248,0.58491143118068,-0.252714487795818,1.24203695865512,0.681199512836408,1.28477686547454,1.54654722100432,1.54690142227457,0.422121929247377,0,0,0,13.75,3.25,3.5,1,1.25,10.2510071696825,0,0,0,-0.15128897338403,2.71720336080488,-0.939385653085407
"131","Marcus Banks",0.0347325420430895,2007,"PHO",0.375,29.0396571708071,0.000591954609994802,0.000448514360536322,-0.205678420318678,-0.101329719898188,0.142663777410836,0.0903299606294636,0,0.183539552210649,0,0,0.0106997044113398,0,0,0,1,0,0.5,0,0,0.259836646794653,0,0,0,-0.349809885931559,-0.470726747297442,0.530307173457297
"132","Leandro Barbosa",1.93933471475438,2007,"PHO",0.375,29.0396571708071,0.0330525224240021,0.0250433575629116,-1.5544705524335,-0.122042523795385,-0.176749532842281,1.42885574086606,0.72407220944849,0.800899864191924,1.34971393833104,0.281254804049922,0.937153646993221,0.413632345281162,0,0.999910814018529,15.8181818181818,3.45454545454545,2.18181818181818,0.181818181818182,1.09090909090909,22.7582792762035,0.0272727272727273,0,0.0272727272727273,-2.64378326996198,-0.566947982446752,-0.657010117582717
"133","Raja Bell",2.85399856476353,2007,"PHO",0.375,29.0396571708071,0.0486413463556566,0.036854755395054,2.49215176376134,0.0476755640922334,0.460066357215742,0.919723235499993,0.628799550310531,0.66741655349327,1.12476161527587,0.281254804049922,0.759968194405435,0.827264690562324,0.730632691448475,0.666607209345686,10.1818181818182,3,1.81818181818182,0.181818181818182,0.909090909090909,18.4554245344959,0.0545454545454545,0.0363636363636364,0.0181818181818182,4.23855513307985,0.221476613507437,1.71015021420108
