"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"64","Clyde Lovellette",-0.62514466052503,-1.21888668788777,0,1964,0,39.5831387428194,68.1912685942747,29.3461032267002,20.5228959529478,9.63424253746834,0,0,0,0,13.9341384025065,33.3436486245475,29.946716304618,43.8873873873874,44.8720720720721,18.263780497823,6.68888888888889,2.8,0.533333333333333,0,0,2.60900032847914,0.0288888888888889,0.00222222222222222,0.0266666666666667,0.456,0,-3.85787481600897,3.08675444353296,0,0.187
"65","Jerry Lucas",2.33557075282161,4.21957840662121,1,1964,0,78.488589711891,79.0280171269912,68.1896244526133,84.2699523817121,48.2376385602192,0,0,0,0,73.0482690455037,74.8893894605742,78.0520560401038,56.1773719922454,78.4495495495495,63.9400038336208,17.7215189873418,17.4050632911392,2.58227848101266,0,0,38.5927567467887,0.160759493670886,0.111392405063291,0.0493670886075949,0.578,0,97.6535231653466,17.573127518002,0,0.385
"66","Johnny McCarthy",-1.14468754645179,-2.04367827258162,0,1964,0,36.7105782504404,51.2248276407127,3.14433448761807,6.1295103393549,17.4141060085761,0,0,0,0,5.10411332703904,20.2224467071979,15.577122013875,35.4337596525097,21.2540540540541,35.0071195815877,1.32142857142857,1.25,0.857142857142857,0,0,0.218643912602778,0.00714285714285714,-0.0107142857142857,0.0178571428571429,0.344,0,-4.78314095465059,-4.54800337252757,0,0.271
"67","Bill McGill",0.938541421599146,0.661895508780974,0,1964,0,67.6584308630363,55.0182988203641,59.6519857713888,44.6384726695607,34.0175717191846,0,0,0,0,50.173335628653,50.4193599699218,65.407514087793,7.41554054054054,70.4441441441441,43.1426106958022,15.0810810810811,5.59459459459459,1.63513513513514,0,0,19.4957109673828,0.0621621621621622,0.0608108108108108,0.0027027027027027,0.526,0,50.9271026144249,-3.34068854252118,0,0.301
"68","Tom Meschery",0.430266083673652,1.534100434973,0,1964,0,60.4829894073074,45.0108179540563,55.2374796777782,55.0981888624376,36.8540408207747,0,0,0,0,55.0149614950641,61.8407733576273,56.8841245378845,57.841920045045,64.1391891891892,45.6283030751116,13.4875,7.65,1.8625,0,0,22.646273213113,0.09375,0.04125,0.0525,0.499,0,24.1090198359852,-9.68969191504876,0,0.31
"69","Eddie Miles",-1.18786859596522,-2.07588587131587,0,1964,0,11.4432825288395,57.9474701356588,23.5432175730683,7.70398636978948,20.6152177523145,0,0,0,0,15.1508685168998,3.88949141758131,7.36301042077934,9.77730855855856,26.1063063063063,28.6679536679537,5.4,1.58333333333333,0.966666666666667,0,0,3.07420619141562,-0.015,-0.02,0.005,0.396,0,-29.5496936286535,-1.9006379546076,0,0.235
"70","Jackie Moreland",0.200669443473726,-0.432926071018421,0,1964,0,39.060966663887,75.0859338880478,40.2439700947164,42.0237595108061,32.2846308733405,0,0,0,0,38.7374053639702,33.882450174585,43.8015839161258,19.6171171171171,57.0828828828829,51.1261261261261,9.07692307692308,5.19230769230769,1.55128205128205,0,0,13.2669434087427,0.0294871794871795,0.0192307692307692,0.0102564102564103,0.484,0,-4.24856395878601,9.69225321301615,0,0.329
"71","Willie Naulls",-0.592270500067527,-0.144916268430018,0,1964,0,27.2713951786657,74.6211503499921,42.1712078428496,37.1507258553891,15.8960626702562,0,0,0,0,36.8639868429702,46.3710901913149,32.3455695965656,54.6311936936937,45.4225225225225,20.9069251622443,9.83333333333333,4.56410256410256,0.82051282051282,0,0,12.4979559376927,0.05,0.00512820512820513,0.0448717948717949,0.458,0,-12.033904044298,9.60111311639779,0,0.204
"72","Don Nelson",1.52774678865851,-0.983563245881876,0,1964,0,37.17049913427,64.2967442718254,22.8722786558607,32.9334535312515,19.638471997343,0,0,0,0,31.6182758930924,32.4222376469568,42.8019061142816,18.2032657657658,67.3418918918919,96.8139872395192,5.2375,4.0375,0.95,0,0,9.41568832601352,0.02875,0.01875,0.01,0.509,0,-4.73155267400295,1.23687093245831,0,0.622
"73","Paul Neumann",0.659332741958732,0.561947883453631,0,1964,0,52.0427001234495,76.7279588763231,48.6150329433912,26.537366381926,62.9403308838793,0,0,0,0,45.8790846319114,48.7202290573077,55.1093673354629,34.0118243243243,65.3400900900901,60.9169199594731,11.5945945945946,3.32432432432432,3.93243243243243,0,0,16.4879151477975,0.0567567567567568,0.0391891891891892,0.0175675675675676,0.505,0,7.57710044157848,14.4048540698205,0,0.363
"74","Bevo Nordmann",-0.46492264954949,-1.96138406866874,0,1964,0,43.1579790616426,50.2597505449714,11.2557926776309,28.0841790795431,2.99935212923328,0,0,0,0,5.55914991704985,12.4108860063916,20.7511427342629,21.9351588430536,34.7135135135135,40.8034173991621,3.31578947368421,3.42105263157895,0.263157894736842,0,0,0.225399142709993,0,-0.00526315789473684,0.0105263157894737,0.424,0,-1.56081881264457,-4.95608185215568,0,0.288
"75","Don Ohl",-0.790746649275199,-0.0614590723330389,1,1964,0,10.8789406370493,36.4724512777981,65.3023683189754,19.5373801883325,55.8626460886797,0,0,0,0,45.2227597280661,23.0838110961548,28.87862120018,22.5662986930593,41.7193693693694,34.0302308387415,17.2535211267606,2.53521126760563,3.16901408450704,0,0,16.1846689670878,0.0112676056338028,0.00140845070422535,0.0112676056338028,0.447,0,-30.1700943435901,-18.1541627928174,0,0.27
"76","Bud Olsen",-0.573434185851498,-1.78938486964941,0,1964,0,34.2705080072465,44.525839543978,15.5034634778771,23.7122223206605,11.2518248051494,0,0,0,0,12.2805184207701,17.5181356217816,21.8947950308224,19.1539115646258,36.8153153153153,34.5566691311372,4.12244897959184,3.04081632653061,0.591836734693878,0,0,2.16376875068433,0.00408163265306122,-0.00408163265306122,0.0102040816326531,0.43,0,-5.80624167659633,-9.90924555646704,0,0.271
"77","Mel Peterson",2.5453006321055,-2.45905931215837,0,1964,0,46.7018157645566,62.7508772233311,2.25775300402166,2.81216449610232,0.900900900900901,0,0,0,0,1.35274102562543,11.9604355559412,26.7874448153333,1.8018018018018,100,1.35135135135135,1,0.5,0,0,0,0.000985565486767029,0,0,0,1,0,0.567351230111446,0,0,0
"78","Bob Pettit",1.92849869292589,5.50086238113758,1,1964,0,68.2764503132306,87.3350614997216,85.7924749715795,79.1152966437941,57.0752052455681,0,0,0,0,82.012531940715,79.5545384871228,82.0055382823062,61.0213963963964,71.795045045045,76.1624086092171,27.375,15.3,3.2375,0,0,49.1428222611958,0.18625,0.12625,0.06,0.535,0,51.8399010303498,41.7524153677879,0,0.451
"79","Gary Phillips",-0.938723712958586,-0.286473987831409,0,1964,0,4.86676609516626,39.8069862429621,42.8066835800893,29.6651008049972,54.5373636099443,0,0,0,0,30.5128591169643,31.0794378210109,8.18701715116058,53.9534705159705,30.8099099099099,46.9091431857389,9.96969696969697,3.75757575757576,3.07575757575758,0,0,9.11444328548295,0.0257575757575758,-0.0181818181818182,0.0439393939393939,0.418,0,-43.2902999929908,-14.1365180931547,0,0.315
"80","Frank Ramsey",-0.00511900434522558,-0.540407570009311,0,1964,0,9.01356856705656,82.4063855998083,37.8493282970895,23.1254072725575,23.8336654626977,0,0,0,0,30.9921163570545,42.585455439388,34.0130070309353,50.2164414414414,46.3734234234234,64.4664421260166,8.64,2.97333333333333,1.08,0,0,9.15687472266564,0.0426666666666667,0.00666666666666667,0.036,0.459,0,-35.4238570126866,24.733785707775,0,0.386
"81","Hub Reed",-1.25313227903223,-2.13872226830706,0,1964,0,33.2719814022954,60.3385776448404,4.49400790088655,16.8625451312994,7.68075102752522,0,0,0,0,8.27715857930336,11.5099851054907,19.1412083744926,11.0491333725029,24.8554054054054,15.2406966236753,1.65217391304348,2.32608695652174,0.5,0,0,0.911442749116425,0,-0.00652173913043478,0.00652173913043478,0.389,0,-6.33803805985841,-1.01769619907027,0,0.165
"82","Oscar Robertson",3.45268234012028,8.27559223917334,1,1964,0,76.1945865046703,100,92.1444003816949,62.3705446116412,100,0,0,0,0,91.1549497379962,91.9088969295199,100,59.0714448625841,77.8990990990991,89.1556450067089,31.3924050632911,9.91139240506329,10.9873417721519,0,0,61.2823008651231,0.260759493670886,0.20506329113924,0.0556962025316456,0.576,0,87.611140393916,110.828064351472,0,0.539
"83","Guy Rodgers",-1.17485577672143,1.35775768647963,1,1964,0,0.45045045045045,47.560723834493,46.9588811455428,33.6150724082776,81.5771993191348,0,0,0,0,52.4432166394277,46.9150042823773,10.6035318186713,62.8911506443152,30.3094594594595,44.1954872805937,11.0379746835443,4.15189873417722,7.0379746835443,0,0,20.8486744191159,0.0506329113924051,-0.0151898734177215,0.0658227848101266,0.417,0,-62.4398146071353,-7.79699571597849,0,0.303
"84","Ken Rohloff",-4.65536338226335,-2.46495871551359,0,1964,0,44.7164367382324,62.3004267728806,0.45045045045045,0.900900900900901,7.23030057707477,0,0,0,0,0.45045045045045,11.0595346550403,26.3369943648828,1.35135135135135,0.45045045045045,0.900900900900901,0,0,0.5,0,0,-0.00106137821651834,0,0,0,0,0,-0.432648769888554,0,0,0
"85","John Rudometkin",0.744645580861,-1.15922755274848,0,1964,0,54.8085394676195,65.2795712671147,31.9284789434043,24.3910750128367,6.77985012662432,0,0,0,0,20.3194928081798,34.5222244098649,50.7320768899454,0.900900900900901,69.8936936936937,59.4841041649552,7.59615384615385,3.15384615384615,0.5,0,0,4.71593085418023,0.0307692307692308,0.0288461538461538,0,0.524,0,12.8285010163314,1.7578160605232,0,0.356
"86","Bill Russell",-0.210963537007759,6.62575849539785,1,1964,0,46.216655193356,21.4511255914246,59.0567292059829,100,68.8839096097161,0,0,0,0,76.3023080483467,85.7044413224189,40.5720710750591,100,48.2752252252252,66.279197130261,14.974358974359,24.7435897435897,4.74358974358974,0,0,41.3953519881312,0.221794871794872,0.0166666666666667,0.205128205128205,0.461,0,0.378274830027341,-79.2991112934099,0,0.398
"87","Tom Sanders",0.0431754729072577,1.35072116492169,0,1964,0,25.2771186080608,73.3619841555439,47.8835857567201,57.3883384680017,26.9733025075767,0,0,0,0,48.4961228165035,62.4758144982864,42.3514556638312,66.7841356981982,53.4797297297297,53.3838549795997,11.3875,8.3375,1.275,0,0,19.0157279398723,0.095,0.01875,0.07625,0.475,0,-13.0823716268312,7.32300428402153,0,0.335
"88","Dolph Schayes",-0.315064268935232,-1.51494599411126,0,1964,0,19.4515665706034,69.2535227132289,25.1433251433251,37.6400364094665,40.1824635695603,0,0,0,0,7.72583879323388,8.19198010209246,9.3992149520038,23.7675957207207,27.1572072072072,66.8056354226567,5.58333333333333,4.58333333333333,2,0,0,0.762865593122556,-0.00416666666666667,-0.0166666666666667,0.0125,0.399,0,-17.8247740940632,4.11275444353296,0,0.399
"89","Ray Scott",-0.219841810578718,1.77961035211236,0,1964,0,13.7153635396899,48.1009771427354,67.540369406041,74.5265719086963,53.5192479345705,0,0,0,0,66.0801941378207,42.1103928969098,45.5677982514387,38.0625703828829,49.4261261261261,57.6008379199869,17.575,13.475,3.05,0,0,31.6465077800893,0.0425,0.02125,0.02125,0.466,0,-26.9879422443401,-7.22596445173639,0,0.349
"90","Kenny Sears",2.06222725206702,-1.37151043086385,0,1964,0,47.7045646456718,71.7926847196324,11.7300475509431,10.931681452864,16.3602406961041,0,0,0,0,13.4295533837198,38.3435791565336,44.3295064457474,30.8505564387917,74.2968468468468,100,3.33333333333333,1.84313725490196,0.823529411764706,0,0,2.5292619208154,0.0352941176470588,0.0196078431372549,0.0156862745098039,0.549,0,1.12214761337352,5.93713335156322,0,0.658
"91","Frank Selvy",-0.808330474343884,-1.48626033391082,0,1964,0,16.2278868759035,41.9930250482092,24.0642986809415,12.856691598263,41.2703791791286,0,0,0,0,23.8999455489112,10.6090842045898,17.1596615717393,17.6526440824386,29.859009009009,40.3529669487116,5.45205479452055,1.9041095890411,2.04109589041096,0,0,6.67232572836888,0,-0.00958904109589041,0.00958904109589041,0.417,0,-23.1164296628583,-11.6932624191049,0,0.288
"92","Lee Shaffer",-1.12712543810041,-1.32696740943201,0,1964,0,8.31511062619007,69.72971302657,52.873494336909,41.1847080240863,18.4101433117956,0,0,0,0,15.9859257984743,4.39396841150746,3.65698270420844,27.4409470446056,29.3085585585586,25.3573482296887,13.0731707317073,5,0.878048780487805,0,0,3.64071918363008,-0.0146341463414634,-0.0292682926829268,0.0146341463414634,0.415,0,-36.7748279245812,4.27642703491023,0,0.227
"93","Gene Shue",-1.89101586804671,-1.83776699624804,0,1964,0,7.08960249875889,45.5955817020162,16.5269111601281,13.5009102366615,56.4153745862737,0,0,0,0,11.8170542497739,1.74751268463915,0.45045045045045,28.4050939237109,18.6022522522523,24.4509707275665,4.21276595744681,2,3.19148936170213,0,0,2.14459997579627,-0.0234042553191489,-0.0382978723404255,0.0148936170212766,0.327,0,-38.5430604892409,-8.83563120955245,0,0.221
"94","Larry Siegfried",-0.462327875749032,-1.63416617800713,0,1964,0,25.8140352051202,66.7234213893601,10.7270179971191,8.72982459310388,27.4934812916082,0,0,0,0,7.26935033673611,26.954863526085,16.6910532817871,43.2272595175821,26.6067567567568,58.9576658725595,3.25806451612903,1.64516129032258,1.29032258064516,0,0,0.753971812263605,0.0161290322580645,-0.00967741935483871,0.0258064516129032,0.397,0,-12.6113646877409,2.34598988241729,0,0.355
"95","Adrian Smith",0.0156456474072958,-0.665215564834807,0,1964,0,21.2572867231493,74.1216559864576,41.1656815320316,16.2124182590504,43.3310640971931,0,0,0,0,28.7438913452218,32.8782817546862,39.0485763742736,28.918407043407,50.9274774774775,54.8166707741176,9.42424242424242,2.22727272727273,2.1969696969697,0,0,8.49930827287204,0.0287878787878788,0.0136363636363636,0.0151515151515152,0.469,0,-15.3496914558071,9.28925658554372,0,0.342
"96","Larry Staverman",0.981988868527649,-1.3965922193184,0,1964,0,50.4426677834634,67.7104768761358,17.7044751671617,22.1436773561126,9.18379208701789,0,0,0,0,16.6748710541164,31.6641360461585,41.8153985658966,12.8420608108108,70.9445945945946,72.3849229168378,4.41666666666667,2.93333333333333,0.533333333333333,0,0,3.99201405096741,0.0266666666666667,0.0183333333333333,0.00833333333333333,0.527,0,6.22246078362656,2.89382280557835,0,0.425
"97","Roger Strickland",-2.25984307230831,-2.44009605510712,0,1964,0,45.1914319152424,61.8499763224302,6.31730780984512,0.45045045045045,0.45045045045045,0,0,0,0,0.901619328187653,10.1586337541394,25.8865439144324,0.45045045045045,19.8031531531532,0.45045045045045,2,0,0,0,0,-3.15886373963791e-06,0,0,0,0.333,0,-0.298946309665662,0,0,0
"98","Tom Thacker",-1.49650171436899,-2.24538357146584,0,1964,0,14.4800091442035,40.4481445894346,9.13674868898749,18.3548347570368,23.3035779154731,0,0,0,0,9.41781474998636,2.88526889650485,4.12831282477697,21.4579814189189,17.9518018018018,41.633807059339,2.75,2.39583333333333,1.0625,0,0,1.26459423861672,-0.01875,-0.0291666666666667,0.0104166666666667,0.323,0,-25.2764273498283,-12.9238599033816,0,0.293
"99","Rod Thorn",-0.2338006744682,0.632618259066315,0,1964,0,13.067464917863,59.8346435272255,56.9260576723263,39.4292115950147,61.6445177896791,0,0,0,0,50.8435808653887,40.6434138793689,39.9846499886341,39.7592342342342,47.8247747747748,57.0743996275911,14.4,4.8,3.74666666666667,0,0,19.8194613326264,0.0386666666666667,0.016,0.0226666666666667,0.461,0,-28.0635014368823,-1.35778388478715,0,0.348
"100","Nate Thurmond",-0.774451234986389,0.236490207533491,0,1964,0,17.543490772895,30.6675766932007,30.2365387597124,65.5995032392633,24.5188357773247,0,0,0,0,40.3244021791601,44.4368208708836,14.4445038716637,60.0577880512091,34.2130630630631,46.2307292094526,7.01315789473684,10.3947368421053,1.13157894736842,0,0,14.2775397317826,0.0460526315789474,-0.0118421052631579,0.0578947368421053,0.423,0,-20.8574185182589,-32.1514294959438,0,0.312
"101","Gene Tormohlen",-1.33598597429461,-1.67657158062813,0,1964,0,23.7275367429465,41.5234398373615,15.0464975311332,35.1349429282986,21.1281286708232,0,0,0,0,12.9069444182718,9.70818330368892,8.74733709570832,34.4816507684155,24.404954954955,17.5853665215367,4.11764705882353,4.23529411764706,0.980392156862745,0,0,2.42297484285186,0,-0.0176470588235294,0.0176470588235294,0.389,0,-14.1621924721385,-11.8149350104822,0,0.184
"102","Jack Twyman",0.196703877376505,0.71584298786154,0,1964,0,56.5174133884067,80.5412881288404,61.6999552030281,43.2492565714144,40.6998359500731,0,0,0,0,43.5079034706499,51.0282825550506,56.4185670319957,38.7101715686274,61.2364864864865,26.4862126564254,15.9264705882353,5.35294117647059,2.01470588235294,0,0,15.6492384043555,0.0632352941176471,0.0411764705882353,0.0220588235294118,0.495,0,17.2297715006659,21.4670177741318,0,0.23
"103","Chico Vaughn",0.00274627942138472,-0.707212663467144,0,1964,0,49.7734852565699,58.8715468928748,36.8582366387459,11.401942936536,37.4617578068717,0,0,0,0,28.1413444767683,36.7750622872896,43.327891841924,31.4204921833598,55.6815315315315,36.2119718502697,8.57352941176471,1.85294117647059,1.89705882352941,0,0,8.27527533872944,0.0338235294117647,0.0191176470588235,0.0161764705882353,0.483,0,5.03096179995795,-1.75326916416005,0,0.275
"104","Chet Walker",0.65647110178071,1.54024745140476,1,1964,0,52.610929099233,42.542320332399,66.2520515230649,64.9895218370811,33.5509381562013,0,0,0,0,59.0795377219083,53.5340400804623,60.1231060427171,41.6793355855856,63.1382882882883,68.4718913442318,17.2894736842105,10.3157894736842,1.63157894736842,0,0,25.3157657822062,0.0710526315789474,0.0460526315789474,0.025,0.497,0,8.21867526459663,-11.0647357579072,0,0.415
"105","Gerry Ward",-0.864053316262547,-2.25816576567697,0,1964,0,31.3625396925792,59.3628672231135,5.58417983791118,4.02038696727816,17.9458188026736,0,0,0,0,4.17997398411055,7.74152965164201,13.4084345799983,12.3916103603604,22.2545045045045,47.8155206878611,1.79166666666667,0.875,0.875,0,0,0.184414465120061,-0.00416666666666667,-0.0125,0.00833333333333333,0.355,0,-6.92438480409336,-1.49338902561298,0,0.321
"106","Ben Warley",1.59682260638889,-0.0278413718734741,0,1964,0,48.1622407070026,52.1768154433942,34.5873964237841,55.9233687678628,18.9547266160169,0,0,0,0,41.9319018097859,45.1897983685781,51.4976131509996,34.9502508837952,69.0932432432433,95.9835975793423,8.22784810126582,7.83544303797468,0.89873417721519,0,0,14.6548375757087,0.0481012658227848,0.030379746835443,0.0177215189873418,0.517,0,1.16150767505432,-4.22315604776227,0,0.617
"107","Jerry West",2.63722018029163,5.01626821914319,1,1964,0,74.0744810856588,92.8459608154967,87.9955260552275,47.2875530971386,74.5703292578293,0,0,0,0,74.4449959966994,81.2150834622745,91.780994972396,42.129786036036,76.2981981981982,78.1216626961308,28.6666666666667,6.01388888888889,5.59722222222222,0,0,39.9865903673011,0.194444444444444,0.169444444444444,0.025,0.562,0,78.5160308404009,68.2018178835111,0,0.459
"108","Hubie White",-1.31678725889188,-2.51901375401071,0,1964,0,23.2236784705017,54.5302604569587,12.318149664029,10.4467770315934,8.23012954850262,0,0,0,0,4.65265707838714,0.45045045045045,2.96686995327217,9.16789071680376,20.4536036036036,32.9013664120047,3.43478260869565,1.82608695652174,0.521739130434783,0,0,0.217162405508888,-0.0260869565217391,-0.0304347826086956,0.00434782608695652,0.337,0,-14.4531208382982,-3.57969957159785,0,0.267
"109","Gene Wiley",0.701213844647346,-0.76424683502821,0,1964,0,61.6370667571474,44.0432701409891,17.1235581683343,51.0502730709985,10.6751647074228,0,0,0,0,32.2436365808786,38.8831231527861,46.8440513759239,26.8609234234234,74.8472972972973,35.7615213998193,4.32051282051282,6.53846153846154,0.564102564102564,0,0,9.67332525261839,0.0358974358974359,0.0230769230769231,0.0141025641025641,0.551,0,27.9418858204248,-10.1134809953514,0,0.275
"110","Lenny Wilkens",0.522445406567665,1.04636488027441,1,1964,0,20.7101801811637,65.7494034622543,50.1008001008001,36.1562339541614,66.890794108536,0,0,0,0,49.2410748405456,51.6068049775915,52.0280853946193,48.2150900900901,56.6324324324324,76.6888469016129,12.025641025641,4.29487179487179,4.6025641025641,0,0,19.4495189029181,0.0641025641025641,0.0307692307692308,0.0333333333333333,0.484,0,-15.8762060699516,1.88105915595663,0,0.452
"111","John Windsor",-0.264131371254308,-2.01751813624133,0,1964,0,42.2330849893605,63.8281074204533,8.28541011716046,17.8393230724837,2.17874975939492,0,0,0,0,3.65445324359218,21.8614718614719,25.4360934639819,16.1798730548731,40.5684684684685,42.3122210356253,2.45454545454545,2.36363636363636,0.181818181818182,0,0,0.0738384399140362,0.00909090909090909,0,0.00909090909090909,0.442,0,-1.69151678699096,1.12122869382919,0,0.296
