"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"193","Blake Ahearn",0.699096693727723,2012,"UTA",0,12.7165836643607,0,0,0.328229853768343,0.0136505838684681,0,0.164362740679939,0,0.276288054078002,0,0,0.052845676604998,0.534479707918088,0.733240862060152,0,1.66666666666667,0,0.666666666666667,0,0,1.36365384141382,0.0333333333333333,0.0333333333333333,0,0.666778410995642,0.0626888953885152,0
"194","Alec Burks",0.18730350154448,2012,"UTA",0,12.7165836643607,0,0,-0.328064831217429,-1.13035627699716,0.468349176261248,0.641014688651762,0.592962060953833,0.310824060837752,0.618700086232793,0,0.119078145181837,-0.400859780938566,-0.549930646545114,0,6.5,2.75,0.75,0,0.5,3.07274654309729,-0.025,-0.025,0,-0.666443178008716,-5.1910443599493,1.71015021420108
"195","DeMarre Carroll",0.811276218404992,2012,"UTA",0,12.7165836643607,0,0,-0.327899808666515,0.311998806373902,0,0.468433810937826,0.808584628573409,0.310824060837752,0.618700086232793,0.327649286625534,0.156471527705802,0,0,0,4.75,3.75,0.75,0.25,0.5,4.03766236967292,0,0,0,-0.66610794502179,1.43282226771961,0
"196","Jeremy Evans",0.397246871359559,2012,"UTA",0,12.7165836643607,0,0,0,-0.102050321393042,0.145232229187648,0.0986176444079633,0.323433851429363,0.207216040558502,0.618700086232793,0,0.0338274685052642,0,0,0,1,1.5,0.5,0,0.5,0.872899361612975,0,0,0,0,-0.468655552305742,0.530307173457297
"197","Derrick Favors",2.85267092102394,2012,"UTA",0,12.7165836643607,0,0,0,-0.404930155611378,-1.18214805899477,1.15875732179357,2.04841439238597,0.207216040558502,1.54675021558198,1.9658957197532,0.418166747766688,0.801719561877132,0.549930646545114,0.844251918930556,11.75,9.5,0.5,1.5,1.25,10.7905646890636,0.05,0.025,0.025,0,-1.85959988300673,-4.3165459848692
"198","Devin Harris",1.02965085173103,2012,"UTA",0,12.7165836643607,0,0,-0.488975845275601,-0.0981259377522868,-0.0799272517910385,1.28202937730352,0.323433851429363,1.55412030418876,0.928050129349189,0.655298573251067,0.224477210357514,-0.400859780938566,-0.549930646545114,0,13,1.5,3.75,0.5,0.75,5.79251189273126,-0.025,-0.025,0,-0.993323835065371,-0.450633226089499,-0.291849785798924
"199","Gordon Hayward",0.572581282163292,2012,"UTA",0,12.7165836643607,0,0,-1.47809576700502,-1.05473611843443,1.16185783350118,0.714977921957734,0.592962060953833,1.24329624335101,0.928050129349189,0,0.170170093580917,-0.400859780938566,0,0,7.25,2.75,3,0,0.75,4.39114638534914,-0.025,0,0,-3.0026590680523,-4.84376659842059,4.24245738765837
"200","Josh Howard",0.744098404404776,2012,"UTA",0,12.7165836643607,0,0,0.164197438159629,-0.658661158144151,0.0892162232926528,0.369816166529862,0.754678986668515,0.414432081117003,0.618700086232793,0.327649286625534,0.125216193902551,0,0,0,3.75,3.5,1,0.25,0.5,3.23113554016416,0,0,0,0.333556821991284,-3.02483328458614,0.325767933643242
"201","Al Jefferson",3.57195536106778,2012,"UTA",0,12.7165836643607,0,0,-0.164032415608714,0.997099850470319,-0.531128590654105,1.79977201044533,1.83279182476639,1.03608020279251,1.54675021558198,0.982947859876601,0.579724087269652,1.2025793428157,1.64979193963534,0,18.25,8.5,2.5,0.75,1.25,14.9594636563062,0.075,0.075,0,-0.333221589004358,4.57907799551526,-1.93938565308541
"202","Enes Kanter",0.528072297120972,2012,"UTA",0,12.7165836643607,0,0,0,-0.106804545893571,-0.201248235082643,0.345161755427872,0.862490270478302,0.103608020279251,0,1.31059714650213,0.106412330361318,0,-0.549930646545114,0,3.5,4,0.25,1,0,2.74591210470533,0,-0.025,0,0,-0.490488836891878,-0.734846413271352
"203","Paul Millsap",1.44073620515914,2012,"UTA",0,12.7165836643607,0,0,-0.492097246826143,-0.851283867767339,-1.02905696391055,1.18341173289556,2.37184824381533,0.207216040558502,0.309350043116396,3.27649286625534,0.311481615240005,-0.801719561877132,-1.09986129309023,0.844251918930556,12,11,0.5,2.5,0.25,8.03761307337754,-0.05,-0.05,0.025,-0.999664767013074,-3.90943316759286,-3.75754261234163
"204","Jamaal Tinsley",0,2012,"UTA",0,12.7165836643607,0,0,-0.1638673930578,-0.761800235670466,0.290464458375296,0.369816166529862,0.107811283809788,1.24329624335101,0.618700086232793,0,0.0417971889077141,-0.801719561877132,-1.09986129309023,0,3.75,0.5,3,0,0.5,1.07855364669345,-0.05,-0.05,0,-0.332886356017432,-3.49848883689188,1.06061434691459
