"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"63","Dick Gibbs",-0.904600769791373,-2.38151435056349,0,1973,0,15.1537335595916,50.9589284068435,12.6846650621777,11.2113485424231,17.7885044493861,0,0,0,0,13.794298575149,10.5865074249068,16.9746791506114,4.33905174620204,36.3226111317379,45.5953488372093,3.08955223880597,1.40298507462687,0.925373134328358,0,0,2.49885940788337,-0.00895522388059702,-0.00895522388059702,0.00149253731343284,0.414,0,-21.3913763587359,0.702675963904843,0,0.284
"64","Herm Gilliam",0.00194516350058199,1.66828471972733,0,1973,0,53.6729723089283,68.9965272422683,58.2895828484715,49.4543417964583,75.7843625163086,0,0,0,0,56.4004158374148,53.4574346534479,54.6646550878226,50.2874522458366,65.7616363452256,12.5662790697674,14.0131578947368,5.25,6.34210526315789,0,0,22.7675860876991,0.0644736842105263,0.0328947368421053,0.0315789473684211,0.496,0,11.7239459763647,12.7730380092972,0,0.149
"65","Gail Goodrich",0.674667300360596,2.89947198069869,1,1973,0,54.0386078679227,84.3070489505721,83.4856216038098,33.4836598109312,61.9925484552167,0,0,0,0,69.4569105711435,68.108949005959,71.3197919733098,57.0453618189236,73.7543456981807,34.1581395348837,23.8684210526316,3.46052631578947,4.36842105263158,0,0,30.082831551474,0.106578947368421,0.068421052631579,0.0394736842105263,0.51,0,12.3425548677547,39.3274414365145,0,0.232
"66","Travis Grant",-0.0886284918206959,-2.00105600899604,0,1973,0,40.0450075201243,58.3070319583578,16.7352493778933,13.3034542443546,3.72309860681954,0,0,0,0,9.14069010775678,26.6066880906305,34.4027855832389,19.3463172955773,63.4657575859858,31.2,3.78787878787879,1.57575757575758,0.212121212121212,0,0,0.878975070187491,0.0151515151515152,0.00606060606060606,0.00909090909090909,0.49,0,-1.89747593519533,3.90399325494486,0,0.224
"67","Johnny Green",2.38532717834726,-0.307098775646497,0,1973,0,70.1805880137644,34.2125884517854,33.4771882980441,50.7422898557953,16.9526597433574,0,0,0,0,32.510232696,50.6213002780002,64.9793341123927,4.58097536321638,95.1955986093766,64.8360465116279,7.10606060606061,5.46969696969697,0.893939393939394,0,0,9.36553231384157,0.0560606060606061,0.053030303030303,0.00151515151515152,0.626,0,45.2176562805438,-7.31588013854707,0,0.413
"68","Lamar Green",-0.454562286742791,-0.340284596362173,0,1973,0,23.6631061299162,54.6216894357486,32.4330935620996,68.5424350025908,21.8668540761564,0,0,0,0,42.395058076871,34.5857283481868,31.3815498969679,38.9805027014329,52.4069261146927,32.0476744186047,6.7125,9.325,1.1125,0,0,13.8136999591874,0.02375,0.00375,0.02,0.469,0,-13.185926606048,2.2601232339805,0,0.227
"69","Luther Green",-1.79152293353047,-3.85196411119476,0,1973,0,35.8849209679317,39.365219227021,1.58035187355132,3.00740650431284,0.697674418604651,0,0,0,0,0.232558139534884,0.232558139534884,0.232558139534884,1.62790697674419,7.72201032841665,89.9697674418605,0.6,0.6,0,0,0,-0.0117412452633429,-0.06,-0.06,0,0.1,0,-5.01993306282025,-3.61661771944217,0,0.818
"70","Hal Greer",-1.03528014210529,-1.55747115338071,0,1973,0,22.1249191805833,57.0020980332878,25.726640086107,26.564421508219,48.4211871359974,0,0,0,0,13.3374268712684,19.2272671342439,17.6523403002649,22.2663600509378,38.3413777972795,15.8418604651163,5.63157894736842,2.78947368421053,2.92105263157895,0,0,2.23890558348208,0.00263157894736842,-0.00789473684210526,0.0105263157894737,0.429,0,-14.9309518703907,3.35998988241728,0,0.168
"71","Gary Gregor",-1.26509318737836,-2.01651082305737,0,1973,0,37.2518928348059,47.4813826210755,12.0878058793845,34.4366552538091,19.5118834653718,0,0,0,0,3.56199248534919,16.2911986500026,9.43196066245816,42.6915146294991,29.9314814189759,25.7162790697674,3,3.55555555555556,1,0,0,0.0735763885358737,0,-0.0222222222222222,0.0222222222222222,0.374,0,-4.07079918846074,-0.145924892899462,0,0.212
"72","Matt Guokas",1.66585145361839,0.795204018635655,0,1973,0,75.4286477536538,63.5225207786122,41.742608058102,30.1928306951898,67.7719836830817,0,0,0,0,51.8569694751776,54.5814155970176,69.5939703560724,5.46706392747017,92.1757180949809,14.2290697674419,9.08860759493671,3.10126582278481,5.10126582278481,0,0,19.6583169816692,0.0658227848101266,0.0632911392405063,0.00253164556962025,0.594,0,64.2079835915055,7.84382280557834,0,0.159
"73","Happy Hairston",1.83982135448001,3.11974763642333,0,1973,0,51.3323126689888,64.8288859274107,64.6560624814429,83.8757440249409,42.5355043627469,0,0,0,0,19.3663354672468,78.7633813215209,76.6462004289499,73.6001208094231,88.6181523610221,75.056976744186,16.2857142857143,13.2142857142857,2.42857142857143,0,0,4.10506410191238,0.15,0.0857142857142857,0.0642857142857143,0.561,0,8.41072321772354,9.2833384376994,0,0.543
"74","Jeff Halliburton",-0.294243222938469,-1.35640170982332,0,1973,0,29.0136989063447,61.7367228098678,35.2863842026239,17.1362902086179,33.4862811606998,0,0,0,0,21.4473957993904,28.4086714319272,37.5682643330568,15.1049608132061,56.4758497316637,30.4023255813953,7.54545454545455,1.96363636363636,1.74545454545455,0,0,4.8997254772241,0.0163636363636364,0.00909090909090909,0.00727272727272727,0.477,0,-8.85359026152889,6.34951563212106,0,0.222
"75","Clem Haskins",0.233110382532214,-0.27876976555771,0,1973,0,49.0968763956046,71.985506177476,47.7628840706066,20.9202139260965,45.0767836814348,0,0,0,0,43.0087799909263,44.0255813725202,50.7471833435919,21.9771865437827,70.6008033212948,26.696511627907,10.4935064935065,2.24675324675325,2.63636363636364,0,0,14.2554252788255,0.0376623376623377,0.0272727272727273,0.0103896103896104,0.505,0,5.58663009803634,15.3119595296691,0,0.213
"76","John Havlicek",0.460786052179505,4.93340649710256,1,1973,0,26.2622421313573,89.7607248035287,82.650512756913,59.7401056112652,77.205468949655,0,0,0,0,81.6669465652682,79.1754557120006,68.9523231282504,86.3424947145877,69.4528639416748,39.8593023255814,23.775,7.0875,6.6125,0,0,39.1122113888917,0.15125,0.06125,0.09,0.502,0,-10.8332671859728,53.0791958800474,0,0.253
"77","Connie Hawkins",1.70782796354482,2.52484646576535,1,1973,0,59.1204987379173,77.8014734965709,63.3839675439272,65.2884472756459,59.2121986540591,0,0,0,0,61.7351047990495,65.7687777953559,73.5017826186504,45.1427452822802,86.7445235764674,67.5313953488372,16.0533333333333,8.54666666666667,4.05333333333333,0,0,26.2547983843442,0.1,0.0746666666666667,0.0253333333333333,0.548,0,20.8310529277611,25.1100490383739,0,0.439
"78","Elvin Hayes",-0.624633372431426,3.401069556255,1,1973,0,16.4137058907968,22.139772425338,77.6959322309157,87.6456362282406,30.1476875120286,0,0,0,0,79.1792615032059,63.7194870930157,47.1619354283797,77.0964308604274,56.2432915921288,42.8023255813954,21.1975308641975,14.5308641975309,1.5679012345679,0,0,37.0377933132708,0.0938271604938272,0.0209876543209877,0.0716049382716049,0.477,0,-19.8585847229215,-27.7093433597666,0,0.27
"79","Spencer Haywood",1.66016406574293,4.68560375227605,1,1973,0,67.8814215177475,91.7056440351445,92.5415276838081,82.392976586643,43.7469507236949,0,0,0,0,87.9180892878628,74.6175840717843,84.2330067146081,36.1344950562709,82.0950484355486,48.8209302325581,29.2337662337662,12.9220779220779,2.54545454545455,0,0,44.4700140556533,0.132467532467532,0.114285714285714,0.0181818181818182,0.532,0,36.6920944228889,58.7426229149576,0,0.302
"80","Walt Hazzard",-0.436220762683983,-1.39331584907758,0,1973,0,26.9454366150488,60.0250128770433,22.0974553043457,13.8337041665397,41.007364728295,0,0,0,0,18.1448056198208,30.5588075023291,30.8936583973381,32.8233711320392,49.9510581564114,30.6848837209302,4.74545454545455,1.6,2.34545454545455,0,0,3.7674837838937,0.02,0.00363636363636364,0.0163636363636364,0.464,0,-9.81953309836211,5.13875444353295,0,0.223
"81","Gar Heard",-0.999229870357608,-0.333862204113941,0,1973,0,11.8714442940219,27.1547124968081,45.9830541387543,52.0027137991721,14.4187939536777,0,0,0,0,44.0234260090136,39.383607974724,19.8579114226908,54.5947270581207,45.8244169170014,28.4744186046512,10.0740740740741,5.59259259259259,0.740740740740741,0,0,14.6227591926369,0.0296296296296296,-0.00617283950617284,0.0358024691358025,0.452,0,-25.8386221603531,-14.7466615623006,0,0.216
"82","Bill Hewitt",-1.0097104702287,-1.55047032181941,0,1973,0,22.5658898369071,28.2087949948743,21.8363173219358,48.1953915919329,28.9490948681774,0,0,0,0,28.5223237516105,14.2340033957018,19.2572145984303,11.8041517436229,39.474465858845,23.6383720930233,4.72602739726027,5.04109589041096,1.50684931506849,0,0,7.43908437458697,-0.00136986301369863,-0.00684931506849315,0.00547945205479452,0.435,0,-13.9621486242336,-13.38263458208,0,0.203
"83","Fred Hilton",-1.72289835717159,-2.30247762416724,0,1973,0,7.9662174357289,53.875680573855,34.2681777874294,14.2302003739156,24.8154565182551,0,0,0,0,18.3803769356868,6.13924648386048,8.09263407892308,6.75270640978169,34.7969757315962,7.21046511627907,7.16949152542373,1.66101694915254,1.25423728813559,0,0,3.77097571142447,-0.023728813559322,-0.0254237288135593,0.00338983050847458,0.409,0,-34.2626302757456,2.07514009661836,0,0.107
"84","Lou Hudson",1.38388312010077,3.59838739724799,1,1973,0,67.1165289067465,86.2919656405156,89.1012712722131,55.3342273969541,53.2604140046001,0,0,0,0,74.6486714320448,72.23874562745,80.1030320871357,46.9447968052619,81.1070982549701,45.2127906976744,27.0533333333333,6.22666666666667,3.44,0,0,33.6739148353045,0.124,0.096,0.028,0.528,0,35.2985875070343,43.3638752164798,0,0.281
"85","John Hummer",0.0679488656085248,-0.910098252850406,0,1973,0,34.568538272607,18.9051599987497,37.0955801072037,46.4046681573884,37.562902214065,0,0,0,0,31.2919315259403,26.3741299510956,37.3357061935219,12.7425061040283,54.9353630134675,67.9139534883721,7.98484848484848,4.89393939393939,2.09090909090909,0,0,8.76218531821476,0.0151515151515152,0.00909090909090909,0.00606060606060606,0.475,0,-5.73390374078132,-35.6385147206271,0,0.442
"86","Phil Jackson",0.458058537377044,-0.132868647258575,0,1973,0,30.9571631611767,67.3064280004485,37.4239845360384,41.5530799475754,23.536928188091,0,0,0,0,40.1902675496423,49.4122765385224,47.4470733980964,49.9186633779657,70.0631181017315,57.8825581395349,8.05,4.3,1.175,0,0,12.875649406765,0.0525,0.02125,0.03125,0.504,0,-7.38672579450877,10.7549494120864,0,0.353
"87","Charles Johnson",-1.04444733373217,-1.49385823127945,0,1973,0,25.4549077126514,45.9096596628896,24.1601184723229,16.2292576514284,32.7585703333212,0,0,0,0,24.5407188234734,24.8818375633753,21.864039698894,34.3088694251485,43.9936544368313,7.84302325581395,5.35714285714286,1.88571428571429,1.68571428571429,0,0,6.05895876330585,0.0128571428571429,-0.00428571428571429,0.0171428571428571,0.446,0,-11.3430204661908,-0.820935010482179,0,0.115
"88","George Johnson",-0.131759000905938,-2.11083044302252,0,1973,0,46.5098150127835,48.9306983188111,7.51544392940921,22.1773390164124,3.25218233418968,0,0,0,0,5.29945432305479,27.6285397880082,33.777843194976,11.2494590952363,80.1042967563371,6.5453488372093,2.26315789473684,2.36842105263158,0.157894736842105,0,0,0.200537970960606,0.0157894736842105,0.00526315789473684,0.00526315789473684,0.527,0,2.2090555045464,0.0606143469145932,0,0.103
"89","George Johnson (2)",-1.09894407210777,-2.2249132325751,0,1973,0,36.2001248799649,36.7831188297009,4.89618398399842,23.3651371792583,2.95352488043518,0,0,0,0,10.8747360597964,20.7814842437529,20.7190693469027,22.8093224604853,36.0900529922031,16.406976744186,1.58928571428571,2.46428571428571,0.142857142857143,0,0,1.54099472341118,0.00535714285714286,-0.00535714285714286,0.0107142857142857,0.414,0,-4.6357551165477,-5.48838902561298,0,0.17
"90","Gus Johnson",-1.09625019672293,-1.58758196529054,0,1973,0,23.10036884405,44.3445928990133,36.0699266919919,56.4697549598034,28.1166563226364,0,0,0,0,8.36883819939141,10.0397348554286,8.64871431842288,28.4744454511896,35.8574948526682,22.7406976744186,7.76190476190476,6.47619047619048,1.47619047619048,0,0,0.793011824032371,-0.00952380952380952,-0.0238095238095238,0.0142857142857143,0.414,0,-13.6397167609513,-1.47047087776866,0,0.199
"91","John Johnson",-0.696166942040001,1.30916924001954,0,1973,0,10.2513068936585,46.9944607906321,59.1307049799973,57.6213843762382,57.0290401600668,0,0,0,0,59.6080491109251,49.1709615086975,38.6318152554502,58.8395583744421,52.1743679751578,36.0360465116279,14.4268292682927,6.73170731707317,3.76829268292683,0,0,24.8678169475377,0.0524390243902439,0.00975609756097561,0.0426829268292683,0.469,0,-30.1266809821402,-0.229377996536313,0,0.237
"92","Ollie Johnson",1.16895392246171,0.368387119416335,0,1973,0,61.9204660354851,59.177065889499,45.025522159814,49.9452425108495,44.2940363155032,0,0,0,0,48.4316196228137,49.6540406396442,60.5534923977668,19.065490925956,85.4514463158606,55.6697674418605,9.8974358974359,5.34615384615385,2.56410256410256,0,0,17.5752857970728,0.0525641025641026,0.0448717948717949,0.00897435897435897,0.543,0,25.1983182774043,4.56363886610155,0,0.332
"93","Wali Jones",-0.990888535713295,-1.73271916354164,0,1973,0,31.7042903990382,55.4538350412693,22.6499964045402,7.76950317381297,37.25634400053,0,0,0,0,8.6410890259278,23.7008521467732,18.4476862300432,36.9716110284586,40.6224052384649,8.75813953488372,4.96296296296296,1.07407407407407,2.07407407407407,0,0,0.839011118889549,0.0111111111111111,-0.00740740740740741,0.0185185185185185,0.438,0,-7.15684491899417,2.77476456111567,0,0.124
"94","Bob Kauffman",1.80514947716829,3.26286751637684,1,1973,0,72.2324008053947,72.4527502421324,67.4204300109002,75.6474882367168,68.1873608119455,0,0,0,0,74.9239933676564,66.8394729951446,77.6596232734001,27.2389250401935,87.4850642994566,56.7174418604651,17.5324675324675,11.1038961038961,5.14285714285714,0,0,33.7234731951321,0.102597402597403,0.0896103896103896,0.012987012987013,0.555,0,51.5123533157599,16.2101376355848,0,0.339
"95","Toby Kimball",-0.0987311697147277,-2.02351064960832,0,1973,0,36.466477628358,37.3194837864112,15.414445685988,27.4267208260566,6.88764203516026,0,0,0,0,18.9579554911093,19.5105918490656,29.8328932318097,4.10649360666716,54.0925507138759,49.4360465116279,3.52238805970149,2.85074626865672,0.402985074626866,0,0,3.90130665651919,0.00298507462686567,0.00298507462686567,0.00149253731343284,0.473,0,-4.47866125640494,-5.21570968918056,0,0.305
"96","Jim King",-0.25391649130862,-1.57353224003041,0,1973,0,37.4912839975953,61.3553517922922,19.2698962643453,8.95539919862514,24.5473667656136,0,0,0,0,20.0357825557583,33.3262750538498,34.6540310832333,30.7900110225692,59.7019610490431,22.4581395348837,4.24615384615385,1.16923076923077,1.24615384615385,0,0,4.34186019363469,0.0230769230769231,0.00615384615384615,0.0153846153846154,0.483,0,-4.03903595652045,5.77998650988971,0,0.198
"97","Don Kojis",0.459244838721104,-0.932363767434802,0,1973,0,55.238143692353,60.5489946229761,39.3156528290854,24.3506790384172,20.3808151980909,0,0,0,0,36.5060608491205,38.3014039872132,50.5146252040571,3.79365994587982,77.1255948965471,36.3186046511628,8.54545454545454,2.57142857142857,1.03896103896104,0,0,11.0316493660977,0.0285714285714286,0.0272727272727273,0.0012987012987013,0.518,0,13.5944080798507,5.36404138182482,0,0.238
"98","Howard Komives",-0.950401551146572,-1.48668285235146,0,1973,0,8.75514665629492,69.5081568579865,28.559272625982,15.4295849837344,54.7496099873747,0,0,0,0,26.9696780205237,13.9838276318665,18.204048934017,9.0636668665131,39.2419077193101,32.5627906976744,6.13432835820895,1.76119402985075,3.56716417910448,0,0,6.98728687766244,-0.00149253731343284,-0.00746268656716418,0.00447761194029851,0.435,0,-32.7573894499896,12.9510514994075,0,0.228
"99","Steve Kuberski",-0.656849563679408,-1.6623646550784,0,1973,0,17.632960221761,56.5184069380517,19.9952892288481,23.7625424856063,5.41868983729449,0,0,0,0,22.8341430966979,27.1052805936527,22.1846953948809,37.964257964258,44.9090356769163,37.2162790697674,4.42307692307692,2.52564102564103,0.333333333333333,0,0,5.42877396650463,0.0153846153846154,-0.00384615384615385,0.0192307692307692,0.449,0,-18.5150702544205,3.28890128520646,0,0.242
"100","Sam Lacey",0.0380145131133843,0.982083211418559,0,1973,0,57.481550091323,37.6662387019573,56.6323616136645,78.7077526967554,41.911415049478,0,0,0,0,59.9001028314041,42.5948399181083,52.51154841266,7.85175868190293,66.8370067843521,18.0197674418605,13.5189873417722,11.8101265822785,2.39240506329114,0,0,24.9367655367437,0.0341772151898734,0.0291139240506329,0.00379746835443038,0.498,0,17.5365941415158,-4.77866156230061,0,0.179
"101","Bob Lanier",1.26645962879938,4.68828819765723,1,1973,0,73.3539052780356,71.4772806336221,82.9053194536971,88.8069518714565,50.6209753496575,0,0,0,0,87.2975764436501,74.1547661907778,76.3075989344265,60.4993083287657,79.8717386168022,36.8837209302326,23.7901234567901,14.8765432098765,3.20987654320988,0,0,44.0204188228835,0.130864197530864,0.0851851851851852,0.0444444444444444,0.527,0,55.644610372301,15.1469739312734,0,0.24
"102","Stu Lantz",-0.164283353195062,-0.655850981141874,0,1973,0,13.7615544581275,65.6545144747513,43.9018194069968,32.782169407127,45.8474767366696,0,0,0,0,24.2015772338415,37.210260503857,36.3879509217091,38.5855361641955,52.9446113342559,55.3372093023256,9.6078431372549,3.37254901960784,2.70588235294118,0,0,5.9354407070019,0.0274509803921569,0.00784313725490196,0.0196078431372549,0.47,0,-22.457685780292,9.77303800929725,0,0.33
"103","Mo Layton",-0.188371312846905,-1.34621634545979,0,1973,0,25.9927020762073,54.9214395130542,33.7574123918283,9.46185028967193,38.2370402406181,0,0,0,0,25.1961374306311,26.8727224541178,37.8288535132809,16.4415171391916,56.0107334525939,44.3976744186047,7.13846153846154,1.18461538461538,2.13846153846154,0,0,6.2794974459451,0.0153846153846154,0.00923076923076923,0.00769230769230769,0.477,0,-11.005177205817,2.51727682070915,0,0.274
"104","Manny Leaks",-1.34371722460169,-0.489341838930059,0,1973,0,2.96775077782907,40.2320365223367,48.9013552870631,64.2751988783565,22.9994452512887,0,0,0,0,49.4761629786893,18.9670556569511,12.8132426746699,31.681935635424,41.4652175380565,27.4441860465116,10.9512195121951,8.25609756097561,1.15853658536585,0,0,17.9772673137617,0.0024390243902439,-0.0146341463414634,0.0158536585365854,0.44,0,-48.84959523739,-2.96928265427034,0,0.214
"105","Clyde Lee",0.193081285884509,-0.0272113971563097,0,1973,0,48.4196282996712,24.0313977322946,29.2279915744425,67.3669549282948,9.24114645044878,0,0,0,0,32.2021814545035,48.5731650737188,39.2672827777332,56.779778048277,63.2331994464509,58.8802325581395,6.27272727272727,9.06060606060606,0.515151515151515,0,0,9.2780444232716,0.0515151515151515,0.0106060606060606,0.0393939393939394,0.49,0,3.51949382460091,-22.2498801385471,0,0.359
"106","Russ Lee",-0.253493639607132,-2.17731467323863,0,1973,0,28.5309814798187,49.9479381621388,10.4366085045095,5.53479493299161,15.7241747130524,0,0,0,0,10.4798099530272,21.4138516882992,24.3803142585316,18.4849506184188,43.455969217268,56.4848837209302,2.82608695652174,0.934782608695652,0.826086956521739,0,0,1.35282877737966,0.00652173913043478,-0.00217391304347826,0.00869565217391304,0.445,0,-8.93540899801558,0.393604229331877,0,0.339
"107","Kevin Loughery",-0.376333727791718,-0.362795708806738,0,1973,0,12.1181893695264,67.955758895244,57.667191255335,34.1387938522966,64.5157168412982,0,0,0,0,16.5925620497601,29.9141749723145,30.3260536257482,31.1221223866573,49.1956661153677,49.153488372093,13.90625,3.53125,4.625,0,0,3.31615234570734,0.01875,0.003125,0.015625,0.46,0,-25.7726743476587,11.4599662747243,0,0.304
"108","Bob Love",-0.474684288904662,2.1884396291298,1,1973,0,4.15528429927197,83.6057917299454,81.4392949595054,56.7335182419458,26.8441031458615,0,0,0,0,72.1374367721592,58.4876711130661,49.7162130143527,64.7004933051445,58.0163364498599,35.4709302325581,23.109756097561,6.48780487804878,1.45121951219512,0,0,31.8417138093253,0.0768292682926829,0.025609756097561,0.051219512195122,0.479,0,-45.4914467908657,37.5336600127609,0,0.235
"109","Stan Love",-0.269917328180035,-0.987610638112922,0,1973,0,28.7763430685322,60.8210906205379,30.076122377413,40.2646123523017,12.343186529233,0,0,0,0,29.0920181274032,38.8520041953043,35.2776006061994,42.4589564899642,57.4786512302967,33.3104651162791,6.375,4.16666666666667,0.638888888888889,0,0,7.82978680141116,0.0291666666666667,0.00694444444444444,0.0222222222222222,0.478,0,-8.87589230814797,5.51535867286483,0,0.229
"110","Jerry Lucas",0.732714567203955,2.20516922376536,0,1973,0,66.4664108655728,62.2451723957568,45.2846445660802,60.2295144882523,63.3463752101158,0,0,0,0,50.9855661460971,69.0451457359885,62.0881031454155,71.9441714888816,84.0709487967057,14.9441860465116,9.91549295774648,7.1830985915493,4.46478873239437,0,0,19.1874766525832,0.109859154929577,0.047887323943662,0.0619718309859155,0.54,0,34.43860889139,6.51535867286483,0,0.164
"111","Pete Maravich",0.372108864722464,3.49960137074157,1,1973,0,11.0576815193274,84.5802723747157,87.4867208079994,42.465015195352,78.7518398586989,0,0,0,0,79.6720798011801,64.7582956906309,70.3127852945451,50.5476014189585,69.22030580214,56.2523255813954,26.1139240506329,4.37974683544304,6.91139240506329,0,0,37.3394051383198,0.0962025316455696,0.0645569620253165,0.0316455696202532,0.502,0,-27.4593014838729,39.4830735575609,0,0.339
"112","Jack Marin",0.629621634911148,1.97245008148127,1,1973,0,56.8175469186477,82.2755987166017,70.6588550683364,54.923878535286,55.0939413730111,0,0,0,0,67.2100048971811,58.0367312650648,63.5803559422439,44.1330328841095,74.5245890572788,30.0197674418605,18.4691358024691,6.16049382716049,3.59259259259259,0,0,28.8264660035468,0.0753086419753086,0.0518518518518519,0.0234567901234568,0.511,0,15.5310267452537,33.3328473247653,0,0.219
"113","Harvey Marlatt",-0.756480716553583,-2.63003456208953,0,1973,0,44.9093582681495,48.2171859121865,1.30576147425707,0.848939533142041,10.8838669636012,0,0,0,0,1.6477240170546,16.0586405104678,26.6764792463939,1.3953488372093,68.1449353630135,0.697674418604651,0.571428571428571,0.142857142857143,0.571428571428571,0,0,0.011224443111459,0,0,0,0.5,0,0.174569795338092,0,0,0
"114","LaRue Martin",-1.13319564319885,-1.8672409735236,0,1973,0,14.5381409858051,35.0946576342983,19.7517086435721,45.2823999433162,10.5371372813233,0,0,0,0,25.434697671912,12.2893431341462,15.7569640642941,10.9885932718914,37.5859857562359,24.9186046511628,4.41558441558442,4.64935064935065,0.545454545454545,0,0,6.28645319696215,-0.00519480519480519,-0.0103896103896104,0.00519480519480519,0.425,0,-22.0908637265646,-6.61017382189408,0,0.21
"115","Eddie Mast",-0.413894422588903,-1.88849569904267,0,1973,0,37.7713511081934,39.9769786750389,10.6798269997805,31.2581332938552,16.663015832451,0,0,0,0,11.1307866007109,23.2403368631813,26.443921106859,20.2232737116458,46.4346710770581,40.1418604651163,2.83333333333333,3.23809523809524,0.880952380952381,0,0,1.56821973586555,0.00952380952380952,0,0.00952380952380952,0.454,0,-3.81819103752629,-3.05539239814055,0,0.254
"116","Don May",-0.143781934025685,-1.12527069436804,0,1973,0,36.7177643410572,62.7369207399209,36.3737464213487,35.5418876864107,20.8968337196084,0,0,0,0,23.910111598079,32.5333665498633,40.7232717170999,21.7260819907171,61.6201437877612,29.7872093023256,7.81034482758621,3.62068965517241,1.10344827586207,0,0,5.86717364087533,0.0224137931034483,0.0120689655172414,0.0103448275862069,0.487,0,-4.39160169416224,6.6172835657643,0,0.219
"117","Bob McAdoo",0.18185762609885,1.2596204986351,0,1973,0,34.822520597185,70.1699479385629,68.8242941573937,67.705355237892,33.2187579861998,0,0,0,0,63.4382059084506,46.3686301393943,57.6986434108527,18.7400164435048,66.6044486448172,43.55,18.0125,9.1,1.7375,0,0,26.880956496101,0.0475,0.03875,0.00875,0.498,0,-5.63431365696174,13.7037553550269,0,0.271
"118","Paul McCracken",0.919089963503563,-1.67864349601017,0,1973,0,47.9180881662485,36.5085918319688,21.4551348392449,20.1279755554878,13.5786693926229,0,0,0,0,7.52435681807928,31.1436012820287,43.9703333006247,17.1721086837366,79.1163465757586,67.2488372093023,4.625,2.125,0.708333333333333,0,0,0.622879306563565,0.0208333333333333,0.0166666666666667,0.00833333333333333,0.523,0,3.35017794627255,-5.64901011758272,0,0.438
"119","Jim McDaniels",-0.801424260826081,-1.53443782810373,0,1973,0,14.2950092973981,39.6322616203122,25.3870493346462,48.7476490489518,22.483877271839,0,0,0,0,26.7268832998291,15.8260823709329,18.6911605972975,15.370738852271,41.2326593985216,40.856976744186,5.55882352941176,5.07352941176471,1.14705882352941,0,0,6.97542384820621,0,-0.00735294117647059,0.00735294117647059,0.44,0,-22.1400147498741,-3.48464132713517,0,0.259
"120","Jon McGlocklin",0.364846591264789,0.371338218287979,0,1973,0,65.4560556335118,65.0802239433779,43.6025556591428,17.3993797433631,48.7809864554051,0,0,0,0,47.2274485279005,54.2306948619241,56.4999141399274,47.4879610054029,78.8837884362237,6.82790697674419,9.5625,1.975,2.95,0,0,16.4492972536466,0.065,0.03625,0.02875,0.523,0,31.9040717353316,9.35521183119133,0,0.104
"121","Kenny McIntosh",-2.04147857639096,-2.39334946026244,0,1973,0,6.11607153204081,31.6179308639847,20.6857740454151,37.7286616787147,17.2789095020077,0,0,0,0,15.7923749667882,5.41986461294981,5.69646863550258,13.7379709590983,28.7406757349715,21.6604651162791,4.57627118644068,3.91525423728814,0.915254237288136,0,0,3.19735186554212,-0.0271186440677966,-0.0338983050847458,0.00677966101694915,0.364,0,-40.7009249474276,-9.23570968918057,0,0.196
"122","Stan McKenzie",-0.0930847863980903,-2.11917362001895,0,1973,0,33.5058659309407,55.6976073099006,17.0123871868699,14.4779379641765,13.2961612031379,0,0,0,0,8.89472727432235,21.1150688448584,30.0745161357466,6.37125305201415,50.5613123164681,50.8988372093023,3.81818181818182,1.66666666666667,0.696969696969697,0,0,0.863440559582753,0.00606060606060606,0.00303030303030303,0.00303030303030303,0.466,0,-6.34954858869176,2.81768270895999,0,0.311
"123","Jim McMillian",0.128676417213555,1.91005529704893,0,1973,0,46.7727677137138,80.2342779974822,71.563410447234,51.3385780550278,46.1789918379066,0,0,0,0,65.0200363325095,59.2663056864689,57.3702044045157,57.8026605416786,65.4565092651973,19.4325581395349,18.9259259259259,5.51851851851852,2.7283950617284,0,0,27.6360840681294,0.0790123456790123,0.0382716049382716,0.0407407407407407,0.495,0,2.35034428220245,29.0805468963631,0,0.184
"124","Eric McWilliams",-0.874864383014016,-2.62576559646297,0,1973,0,26.5198034874699,31.8579076838239,6.13120263248132,10.6405116112818,1.8948493367098,0,0,0,0,6.95020572547211,10.3344631251608,14.8640734694606,9.32432143848634,30.3091774394978,61.4581395348837,1.95454545454545,1.36363636363636,0.113636363636364,0,0,0.496520399760063,-0.00909090909090909,-0.0113636363636364,0.00454545454545455,0.376,0,-10.7170400142167,-9.20731729104001,0,0.378
"125","Cliff Meely",-1.18004260021962,-1.05085936580245,0,1973,0,9.19991964256853,32.2465503146721,35.6853006208073,54.3911731537078,21.3896766874646,0,0,0,0,37.5097683567529,20.4801219662252,15.4069587943451,31.4493774958891,40.38984709893,24.403488372093,7.65853658536585,6.04878048780488,1.10975609756098,0,0,11.3863067944977,0.0048780487804878,-0.0109756097560976,0.0158536585365854,0.438,0,-31.7709111157184,-8.60995861817518,0,0.209
