"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"134","Dale Davis",0.259180082886108,2001,"POR",0,11.5044373007821,0,0,-0.18514124943151,-0.0912327925806632,-0.102919675452882,0.0453655469998961,0.408860271060139,0,0.576559939907466,0,-0.0100396666693069,0,0,0,0.5,2,0,0,0.5,-0.266822703335284,0,0,0,-0.356769596199525,-0.444827214985467,-0.469692826542703
"135","Antonio Harvey",0.176665150118838,2001,"POR",0,11.5044373007821,0,0,0,-0.0912327925806632,0,0,0.613290406590209,0,0,0,-0.0105416500027722,0,0,0,0,3,0,0,0,-0.280163838502048,0,0,0,0,-0.444827214985467,0
"136","Will Perdue",0.0196775826680287,2001,"POR",0,11.5044373007821,0,0,0,0,-0.322040917330152,0,0.136286757020046,0,0,0,0.00292823611188117,0,0,0,0,0.666666666666667,0,0,0,0.0778232884727911,0,0,0,0,0,-1.4696928265427
"137","Scottie Pippen",1.61858677291682,2001,"POR",0,11.5044373007821,0,0,-1.59473917439751,0.750169166128644,-0.133799312996433,1.23999161799716,1.15843743467039,0.857512793075906,3.07498634617315,0.832310940365913,0.239822537563068,-0.962196683641924,-1.27795256516667,1.18470877167252,13.6666666666667,5.66666666666667,2.33333333333333,0.666666666666667,2.66666666666667,6.37372732592159,-0.0666666666666667,-0.0666666666666667,0.0333333333333333,-3.07308313539192,3.6576284853052,-0.610617719442165
"138","Arvydas Sabonis",2.87893607774105,2001,"POR",0,11.5044373007821,0,0,-0.37028249886302,0.41074091742727,0.0265637819430106,1.02828573199764,1.70358446275058,0.980014620658178,0.384373293271644,2.91308829128069,0.37196965009782,0.962196683641924,1.27795256516667,0,11.3333333333333,8.33333333333333,2.66666666666667,2.33333333333333,0.333333333333333,9.88578115857226,0.0666666666666667,0.0666666666666667,0,-0.71353919239905,2.0026651953924,0.121228693829186
"139","Detlef Schrempf",0.87602671739845,2001,"POR",0,11.5044373007821,0,0,0.482970902087242,0.136701012861554,-0.0891995419976223,0.42341177199903,0.340716892550116,0.122501827582272,0,0,0.103073911138217,0.481098341820962,0.638976282583335,0,4.66666666666667,1.66666666666667,0.333333333333333,0,0,2.73937975424225,0.0333333333333333,0.0333333333333333,0,0.930691211401425,0.6665183550436,-0.40707847962811
"140","Steve Smith",1.90482609107365,2001,"POR",0,11.5044373007821,0,0,0.0412734327294587,0.364042114266009,0.712244259452848,1.54242859799647,0.885863920630301,0.857512793075906,0.768746586543288,0.416155470182956,0.375107045931978,0.481098341820962,1.27795256516667,-1.18470877167252,17,4.33333333333333,2.33333333333333,0.333333333333333,0.666666666666667,9.96916325336454,0.0333333333333333,0.0666666666666667,-0.0333333333333333,0.0795344418052258,1.77497405533427,3.25045738765837
"141","Damon Stoudamire",1.08053883094833,2001,"POR",0,11.5044373007821,0,0,-1.3679226543716,0.474943853487403,0.755310181758519,1.60291599399633,0.613290406590209,1.59252375856954,0.768746586543288,0.416155470182956,0.333818916754453,0,0,-1.18470877167252,17.6666666666667,3,4.33333333333333,0.333333333333333,0.666666666666667,8.87185488589819,0,0,-0.0333333333333333,-2.63600475059382,2.3157019054796,3.44699662747243
"142","Rod Strickland",0.72862690547628,2001,"POR",0,11.5044373007821,0,0,0,-0.137612656320621,-0.0891995419976223,0.362924375999168,0.408860271060139,0.367505482746817,1.15311987981493,0,0.0826599222439599,0,0,0,4,2,1,0,1,2.1968402574605,0,0,0,0,-0.6709632899128,-0.40707847962811
"143","Rasheed Wallace",1.29163502076121,2001,"POR",0,11.5044373007821,0,0,0.0412734327294587,-0.572854502300413,-0.502631213744169,1.51218489999654,1.63544108424056,0.857512793075906,0.384373293271644,1.24846641054887,0.313237600082374,-0.481098341820962,-0.638976282583335,0,16.6666666666667,8,2.33333333333333,1,0.333333333333333,8.32486834406085,-0.0333333333333333,-0.0333333333333333,0,0.0795344418052258,-2.79308859941867,-2.29384978579892
"144","Jon Barry",0.199733334108714,2001,"SAC",0.2,22.5953026277283,0.00188956020200199,0.00176791908831181,-0.257075157782536,0.113157807835406,0,0.207385357713811,0.0876129152271726,0.210003132998181,0.164731411402133,0,0.0747746007141085,0,0,0,2.28571428571429,0.428571428571429,0.571428571428571,0,0.142857142857143,1.98727325921592,0,0,0,-0.495387173396675,0.551727850145333,0
"145","Doug Christie",3.35881565302336,2001,"SAC",0.2,22.5953026277283,0.0317757895152333,0.0297302117025113,-0.553749834734424,-0.552570264219497,0.591945958669797,0.895969553247947,0.894381842944054,1.19439281892715,2.88279969953733,1.40452471186748,0.673996289066135,0.902059390914304,0,2.22132894688598,9.875,4.375,3.25,1.125,2.5,17.9126974839087,0.0625,0,0.0625,-1.06708313539192,-2.6941879642588,2.7014540151308
"146","Vlade Divac",2.84945077696448,2001,"SAC",0.2,22.5953026277283,0.0269569864726993,0.0252216208289923,-0.0370048298880383,-1.48176444408239,0.234423857716672,0.975359260497765,1.71210238506433,0.87282552152369,1.15311987981493,1.8726996158233,0.687089687680689,0.721647512731443,0,1.77706315750879,10.75,8.375,2.375,1.5,1,18.2606787595085,0.05,0,0.05,-0.0713087885985747,-7.22469555388094,1.06983629568864
"147","Lawrence Funderburke",1.24325850263704,2001,"SAC",0.2,22.5953026277283,0.0117617412129358,0.0110045749164815,0,-0.114570900460083,0.0581007832121937,0.211705885999515,0.408860271060139,0,0.768746586543288,0.832310940365913,0.0732477347414847,0.481098341820962,0,1.18470877167252,2.33333333333333,2,0,0.666666666666667,0.666666666666667,1.94669397308367,0.0333333333333333,0,0.0333333333333333,0,-0.558617719883733,0.265153586728648
"148","Bobby Jackson",1.97824523826714,2001,"SAC",0.2,22.5953026277283,0.0187150206484559,0.0175102345019225,-0.514150315565072,0.384736546640381,-0.0639504875058754,0.635117657998545,0.664397940472726,0.826887336180338,1.15311987981493,0,0.47583836818069,0.902059390914304,0.479232211937502,0.888531578754393,7,3.25,2.25,0,1,12.6462843768286,0.0625,0.025,0.025,-0.990774346793349,1.87587469049413,-0.291849785798924
"149","Darrick Martin",0,2001,"SAC",0.2,22.5953026277283,0,0,-0.37028249886302,-0.364931170322653,0,0,0,0.551258224120225,0,0,-0.0384017250100988,-0.721647512731443,-0.958464423875003,0,0,0,1.5,0,0,-1.02059684025746,-0.05,-0.05,0,-0.71353919239905,-1.77930885994187,0
"150","Scot Pollard",2.35027137559566,2001,"SAC",0.2,22.5953026277283,0.0222345422462773,0.0208031856383413,0,1.15781103895257,-0.547011863501103,0.544386563998753,1.40545718176923,0.0918763706867042,0.144139984976866,1.09240810923026,0.501355854298512,1.08247126909716,0.958464423875003,0.888531578754393,6,6.875,0.25,0.875,0.125,13.3244587478057,0.075,0.05,0.025,0,5.645183550436,-2.49638902561298
"151","Peja Stojakovic",3.9815854984803,2001,"SAC",0.2,22.5953026277283,0.0376674506154373,0.0352425950125954,-0.145307530279522,-0.477543259450067,3.16751201527151,1.9620599077455,1.30324211400419,0.137814556030056,0.720699924884332,0.468174903955826,1.10444699751267,1.98453066001147,1.91692884775001,1.33279736813159,21.625,6.375,0.375,0.375,0.625,29.352720889409,0.1375,0.1,0.0375,-0.280009501187649,-2.3283759285176,14.4555223771762
"152","Hedo Turkoglu",2.37373306764054,2001,"SAC",0.2,22.5953026277283,0.0224564995863351,0.0210108543952633,1.55641173092332,-0.45828360184033,0.697209398546325,0.680483204998441,0.715505474355243,0.505320038776873,0.432419954930599,0.156058301318609,0.465966029289205,1.08247126909716,0.958464423875003,0.888531578754393,7.5,3.5,1.375,0.125,0.375,12.3839087185489,0.075,0.05,0.025,2.99922565320665,-2.23447087953493,3.18184304074378
"153","Chris Webber",3.17064723110127,2001,"SAC",0.2,22.5953026277283,0.0299956381803341,0.0280646582463591,-0.18514124943151,-2.19275654453392,-0.438565523310288,2.10949793549517,2.3509465585958,1.1484546335838,1.2972598647918,1.24846641054887,1.06269871694613,0.360823756365722,-0.718848317906252,2.22132894688598,23.25,11.5,3.125,1,1.125,28.2431831480398,0.025,-0.0375,0.0625,-0.356769596199525,-10.691306922166,-2.00147425029624
"154","Jason Williams",1.71714767942845,2001,"SAC",0.2,22.5953026277283,0.0162449294229576,0.0151991562823435,0.159268314507626,0.249061019512469,0.406705482485356,0.793897072498181,0.459967804942656,1.0565782628971,1.15311987981493,0,0.415474872331483,0.360823756365722,-0.239616105968751,0.888531578754393,8.75,2.25,2.875,0,1,11.0420128730252,0.025,-0.0125,0.025,0.306912114014252,1.21435633545053,1.85607510710054
"155","Derek Anderson",0,2001,"SAS",0.466666666666667,24.0180405545431,0,0,-0.956366722779117,-1.51038899770944,0.124948480553475,0.699925582284111,0.55488179643876,0.892513315242269,0.494194234206399,0,0.174481040323662,-0.618555010912665,-1.36923489125,0.507732330716796,7.71428571428571,2.71428571428571,2.42857142857143,0,0.428571428571429,4.63715623171445,-0.0428571428571429,-0.0714285714285714,0.0142857142857143,-1.84293111638955,-7.3642613844332,0.570225321301615
"156","Antonio Daniels",3.40134543399055,2001,"SAS",0.466666666666667,24.0180405545431,0.0750823240698532,0.0660875949583664,0.31582483974262,1.67660492294945,1.59638053488163,1.22835942645872,0.408860271060139,1.07424679572146,0.620910704515732,0.0960358777345284,1.39266909481068,1.44329502546289,1.62201671732693,0.546788663848857,13.5384615384615,2,2.92307692307692,0.0769230769230769,0.538461538461538,37.0127559976594,0.1,0.0846153846153846,0.0153846153846154,0.608598574821854,8.17468672623534,7.28537553550269
"157","Tim Duncan",6.80515874713976,2001,"SAS",0.466666666666667,24.0180405545431,0.150219124847924,0.132223140412032,0.333796606831245,2.06888307868902,-2.49923622755457,2.21244283061032,2.95637426766562,1.38521297343031,1.24182140903146,3.36125572070849,2.79445755351266,2.10943119106114,1.17964852169231,3.00733765116872,24.3846153846154,14.4615384615385,3.76923076923077,2.69230769230769,1.07692307692308,74.2678759508484,0.146153846153846,0.0615384615384615,0.0846153846153846,0.643230403800475,10.0873323285607,-11.4057231792909
"158","Sean Elliott",1.09834010527431,2001,"SAS",0.466666666666667,24.0180405545431,0.0242450904571521,0.0213405716686462,0.0825468654589174,-0.391528245147304,0.639108615334131,0.430972696499013,0.442931960315151,0.428756396537953,0.480466616589555,0.624233205274435,0.379917719544354,0.240549170910481,-0.159744070645834,0.592354385836262,4.75,2.16666666666667,1.16666666666667,0.5,0.416666666666667,10.0970157987127,0.0166666666666667,-0.00833333333333333,0.0166666666666667,0.159068883610452,-1.90898923457853,2.91668945401513
"159","Danny Ferry",1.91794273890278,2001,"SAS",0.466666666666667,24.0180405545431,0.0423372459705662,0.0372653190749984,2.39261414050617,-0.775307973523774,0,0.52344861922957,0.644741196671758,0.48058409282276,0.354806116866133,0.0960358777345284,0.572846647372868,0.666136165598255,0.442368195634617,0.546788663848857,5.76923076923077,3.15384615384615,1.30769230769231,0.0769230769230769,0.307692307692308,15.2244587478057,0.0461538461538461,0.0230769230769231,0.0153846153846154,4.61059857482185,-3.78019872968027,0
"160","Avery Johnson",1.03399994608942,2001,"SAS",0.466666666666667,24.0180405545431,0.0228248263950695,0.0200904527194577,-0.18514124943151,-0.960463314257454,-0.663432551167368,0.530427934152631,0.251606320652393,1.15905575327842,0.887015292165332,0.0960358777345284,0.540719714031086,0.111022694266376,-0.147456065211539,0.546788663848857,5.84615384615385,1.23076923076923,3.15384615384615,0.0769230769230769,0.769230769230769,14.3706260971328,0.00769230769230769,-0.00769230769230769,0.0153846153846154,-0.356769596199525,-4.6829677037356,-3.02769619907028
"161","Steve Kerr",1.04210698535614,2001,"SAS",0.466666666666667,24.0180405545431,0.0230037836228147,0.0202479711890657,-0.185024149440192,0.523352101292221,-0.102919675452882,0.302436979999307,0.20443013553007,0.245003655164545,0.512497724362192,0.138718490060985,0.270401688959998,0.481098341820962,0.42598418838889,0.394902923890841,3.33333333333333,1,0.666666666666667,0.111111111111111,0.444444444444444,7.18642480983031,0.0333333333333333,0.0222222222222222,0.0111111111111111,-0.356543942992874,2.55172785014533,-0.469692826542703
"162","Terry Porter",2.14080507664341,2001,"SAS",0.466666666666667,24.0180405545431,0.0472567763710922,0.0415954984683914,-0.481062788544498,1.04273868932687,0.183925748733178,0.753766011690581,0.37740948097859,1.24386471083538,0.975716821381865,0,0.879600296064648,0.666136165598255,0.442368195634617,0.820182995773286,8.30769230769231,1.84615384615385,3.38461538461538,0,0.846153846153846,23.3770040959626,0.0461538461538461,0.0230769230769231,0.0230769230769231,-0.927014251781471,5.08412089568307,0.839378908030263
"163","David Robinson",5.54745601582143,2001,"SAS",0.466666666666667,24.0180405545431,0.122456215761212,0.1077861785396,-0.18514124943151,0.977759634222209,-0.829463578235484,1.50753202338116,2.40598544123851,0.62193235541769,1.50792599668106,2.97711220977038,2.09588499707895,1.99840849679477,1.03219245648077,2.73394331924429,16.6153846153846,11.7692307692308,1.69230769230769,2.38461538461538,1.30769230769231,55.7020187244002,0.138461538461538,0.0538461538461538,0.0769230769230769,-0.356769596199525,4.76730003229626,-3.78540926077842
"164","Malik Rose",1.06237714573844,2001,"SAS",0.466666666666667,24.0180405545431,0.0234512332512948,0.020641817146521,-0.0370048298880383,-0.232788374756431,0.504651938612066,0.4466761550759,0.770544356997954,0.113078610075944,0.2661045876496,0.0960358777345284,0.391233260519552,0.333068082799127,0.147456065211539,0.546788663848857,4.92307692307692,3.76923076923077,0.307692307692308,0.0769230769230769,0.230769230769231,10.3977472205968,0.0230769230769231,0.00769230769230769,0.0153846153846154,-0.0713087885985747,-1.13501517924427,2.30307173457297
"165","Shawnelle Scott",0,2001,"SAS",0.466666666666667,24.0180405545431,0,0,-0.37028249886302,0.0226315615670813,0.0581007832121937,0.0388847545713395,0.0584086101514484,0,0,0,-0.0312693784804454,-0.206185003637555,-0.273846978250001,0,0.428571428571429,0.285714285714286,0,0,0,-0.831041544763019,-0.0142857142857143,-0.0142857142857143,0,-0.71353919239905,0.110345570029067,0.265153586728648
"166","Samaki Walker",0.292506191305645,2001,"SAS",0.466666666666667,24.0180405545431,0.00645686981056858,0.00568334827172852,0,-0.344031640801552,-0.411678701811529,0.105852942999757,0.238501824785081,0.0918763706867042,0.0960933233179109,0.104038867545739,0.0906079916904945,0.12027458545524,0,0.296177192918131,1.16666666666667,1.16666666666667,0.25,0.0833333333333333,0.0833333333333333,2.40807489760094,0.00833333333333333,0,0.00833333333333333,0,-1.677408224782,-1.87877130617081
"167","Vince Carter",6.58035703438394,2001,"TOR",0.4,25.368374292021,0.124505814941916,0.103756858183122,1.68501956980938,-0.0820716910153142,0.797024027536059,2.47242231149434,1.32879588094545,1.71502558615181,1.92186646635822,2.08077735091478,2.59295307707078,2.40549170910481,2.39616105968751,1.48088596459066,27.25,6.5,4.66666666666667,1.66666666666667,1.66666666666667,68.9125219426565,0.166666666666667,0.125,0.0416666666666667,3.24705463182898,-0.400160081817202,3.63736541791998
"168","Chris Childs",2.83878454910624,2001,"TOR",0.4,25.368374292021,0.053712159064342,0.0447610007078633,1.12521011868211,-0.418945708558869,0.68114550066742,0.824140770498112,0.64736209584522,2.38878563785431,1.15311987981493,0.312116602637217,0.929924125244549,0.601372927276202,0.319488141291668,0.888531578754393,9.08333333333333,3.16666666666667,6.5,0.25,1,24.7144528964307,0.0416666666666667,0.0166666666666667,0.025,2.1682945368171,-2.0426696092152,3.10853249475891
"169","Keon Clark",0.705717171865313,2001,"TOR",0.4,25.368374292021,0.013352754439079,0.0111275111876172,0,-0.478864191940128,-0.371833028897013,0.288689844544793,0.4274448288356,0.200457536043718,0.209658159966351,0.340490839240601,0.24990403617683,0.262417277356888,0.174266258886364,0.323102392274325,3.18181818181818,2.09090909090909,0.545454545454545,0.272727272727273,0.181818181818182,6.64166179052077,0.0181818181818182,0.00909090909090909,0.00909090909090909,0,-2.334816449564,-1.69692826542703
"170","Dell Curry",1.27430209993114,2001,"TOR",0.4,25.368374292021,0.024110853044158,0.020092767242589,0.407638628725014,0.200311244883924,0.258090429824276,0.589752110998649,0.238501824785081,0.306254568955681,0.576559939907466,0.104038867545739,0.502485316798809,0.360823756365721,0.319488141291668,0.296177192918131,6.5,1.16666666666667,0.833333333333333,0.0833333333333333,0.5,13.354476301931,0.025,0.0166666666666667,0.00833333333333333,0.785524940617578,0.976665195392399,1.17784304074378
"171","Antonio Davis",5.37731499762751,2001,"TOR",0.4,25.368374292021,0.101743261418897,0.0847876956674958,0,1.74263024066526,0.884404030361659,1.48950212649659,2.26576733545827,0.704385508598066,0.96093323317911,2.28885508600626,1.95783958037598,2.04466795273909,1.75718477710417,1.77706315750879,16.4166666666667,11.0833333333333,1.91666666666667,1.83333333333333,0.833333333333333,52.0332065535401,0.141666666666667,0.0916666666666667,0.05,0,8.49660889223813,4.03614009661836
"172","Eric Montross",0.35193611637113,2001,"TOR",0.4,25.368374292021,0.00665892333004433,0.00554921040378724,0,-0.0459696694465006,0,0.0725848751998337,0.408860271060139,0.0735010965493634,0,0.749079846329321,0.056410377098168,0,0,0,0.8,2,0.2,0.6,0,1.49921006436513,0,0,0,0,-0.224136074927333,0
"173","Tracy Murray",0,2001,"TOR",0.4,25.368374292021,0,0,-0.37028249886302,0.113864354147744,0,0.0907310939997921,0,0,0.576559939907466,0,-0.0135953819480197,-0.721647512731443,-0.958464423875003,0,1,0,0,0,0.5,-0.36132241076653,-0.05,-0.05,0,-0.71353919239905,0.555172785014533,0
"174","Charles Oakley",2.28079925870023,2001,"TOR",0.4,25.368374292021,0.0431546143985143,0.0359628761771714,0.0756835733361833,-0.0990048020163827,0.332102558910503,0.839262619498077,1.29472419169044,0.643134594806929,1.15311987981493,0.728272072820174,0.891417820373311,0.360823756365721,-0.159744070645834,1.18470877167252,9.25,6.33333333333333,1.75,0.583333333333333,1,23.6910766530135,0.025,-0.00833333333333333,0.0333333333333333,0.145843230403801,-0.482721498546668,1.51561097438702
"175","Morris Peterson",1.59243321435518,2001,"TOR",0.4,25.368374292021,0.0301301576886898,0.025108951736904,0.407404428742377,0.496846281339723,0.0132818909715053,0.487679630248883,0.306645203295104,0.689072780150282,0.864839909861199,0,0.398030951493562,0.541235634548582,0.479232211937502,0.444265789377197,5.375,1.5,1.875,0,0.75,10.5784084259801,0.0375,0.025,0.0125,0.785073634204276,2.42249241037787,0.0606143469145932
"176","Michael Stewart",0.0184474020171398,2001,"TOR",0.4,25.368374292021,0.000349040152335771,0.000290872435179134,0,-0.0912327925806632,0,0,0.102215067765035,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,-0.444827214985467,0
"177","Alvin Williams",3.02710246154771,2001,"TOR",0.4,25.368374292021,0.0572752902188025,0.0477303342611089,0.00334782712021301,0.0588234249154236,-0.300450354713313,1.24755254249714,0.596254561962703,1.5312728447784,1.44139984976866,0.832310940365913,1.26048015033148,0.841922098186683,0.638976282583335,0.888531578754393,13.75,2.91666666666667,4.16666666666667,0.666666666666667,1.25,33.4995904037449,0.0583333333333333,0.0333333333333333,0.025,0.00645130641330183,0.286807621918399,-1.37116033178379
"178","Jerome Williams",1.79787002284079,2001,"TOR",0.4,25.368374292021,0.0340171925601892,0.0283482102896324,0,0.271578738804975,-1.1321164299817,0.288689844544793,0.836305099895739,0.300686304065577,1.04829079983176,0.680981678481201,0.517963136247324,0.656043193392221,0.348532517772728,0.969307176822975,3.18181818181818,4.09090909090909,0.818181818181818,0.545454545454545,0.909090909090909,13.7658279695728,0.0454545454545455,0.0181818181818182,0.0272727272727273,0,1.3241468403488,-5.16662109196974
"179","David Benoit",0.843045003264755,2001,"UTA",0.133333333333333,18.0217092251859,0.00531703698425107,0.00623725524758824,-0.0740096597760766,-0.159515084172941,0.406705482485356,0.521703790498805,0.357752737177622,0.183752741373408,0,0.624233205274435,0.137794425036237,0.360823756365722,0.479232211937502,0,5.75,1.75,0.5,0.5,0,3.66214160327677,0.025,0.025,0,-0.142617577197149,-0.777753794811067,1.85607510710054
"180","John Crotty",0.296312549799708,2001,"UTA",0.133333333333333,18.0217092251859,0.0018688264328494,0.00219226375698483,0,-0.27369837774199,0.174302349636581,0.0680483204998441,0.153322601647552,0.275629112060113,0.288279969953733,0.312116602637217,0.0520598548748017,0,0,0,0.75,0.75,0.75,0.25,0.25,1.38358689291984,0,0,0,0,-1.3344816449564,0.795460760185945
"181","Karl Malone",3.37723262186519,2001,"UTA",0.133333333333333,18.0217092251859,0.0213000144539581,0.0249864026374397,0.148655357399735,-1.02085845144467,0.656602443592306,2.50417819439426,1.79898519266461,1.24951864133918,1.15311987981493,0.998773128439095,0.819968859243411,0.577318010185154,0,1.42165052600703,27.6,8.8,3.4,0.8,1,21.7921884142774,0.04,0,0.04,0.28646080760095,-4.97743858327053,2.99652574970377
"182","Danny Manning",1.93129134202092,2001,"UTA",0.133333333333333,18.0217092251859,0.012180544873788,0.0142886287339263,0.667593213662489,0.565561354627881,0.0398456729145159,0.889164721197963,0.449746298166153,0.22050328964809,0.691871927888959,0.998773128439095,0.301190000079206,0.577318010185154,0.383385769550001,0.710825263003515,9.8,2.2,0.6,0.8,0.6,8.00468110005851,0.04,0.02,0.02,1.28646080760095,2.75752912046507,0.18184304074378
"183","Donyell Marshall",1.46612572967926,2001,"UTA",0.133333333333333,18.0217092251859,0.00924677175960745,0.010847108239362,-0.962192139189326,0.114843759814079,0.0851028076389589,0.943603377597838,1.55366903002853,0.588008772394907,0.461247951925973,1.24846641054887,0.354734888982176,0,-0.383385769550001,0.710825263003515,10.4,7.6,1.6,1,0.4,9.42773551784669,0,-0.02,0.02,-1.8541567695962,0.559948110668534,0.388382280557835
"184","Greg Ostertag",0.108888262448493,2001,"UTA",0.133333333333333,18.0217092251859,0.000686752090751263,0.000805608103633278,0,-0.182351742886751,-0.644081834660304,0.145169750399667,0.73594848790825,0.0735010965493634,0,0.499386564219548,0.0495290222352472,-0.288659005092577,-0.383385769550001,0,1.6,3.6,0.2,0.4,0,1.31632533645407,-0.02,-0.02,0,0,-0.889099364840134,-2.93938565308541
"185","Olden Polynice",1.36891542891686,2001,"UTA",0.133333333333333,18.0217092251859,0.0086336719103678,0.0101278993522897,-0.18514124943151,0.637444139989117,-0.0763558935098716,0.707702533198379,0.776834515014264,0.0735010965493634,0.230623975962986,0.499386564219548,0.299098402856434,0.577318010185154,0.766771539100003,0,7.8,3.8,0.2,0.4,0.2,7.94909303686366,0.04,0.04,0,-0.356769596199525,3.10801076542147,-0.348464132713517
"186","Bryon Russell",3.65287074134003,2001,"UTA",0.133333333333333,18.0217092251859,0.0230384484282318,0.0270257069455988,1.12146045369695,-0.0266883296968043,0.478964641636564,1.28838153479705,1.4718969758165,1.10251644824045,0.691871927888959,0.249693282109774,0.657974654339699,1.73195403055546,1.91692884775001,0.710825263003515,14.2,7.2,3,0.2,0.6,17.4868929198362,0.12,0.1,0.02,2.16106888361045,-0.130125309505867,2.18584304074378
"187","John Starks",0.161095885502273,2001,"UTA",0.133333333333333,18.0217092251859,0.00101602260604025,0.00119186538479296,-0.221627141463286,-0.114570900460083,0.116201566424387,0.332680677999238,0.20443013553007,0.122501827582272,0.384373293271644,0.416155470182956,0.0338838750089107,0,-0.638976282583335,0,3.66666666666667,1,0.333333333333333,0.333333333333333,0.333333333333333,0.900526623756583,0,-0.0333333333333333,0,-0.4270783847981,-0.558617719883733,0.530307173457297
"188","DeShawn Stevenson",0.136781383758327,2001,"UTA",0.133333333333333,18.0217092251859,0.000862672423635331,0.00101197492460682,0,0.0226315615670813,0,0.181462187999584,0.20443013553007,0,0,0,0.00184060555603959,0,0,0,2,1,0,0,0,0.0489174956114687,0,0,0,0,0.110345570029067,0
"189","John Stockton",4.76064238913334,2001,"UTA",0.133333333333333,18.0217092251859,0.030025101333607,0.0352215381249201,-1.48112999545208,0.839669926663327,-0.0959257312588131,0.889164721197963,1.14480875896839,4.18956250331371,2.30623975962986,0.749079846329321,0.851991212724054,2.30927204074062,2.30031461730001,0.710825263003515,9.8,5.6,11.4,0.6,2,22.6432416617905,0.16,0.12,0.02,-2.8541567695962,4.09401076542147,-0.437774678698386
"190","Jacque Vaughn",0,2001,"UTA",0.133333333333333,18.0217092251859,0,0,0.148655357399735,-0.729862340645305,0,0.0544386563998753,0.0817720542120278,0.588008772394907,0,0.249693282109774,-0.0333818916754453,-0.288659005092577,-0.383385769550001,0,0.6,0.4,1.6,0.2,0,-0.887185488589818,-0.02,-0.02,0,0.28646080760095,-3.55861771988373,0
