"","Player","PC1","PC2","allstar"
"460","Deron Williams",-0.661894561735783,3.34161245596731,1
"461","Derrick Williams",-0.578606100785689,-0.0701752279041772,0
"462","Elliot Williams",0.34645165761945,-2.10144382222804,0
"463","Jordan Williams",0.809344360641527,-0.969769475015601,0
"464","Lou Williams",-0.452554234640939,2.6902546803074,0
"465","Marvin Williams",0.458638921947389,1.79305335321144,0
"466","Mo Williams",0.130841049993374,0.78842205917048,0
"467","Reggie Williams",-0.413931439798355,-1.23248582401479,0
"468","Sean Williams",2.43913059712009,-1.18312912709723,0
"469","Shawne Williams",-2.22909292402594,-2.36529613334544,0
"470","Shelden Williams",0.819477513953989,-0.144612231173892,0
"471","Terrence Williams",-0.317790241976824,-1.07279024605239,0
"472","Metta World Peace",-1.00488837918497,0.294518865872103,0
"473","Brandan Wright",2.30343759630582,0.507921596369911,0
"474","Chris Wright",1.6287161609137,-1.6193468993722,0
"475","Dorell Wright",0.592787783150683,0.918120632506942,0
"476","Nick Young",-0.705795139458006,0.101202353712041,0
"477","Sam Young",-1.31755567078023,-1.92550121418891,0
"478","Thaddeus Young",0.86744796533411,2.77369654933896,0
