"","Player","PC1","PC2","allstar"
"453","Dennis Smith Jr.",-0.727796765408222,-0.205871029692892,0
"454","Ish Smith",-1.30450872189082,-0.108196662442876,0
"455","J.R. Smith",-1.01839347700048,-2.24539022011975,0
"456","Jason Smith",-0.256811864427705,-1.82037014292177,0
"457","Zhaire Smith",-0.0667997691085141,-1.25898711031483,0
"458","Tony Snell",-0.133182519271144,-0.38592553511035,0
"459","Ray Spalding",0.0100862811543109,-1.56070684689567,0
"460","Omari Spellman",-0.472041739654662,-0.847325795680441,0
"461","Nik Stauskas",-0.45231473098658,-1.32685779247665,0
"462","D.J. Stephens",-1.00604178895169,-2.77978869580368,0
"463","Lance Stephenson",-0.580017884780354,-0.728375532027924,0
"464","Edmond Sumner",-0.127926893978587,-2.21424209666127,0
"465","Caleb Swanigan",-1.23491497598979,-2.42317331338509,0
"466","Jayson Tatum",-0.737128598525167,2.38517339554111,0
"467","Jeff Teague",-0.190969010128348,1.31737129312499,0
"468","Garrett Temple",-0.0864942951395994,-0.252284501254952,0
"469",NA,-0.107990655468348,-2.17546602728351,0
"470","Jared Terrell",-1.21964976966252,-3.18708760818457,0
"471","Emanuel Terry",1.32897125804633,-1.87380568944033,0
"472","Daniel Theis",1.0802936283877,0.0298277768064699,0
"473","Isaiah Thomas",-0.592947371842173,-2.41534079212153,0
"474","Khyri Thomas",-1.06221448079605,-2.48662434139141,0
"475","Lance Thomas",-0.63804588754462,-1.97520550393436,0
"476","Klay Thompson",-0.223273376288477,2.57271250110888,1
"477","Tristan Thompson",0.313760567593413,1.54512872907062,0
"478","Sindarius Thornwell",1.1995030070219,-2.60731356560333,0
"479","Anthony Tolliver",0.0322272473137819,-1.34768721653617,0
"480","Karl-Anthony Towns",2.00254590397881,6.53400146773943,1
"481","Gary Trent Jr.",-1.26312435953133,-2.81768146677813,0
"482","Allonzo Trier",0.238166817976725,-0.640431313868877,0
"483","P.J. Tucker",-0.616088402988331,1.25246182133453,0
"484","Evan Turner",-0.474293032332921,0.199129657774332,0
"485","Myles Turner",0.270806025492362,3.01165374972745,0
"486","Ekpe Udoh",1.7784545556701,-1.35201700418113,0
"487","Tyler Ulis",-3.50636823875219,-2.9093449246721,0
"488","Jonas Valanciunas",1.66970119590413,2.57302341323196,0
"489","Jarred Vanderbilt",0.862058306632226,-2.44813830255709,0
"490","Fred VanVleet",-0.794732862802466,1.51328732123948,0
"491","Noah Vonleh",0.611476607139035,1.07227260116166,0
"492","Nikola Vucevic",0.883782703445672,6.3155868518154,1
"493","Dwyane Wade",-1.08399264479945,1.2524089391573,1
"494","Moritz Wagner",0.210641181907133,-1.89396374590411,0
"495","Dion Waiters",-0.77063832235943,-0.116793990422563,0
"496","Kemba Walker",-0.47948799835277,4.52699668866725,1
"497","Lonnie Walker",-0.699437646601314,-2.26791703886191,0
"498","John Wall",0.049910196427988,1.82553158474936,0
"499","Tyrone Wallace",-0.782723501518401,-2.26318715559353,0
"500","Taurean Prince",-0.081489991472168,0.0058676910661071,0
"501","Brad Wanamaker",0.401284264546203,-1.34743350334812,0
"502","T.J. Warren",0.0336116298892781,0.745579707027952,0
"503","Julian Washburn",-1.26553261141161,-1.94714142645031,0
"504","Yuta Watanabe",-1.23199186160887,-2.51050346895834,0
"505","Thomas Welsh",0.293577481478428,-2.44805478431349,0
"506","Russell Westbrook",-1.21358930084327,6.4397358583312,1
"507","Derrick White",0.150058519415553,1.15820807025799,0
"508","Okaro White",-3.50932498143506,-2.813500433045,0
"509","Hassan Whiteside",1.68479215006342,3.42973408050558,0
"510","Andrew Wiggins",-2.13072415060143,0.562978903355293,0
"511","Alan Williams",0.655768102943034,-0.782488935719105,0
"512","C.J. Williams",-0.597189694248786,-2.18406217815572,0
"513","Johnathan Williams",1.24234989726117,-0.568208160212267,0
"514","Kenrich Williams",-1.1121549453432,-0.480154120787511,0
"515","Lou Williams",-0.996287069904126,2.60576643086465,0
"516","Marvin Williams",-0.44142558875649,0.949991456026411,0
"517","Robert Williams",1.293127951281,-1.16534449218144,0
"518","Troy Williams",-0.273482327938417,-1.39921903892222,0
"519","D.J. Wilson",-0.462235168149205,-0.29633661799797,0
"520","Justise Winslow",-1.08983943873619,1.47648175102498,0
"521","Christian Wood",1.31317715209294,-0.649405797356031,0
"522","Delon Wright",-0.306070294503008,1.17657617702797,0
"523","Guerschon Yabusele",0.203084620061509,-2.07763542871856,0
"524","Nick Young",-1.01896309759163,-2.64375106550112,0
"525","Thaddeus Young",0.765532676346098,3.02531874664091,0
"526","Trae Young",-0.665426683362556,2.41579597304893,0
"527","Cody Zeller",1.41383185315912,1.66213533550581,0
"528","Tyler Zeller",1.62400912385859,-0.272861179016307,0
"529",NA,1.13410308531642,-0.241629814449357,0
"530","Ivica Zubac",1.08289059084935,0.721701447653366,0
