"","Player","PC1","PC2","allstar"
"458","Martell Webster",1.35802964347531,0.759665034670637,0
"459","David West",0.139619696738572,3.64664974217971,0
"460","Russell Westbrook",-0.404047045027297,4.25298934575342,0
"461","D.J. White",-3.48744912482918,-2.68544133713166,0
"462","Royce White",-3.48744912482918,-2.82315835021672,0
"463","Deron Williams",0.624558451226087,2.37799142081267,0
"464","Derrick Williams",-0.614129207838532,-0.120009657895641,0
"465","Elliot Williams",-0.437796667120113,-1.60659723845969,0
"466","Lou Williams",-0.272017718995123,0.294326456273301,0
"467","Marvin Williams",0.249680683470382,0.353610264600173,0
"468","Mo Williams",-0.547223545560425,0.174917591280059,0
"469","Reggie Williams",0.56580255398578,-2.51624230597269,0
"470","Shawne Williams",-0.397072697240022,-0.940134111870899,0
"471","Jeff Withey",0.803076462753327,-1.15111854406155,0
"472","Nate Wolters",-0.672702621607952,-0.684478621620683,0
"473","Metta World Peace",-0.598645209053536,-1.71705431796621,0
"474","Brandan Wright",3.01313327572169,1.1340613654469,0
"475","Chris Wright",0.599304291387294,-0.953062659165634,0
"476","Dorell Wright",-0.28748453479968,-0.87926151167799,0
"477","Tony Wroten",-1.76026511755383,-0.643073501376211,0
"478","Nick Young",0.655733116002206,0.543992849600717,0
"479","Thaddeus Young",-0.767936394145222,2.07191402032084,0
"480","Cody Zeller",-0.71482515522749,-0.123569353026092,0
"481","Tyler Zeller",0.925944930943166,-0.406334487052748,0
